onset	duration	sample	value	trial_type
130.2128115	2	65106.4058	go	go
130.4518165	2	65225.9082	cor	cor
131.2298147	2	65614.9073	go	go
131.4758202	2	65737.9101	cor	cor
132.1798196	2	66089.9098	go	go
132.4278166	2	66213.9083	cor	cor
133.2798136	2	66639.9068	go	go
133.5238175	2	66761.9088	cor	cor
134.2298185	2	67114.9093	go	go
134.4838203	2	67241.9102	cor	cor
135.4458147	2	67722.9074	go	go
135.6918202	2	67845.9101	cor	cor
136.4128181	2	68206.4091	go	go
136.6358203	2	68317.9102	cor	cor
137.3128132	2	68656.4066	go	go
137.5638177	2	68781.9089	cor	cor
138.2458197	2	69122.9098	go	go
138.4908193	2	69245.4097	cor	cor
139.3798207	2	69689.9104	go	go
140.5458172	2	70272.9086	go	go
141.6458113	2	70822.9056	go	go
141.8748183	2	70937.4091	cor	cor
142.5628149	2	71281.4075	go	go
142.810812	2	71405.406	cor	cor
143.74582	2	71872.91	go	go
144.0988155	2	72049.4077	cor	cor
144.7958143	2	72397.9072	go	go
145.1548146	2	72577.4073	cor	cor
145.9128169	2	72956.4084	ng	ng
146.812812	2	73406.406	go	go
147.1948156	2	73597.4078	cor	cor
147.9128161	2	73956.4081	go	go
148.2668174	2	74133.4087	cor	cor
162.095821	2	81047.9105	go	go
162.4908199	2	81245.41	cor	cor
163.1628139	2	81581.4069	go	go
163.4428164	2	81721.4082	cor	cor
164.4288199	2	82214.4099	go	go
165.6958116	2	82847.9058	go	go
166.5788183	2	83289.4091	ng	ng
166.8348116	2	83417.4058	err	err
167.8128188	2	83906.4094	go	go
168.0348152	2	84017.4076	cor	cor
168.7128139	2	84356.407	go	go
169.1708179	2	84585.4089	cor	cor
169.8628177	2	84931.4089	go	go
170.0988153	2	85049.4076	cor	cor
170.8288153	2	85414.4077	ng	ng
171.7628175	2	85881.4087	go	go
172.0748154	2	86037.4077	cor	cor
172.8288145	2	86414.4073	ng	ng
173.9288186	2	86964.4093	ng	ng
175.0788124	2	87539.4062	go	go
175.4908198	2	87745.4099	cor	cor
175.9958161	2	87997.908	ng	ng
177.1788211	2	88589.4106	go	go
177.4188118	2	88709.4059	cor	cor
178.2458139	2	89122.907	ng	ng
179.4128162	2	89706.4081	go	go
179.7148162	2	89857.4081	cor	cor
180.3788138	2	90189.4069	go	go
180.8188134	2	90409.4067	cor	cor
181.5628146	2	90781.4073	go	go
182.0268133	2	91013.4067	cor	cor
182.5958205	2	91297.9102	ng	ng
183.7628128	2	91881.4064	go	go
184.0668143	2	92033.4072	cor	cor
184.9628163	2	92481.4082	go	go
185.5868121	2	92793.4061	cor	cor
186.0128207	2	93006.4103	go	go
186.346816	2	93173.408	cor	cor
187.2458154	2	93622.9077	go	go
187.4828187	2	93741.4094	cor	cor
188.3788207	2	94189.4104	go	go
188.6748159	2	94337.4079	cor	cor
189.2628131	2	94631.4066	go	go
189.6028133	2	94801.4066	cor	cor
190.1288112	2	95064.4056	go	go
190.4908189	2	95245.4095	cor	cor
191.0288164	2	95514.4082	go	go
191.3388127	2	95669.4064	cor	cor
192.062818	2	96031.409	go	go
192.4348136	2	96217.4068	cor	cor
193.0128129	2	96506.4064	go	go
193.3948164	2	96697.4082	cor	cor
194.1788194	2	97089.4097	go	go
194.5308191	2	97265.4096	cor	cor
195.095813	2	97547.9065	go	go
195.4668128	2	97733.4064	cor	cor
195.9788197	2	97989.4099	go	go
196.3468121	2	98173.406	cor	cor
197.0788138	2	98539.4069	go	go
197.4108176	2	98705.4088	cor	cor
198.328817	2	99164.4085	go	go
198.6348202	2	99317.4101	cor	cor
199.3788113	2	99689.4057	ng	ng
200.5118167	2	100255.9083	go	go
200.7468184	2	100373.4092	cor	cor
201.7788184	2	100889.4092	go	go
202.0028164	2	101001.4082	cor	cor
202.9288122	2	101464.4061	go	go
203.1948136	2	101597.4068	cor	cor
204.0288163	2	102014.4081	go	go
204.2668154	2	102133.4077	cor	cor
205.2118113	2	102605.9056	go	go
205.4348135	2	102717.4067	cor	cor
206.2288144	2	103114.4072	go	go
206.4748199	2	103237.41	cor	cor
207.4618192	2	103730.9096	go	go
208.6788112	2	104339.4056	go	go
208.9068124	2	104453.4062	cor	cor
209.7118171	2	104855.9085	ng	ng
209.9948169	2	104997.4085	err	err
210.6118122	2	105305.9061	ng	ng
210.8908189	2	105445.4095	err	err
211.678815	2	105839.4075	go	go
212.0348179	2	106017.409	cor	cor
212.8288189	2	106414.4094	go	go
213.090817	2	106545.4085	cor	cor
213.7118155	2	106855.9077	go	go
213.9468172	2	106973.4086	cor	cor
214.911819	2	107455.9095	go	go
215.1468208	2	107573.4104	cor	cor
215.8458111	2	107922.9056	go	go
216.0908209	2	108045.4104	cor	cor
216.761819	2	108380.9095	ng	ng
217.0028155	2	108501.4078	err	err
217.9788211	2	108989.4105	go	go
218.3308208	2	109165.4104	cor	cor
218.9958142	2	109497.9071	go	go
219.2748209	2	109637.4105	cor	cor
220.2118204	2	110105.9102	go	go
220.5308189	2	110265.4095	cor	cor
221.1618153	2	110580.9076	go	go
221.4348172	2	110717.4086	cor	cor
222.2458167	2	111122.9083	go	go
222.5068191	2	111253.4095	cor	cor
223.2788125	2	111639.4062	ng	ng
223.5228164	2	111761.4082	err	err
224.1788176	2	112089.4088	go	go
224.5388137	2	112269.4068	cor	cor
225.2458205	2	112622.9103	go	go
225.5948128	2	112797.4064	cor	cor
239.4288154	2	119714.4077	go	go
239.9788124	2	119989.4062	cor	cor
240.6948113	2	120347.4057	go	go
241.8118139	2	120905.907	ng	ng
242.911818	2	121455.909	go	go
243.2268133	2	121613.4066	cor	cor
243.9448138	2	121972.4069	go	go
244.313812	2	122156.906	cor	cor
245.1618159	2	122580.9079	go	go
245.4098129	2	122704.9065	cor	cor
246.2948111	2	123147.4056	go	go
246.5618183	2	123280.9092	cor	cor
247.2618145	2	123630.9073	ng	ng
247.5698193	2	123784.9097	err	err
248.1618197	2	124080.9099	go	go
248.505813	2	124252.9065	cor	cor
249.0618148	2	124530.9074	go	go
249.3138151	2	124656.9075	cor	cor
250.2288172	2	125114.4086	go	go
250.5378177	2	125268.9088	cor	cor
251.2948142	2	125647.4071	ng	ng
252.2948188	2	126147.4094	ng	ng
252.6028135	2	126301.4068	err	err
253.4618211	2	126730.9106	go	go
253.8018113	2	126900.9056	cor	cor
254.6448161	2	127322.4081	go	go
254.9138149	2	127456.9074	cor	cor
255.5788183	2	127789.4092	go	go
255.8978168	2	127948.9084	cor	cor
256.7288121	2	128364.406	ng	ng
257.9118171	2	128955.9086	ng	ng
258.9118117	2	129455.9059	go	go
259.2898121	2	129644.906	cor	cor
260.161815	2	130080.9075	go	go
260.5138147	2	130256.9073	cor	cor
261.0288189	2	130514.4095	go	go
261.4018203	2	130700.9102	cor	cor
262.0448162	2	131022.4081	go	go
262.3858122	2	131192.9061	cor	cor
263.311818	2	131655.909	go	go
263.5458139	2	131772.907	cor	cor
264.577814	2	132288.907	ng	ng
264.8738192	2	132436.9096	err	err
265.8278172	2	132913.9086	go	go
266.3058171	2	133152.9085	cor	cor
267.0618178	2	133530.9089	go	go
267.4178207	2	133708.9103	cor	cor
268.0278154	2	134013.9077	go	go
268.4658134	2	134232.9067	cor	cor
269.1118167	2	134555.9084	ng	ng
270.2278135	2	135113.9067	ng	ng
271.4118143	2	135705.9072	go	go
271.729817	2	135864.9085	cor	cor
272.4278116	2	136213.9058	go	go
272.873816	2	136436.908	cor	cor
273.4948145	2	136747.4072	go	go
273.7778144	2	136888.9072	cor	cor
274.5278203	2	137263.9102	go	go
274.8098144	2	137404.9072	cor	cor
275.7278138	2	137863.9069	go	go
275.9858189	2	137992.9094	cor	cor
276.9618144	2	138480.9072	go	go
277.2258142	2	138612.9071	cor	cor
278.0948197	2	139047.4099	go	go
278.3298114	2	139164.9057	cor	cor
278.9948148	2	139497.4074	go	go
279.3138133	2	139656.9066	cor	cor
280.2618166	2	140130.9083	go	go
280.5138168	2	140256.9084	cor	cor
281.1778144	2	140588.9072	go	go
281.4498206	2	140724.9103	cor	cor
282.1448179	2	141072.4089	go	go
282.5858132	2	141292.9066	cor	cor
283.0278145	2	141513.9072	go	go
283.2898126	2	141644.9063	cor	cor
284.2778178	2	142138.9089	go	go
284.5138153	2	142256.9076	cor	cor
285.3618191	2	142680.9096	ng	ng
286.4948144	2	143247.4072	go	go
286.8578178	2	143428.9089	cor	cor
287.7118164	2	143855.9082	go	go
288.0258159	2	144012.908	cor	cor
288.794812	2	144397.406	go	go
289.0498196	2	144524.9098	cor	cor
289.8608191	2	144930.4095	go	go
290.0978123	2	145048.9062	cor	cor
291.0278113	2	145513.9057	go	go
291.2738168	2	145636.9084	cor	cor
292.1948136	2	146097.4068	go	go
292.6738193	2	146336.9096	cor	cor
293.12782	2	146563.91	go	go
293.4018177	2	146700.9089	cor	cor
294.1618116	2	147080.9058	go	go
295.177819	2	147588.9095	go	go
296.1278138	2	148063.9069	go	go
297.2278179	2	148613.909	go	go
297.4498143	2	148724.9072	cor	cor
298.3778117	2	149188.9058	ng	ng
299.2448156	2	149622.4078	go	go
299.7378124	2	149868.9062	cor	cor
300.1608135	2	150080.4067	go	go
300.4818135	2	150240.9068	cor	cor
301.3108173	2	150655.4086	go	go
301.657818	2	150828.909	cor	cor
302.2448195	2	151122.4097	ng	ng
302.5458136	2	151272.9068	err	err
303.4948127	2	151747.4063	go	go
303.9618188	2	151980.9094	cor	cor
319.4108197	2	159705.4099	ng	ng
320.3948116	2	160197.4058	go	go
320.7298128	2	160364.9064	cor	cor
321.2948167	2	160647.4084	go	go
321.5378148	2	160768.9074	cor	cor
322.4448205	2	161222.4103	go	go
323.5108176	2	161755.4088	go	go
323.8178165	2	161908.9083	cor	cor
324.5778204	2	162288.9102	go	go
324.8338138	2	162416.9069	cor	cor
325.7108157	2	162855.4079	go	go
326.0178146	2	163008.9073	cor	cor
326.9438205	2	163471.9102	go	go
328.0778115	2	164038.9058	go	go
328.3298118	2	164164.9059	cor	cor
329.3108163	2	164655.4081	go	go
329.545818	2	164772.909	cor	cor
330.2108114	2	165105.4057	go	go
330.5698117	2	165284.9058	cor	cor
331.2108161	2	165605.408	go	go
331.449821	2	165724.9105	cor	cor
332.3608199	2	166180.4099	go	go
332.59382	2	166296.91	cor	cor
333.2778135	2	166638.9067	go	go
333.5538128	2	166776.9064	cor	cor
334.5278168	2	167263.9084	go	go
334.8418163	2	167420.9081	cor	cor
335.743813	2	167871.9065	go	go
336.0498162	2	168024.9081	cor	cor
336.7608161	2	168380.4081	ng	ng
337.8108205	2	168905.4102	go	go
338.2648112	2	169132.4056	cor	cor
338.6938171	2	169346.9086	go	go
339.0328114	2	169516.4057	cor	cor
339.9608189	2	169980.4094	go	go
340.2888195	2	170144.4098	cor	cor
340.943815	2	170471.9075	go	go
341.2498181	2	170624.9091	cor	cor
341.8608186	2	170930.4093	go	go
342.2178173	2	171108.9087	cor	cor
342.7608138	2	171380.4069	go	go
343.0488126	2	171524.4063	cor	cor
343.8938191	2	171946.9095	ng	ng
344.2168207	2	172108.4104	err	err
345.0278202	2	172513.9101	go	go
345.4178201	2	172708.91	cor	cor
346.1438169	2	173071.9085	ng	ng
347.1108203	2	173555.4102	ng	ng
348.1938159	2	174096.9079	go	go
348.4808189	2	174240.4095	cor	cor
349.127818	2	174563.909	ng	ng
350.2778118	2	175138.9059	go	go
350.7368115	2	175368.4058	cor	cor
351.4108171	2	175705.4086	ng	ng
352.6608204	2	176330.4102	go	go
352.944816	2	176472.408	cor	cor
353.8278127	2	176913.9063	go	go
354.0888151	2	177044.4075	cor	cor
354.9778165	2	177488.9082	go	go
355.2888186	2	177644.4093	cor	cor
356.2108112	2	178105.4056	go	go
356.4888121	2	178244.4061	cor	cor
357.1108164	2	178555.4082	ng	ng
358.3278184	2	179163.9092	go	go
358.6568148	2	179328.4074	cor	cor
359.5108134	2	179755.4067	go	go
360.4108186	2	180205.4093	go	go
360.7528204	2	180376.4102	cor	cor
361.6108121	2	180805.406	ng	ng
362.643818	2	181321.909	ng	ng
363.9108197	2	181955.4099	go	go
364.264821	2	182132.4105	cor	cor
364.8268176	2	182413.4088	go	go
365.4168164	2	182708.4082	cor	cor
365.9938199	2	182996.91	go	go
366.2488175	2	183124.4088	cor	cor
367.1768149	2	183588.4074	go	go
367.4488211	2	183724.4105	cor	cor
368.1768195	2	184088.4098	ng	ng
368.4328129	2	184216.4065	err	err
369.3608203	2	184680.4102	go	go
369.6008211	2	184800.4105	cor	cor
370.5608138	2	185280.4069	go	go
370.83282	2	185416.41	cor	cor
371.6108182	2	185805.4091	go	go
371.86482	2	185932.41	cor	cor
372.726815	2	186363.4075	ng	ng
373.8268191	2	186913.4095	go	go
374.2008162	2	187100.4081	cor	cor
374.9108204	2	187455.4102	go	go
375.2168135	2	187608.4068	cor	cor
375.993816	2	187996.908	go	go
376.3848116	2	188192.4058	cor	cor
377.1268112	2	188563.4056	go	go
377.512818	2	188756.409	cor	cor
378.3438133	2	189171.9066	go	go
378.5618165	2	189280.9083	cor	cor
379.4108161	2	189705.4081	go	go
379.6968134	2	189848.4067	cor	cor
380.2938127	2	190146.9064	go	go
380.5688163	2	190284.4081	cor	cor
381.4938163	2	190746.9081	go	go
381.7138211	2	190856.9106	cor	cor
382.5768118	2	191288.4059	go	go
382.8408116	2	191420.4058	cor	cor
383.6438147	2	191821.9073	go	go
400.8098149	2	200404.9075	go	go
401.344815	2	200672.4075	cor	cor
401.9268175	2	200963.4088	go	go
403.0598128	2	201529.9064	go	go
403.360817	2	201680.4085	cor	cor
404.1768154	2	202088.4077	ng	ng
404.4008134	2	202200.4067	err	err
405.2768195	2	202638.4097	go	go
406.5438112	2	203271.9056	go	go
407.0328148	2	203516.4074	cor	cor
407.659818	2	203829.909	go	go
408.0808175	2	204040.4088	cor	cor
408.7938191	2	204396.9095	go	go
409.0728158	2	204536.4079	cor	cor
409.7938137	2	204896.9068	ng	ng
410.9598202	2	205479.9101	ng	ng
412.2268119	2	206113.406	go	go
412.5608174	2	206280.4087	cor	cor
413.1938153	2	206596.9077	go	go
413.5448193	2	206772.4096	cor	cor
414.1098132	2	207054.9066	go	go
414.368814	2	207184.407	cor	cor
414.9938156	2	207496.9078	go	go
415.3048178	2	207652.4089	cor	cor
416.0098129	2	208004.9065	go	go
416.3528205	2	208176.4103	cor	cor
417.1268155	2	208563.4078	go	go
417.3928169	2	208696.4085	cor	cor
418.1598113	2	209079.9057	go	go
418.4408197	2	209220.4098	cor	cor
419.159816	2	209579.908	go	go
419.4168152	2	209708.4076	cor	cor
420.4268178	2	210213.4089	go	go
420.7048187	2	210352.4093	cor	cor
421.4938206	2	210746.9103	go	go
421.744815	2	210872.4075	cor	cor
422.5098179	2	211254.909	ng	ng
422.7848114	2	211392.4057	err	err
423.5938193	2	211796.9096	ng	ng
424.7268145	2	212363.4073	go	go
425.2088176	2	212604.4088	cor	cor
425.6098112	2	212804.9056	go	go
426.0808205	2	213040.4102	cor	cor
426.4928178	2	213246.4089	ng	ng
426.7288154	2	213364.4077	err	err
427.5428121	2	213771.4061	go	go
427.8328126	2	213916.4063	cor	cor
428.4928171	2	214246.4085	go	go
428.8648126	2	214432.4063	cor	cor
429.4268192	2	214713.4096	ng	ng
430.5928157	2	215296.4079	go	go
431.024819	2	215512.4095	cor	cor
431.842819	2	215921.4095	ng	ng
432.8768206	2	216438.4103	go	go
433.4648178	2	216732.4089	cor	cor
434.0768141	2	217038.4071	go	go
434.3048153	2	217152.4077	cor	cor
435.2268179	2	217613.409	go	go
436.3928144	2	218196.4072	go	go
436.7208151	2	218360.4075	cor	cor
437.2928196	2	218646.4098	go	go
437.6328198	2	218816.4099	cor	cor
438.176812	2	219088.406	go	go
438.848816	2	219424.408	cor	cor
439.2098179	2	219604.9089	go	go
439.6808171	2	219840.4086	cor	cor
440.2428137	2	220121.4068	go	go
440.6078187	2	220303.9094	cor	cor
441.1768158	2	220588.4079	ng	ng
442.1598119	2	221079.906	go	go
442.5048211	2	221252.4106	cor	cor
443.3928167	2	221696.4084	ng	ng
443.7198115	2	221859.9058	err	err
444.6598185	2	222329.9092	ng	ng
445.1598158	2	222579.9079	err	err
445.5768121	2	222788.406	go	go
446.6768162	2	223338.4081	go	go
446.9678124	2	223483.9062	cor	cor
447.5768113	2	223788.4057	go	go
447.8878134	2	223943.9067	cor	cor
448.7928176	2	224396.4088	go	go
449.1678206	2	224583.9103	cor	cor
449.8098207	2	224904.9104	go	go
450.1118207	2	225055.9103	cor	cor
450.7428171	2	225371.4085	go	go
450.976813	2	225488.4065	cor	cor
451.9098194	2	225954.9097	go	go
453.0928144	2	226546.4072	go	go
454.3098164	2	227154.9082	go	go
454.5678114	2	227283.9057	cor	cor
455.2098115	2	227604.9058	go	go
455.5198179	2	227759.909	cor	cor
456.1598165	2	228079.9082	go	go
456.4238162	2	228211.9081	cor	cor
457.1928123	2	228596.4061	go	go
457.4798153	2	228739.9077	cor	cor
458.1928169	2	229096.4084	go	go
458.503819	2	229251.9095	cor	cor
459.292821	2	229646.4105	go	go
459.6158126	2	229807.9063	cor	cor
460.3768123	2	230188.4061	go	go
460.6798181	2	230339.909	cor	cor
461.5428188	2	230771.4094	go	go
461.8718152	2	230935.9076	cor	cor
462.7428123	2	231371.4062	go	go
463.0878115	2	231543.9057	cor	cor
463.6928172	2	231846.4086	ng	ng
479.3098116	2	239654.9058	go	go
479.8318164	2	239915.9082	cor	cor
480.1758198	2	240087.9099	go	go
480.4318131	2	240215.9066	cor	cor
481.0758149	2	240537.9074	go	go
482.3258182	2	241162.9091	go	go
483.5758114	2	241787.9057	go	go
484.6758155	2	242337.9077	ng	ng
484.9278157	2	242463.9079	err	err
485.8098166	2	242904.9083	ng	ng
486.8428124	2	243421.4062	go	go
487.2638119	2	243631.9059	cor	cor
488.0928156	2	244046.4078	go	go
488.4158173	2	244207.9087	cor	cor
489.3258204	2	244662.9102	go	go
489.5918117	2	244795.9059	cor	cor
490.3098123	2	245154.9061	go	go
490.6078191	2	245303.9096	cor	cor
491.2928184	2	245646.4092	go	go
491.591821	2	245795.9105	cor	cor
492.3098115	2	246154.9057	go	go
492.5598202	2	246279.9101	cor	cor
493.3598158	2	246679.9079	ng	ng
493.5998166	2	246799.9083	err	err
494.5428209	2	247271.4104	go	go
494.8558146	2	247427.9073	cor	cor
495.525817	2	247762.9085	go	go
495.8158174	2	247907.9087	cor	cor
496.4598191	2	248229.9096	ng	ng
497.5598132	2	248779.9066	ng	ng
498.558812	2	249279.406	go	go
498.8638194	2	249431.9097	cor	cor
499.6588161	2	249829.408	go	go
499.9838193	2	249991.9097	cor	cor
500.8258184	2	250412.9092	go	go
501.119812	2	250559.906	cor	cor
502.0588131	2	251029.4066	go	go
502.3438146	2	251171.9073	cor	cor
502.9588183	2	251479.4091	go	go
503.3278165	2	251663.9082	cor	cor
504.0588123	2	252029.4062	go	go
504.3678129	2	252183.9064	cor	cor
505.1928134	2	252596.4067	go	go
505.6398136	2	252819.9068	cor	cor
506.1428183	2	253071.4092	ng	ng
507.1928126	2	253596.4063	go	go
507.5118212	2	253755.9106	cor	cor
508.2928167	2	254146.4084	go	go
508.7518164	2	254375.9082	cor	cor
509.2258131	2	254612.9065	go	go
509.5678148	2	254783.9074	cor	cor
510.4588179	2	255229.4089	go	go
510.759812	2	255379.906	cor	cor
511.5088122	2	255754.4061	go	go
511.7518203	2	255875.9101	cor	cor
512.6428132	2	256321.4066	go	go
512.8878129	2	256443.9065	cor	cor
513.6428179	2	256821.4089	ng	ng
513.919813	2	256959.9065	err	err
514.6088155	2	257304.4077	go	go
515.0478193	2	257523.9097	cor	cor
515.6088201	2	257804.41	go	go
515.9678204	2	257983.9102	cor	cor
516.6088147	2	258304.4073	go	go
516.8638123	2	258431.9061	cor	cor
517.8258167	2	258912.9084	go	go
518.247812	2	259123.906	cor	cor
518.8758211	2	259437.9105	go	go
520.1258143	2	260062.9071	ng	ng
521.3588191	2	260679.4095	go	go
521.6718128	2	260835.9064	cor	cor
522.2428115	2	261121.4057	ng	ng
523.1088196	2	261554.4098	go	go
523.6158175	2	261807.9087	cor	cor
524.2088137	2	262104.4068	go	go
524.6398111	2	262319.9056	cor	cor
525.1428159	2	262571.4079	go	go
525.4478132	2	262723.9066	cor	cor
526.0588137	2	263029.4069	ng	ng
526.3038134	2	263151.9067	err	err
526.9928159	2	263496.4079	ng	ng
527.2718126	2	263635.9063	err	err
527.9258122	2	263962.9061	go	go
528.2638209	2	264131.9104	cor	cor
528.8918199	2	264445.9099	go	go
529.2158173	2	264607.9086	cor	cor
530.0418136	2	265020.9068	ng	ng
530.2878191	2	265143.9096	err	err
530.9428146	2	265471.4073	go	go
531.3998127	2	265699.9063	cor	cor
532.1258196	2	266062.9098	go	go
532.4798209	2	266239.9105	cor	cor
