onset	duration	sample	value	trial_type
117.1294773	2	58564.7387	cor	cor
117.9554736	2	58977.7368	go	go
118.2494773	2	59124.7386	cor	cor
119.005478	2	59502.739	go	go
119.2814773	2	59640.7387	cor	cor
120.0054726	2	60002.7363	go	go
120.3214737	2	60160.7368	cor	cor
121.2214788	2	60610.7394	go	go
121.4424795	2	60721.2397	cor	cor
122.1054712	2	61052.7356	go	go
122.4174792	2	61208.7396	cor	cor
123.1724741	2	61586.2371	go	go
123.4654719	2	61732.736	cor	cor
124.2884709	2	62144.2354	ng	ng
125.3224725	2	62661.2362	ng	ng
125.5614774	2	62780.7387	err	err
126.5554773	2	63277.7386	go	go
126.9454772	2	63472.7386	cor	cor
127.671474	2	63835.737	go	go
128.9054746	2	64452.7373	go	go
130.0714711	2	65035.7355	go	go
131.0384745	2	65519.2372	go	go
131.2584793	2	65629.2397	cor	cor
132.2884778	2	66144.2389	go	go
132.5054752	2	66252.7376	cor	cor
133.1714744	2	66585.7372	go	go
133.465478	2	66732.739	cor	cor
134.3884764	2	67194.2382	go	go
134.6174734	2	67308.7367	cor	cor
135.5214717	2	67760.7358	ng	ng
136.5054736	2	68252.7368	go	go
136.7214752	2	68360.7376	cor	cor
137.5884792	2	68794.2396	go	go
138.6714747	2	69335.7374	go	go
139.5884784	2	69794.2392	ng	ng
140.8054704	2	70402.7352	ng	ng
141.0494743	2	70524.7371	err	err
141.9384757	2	70969.2379	ng	ng
142.185477	2	71092.7385	err	err
142.8214723	2	71410.7362	go	go
143.6884763	2	71844.2381	go	go
144.8214715	2	72410.7358	ng	ng
145.7384752	2	72869.2376	go	go
146.771471	2	73385.7355	ng	ng
147.0174765	2	73508.7383	err	err
147.6714762	2	73835.7381	go	go
147.9764735	2	73988.2368	cor	cor
148.7884788	2	74394.2394	go	go
149.0564717	2	74528.2359	cor	cor
149.8214746	2	74910.7373	go	go
150.0494758	2	75024.7379	cor	cor
151.0384766	2	75519.2383	go	go
151.2584714	2	75629.2357	cor	cor
152.2214716	2	76110.7358	go	go
166.621474	2	83310.737	go	go
167.0004701	2	83500.2351	cor	cor
167.7714778	2	83885.7389	go	go
168.8544734	2	84427.2367	go	go
169.8384753	2	84919.2376	go	go
170.1044766	2	85052.2383	cor	cor
170.7214719	2	85360.7359	ng	ng
171.704478	2	85852.239	go	go
172.0164759	2	86008.238	cor	cor
172.5714719	2	86285.7359	ng	ng
173.4384758	2	86719.2379	go	go
174.4044734	2	87202.2367	go	go
174.625474	2	87312.737	cor	cor
175.5714757	2	87785.7379	go	go
175.8564772	2	87928.2386	cor	cor
176.8044705	2	88402.2352	go	go
177.7884724	2	88894.2362	go	go
178.1204762	2	89060.2381	cor	cor
178.7044702	2	89352.2351	go	go
179.7884716	2	89894.2358	go	go
180.9544781	2	90477.2391	go	go
181.2644744	2	90632.2372	cor	cor
182.2044713	2	91102.2357	ng	ng
182.4244762	2	91212.2381	err	err
183.1044765	2	91552.2383	ng	ng
184.1044711	2	92052.2356	go	go
184.4804799	2	92240.24	cor	cor
185.171474	2	92585.737	go	go
185.3924746	2	92696.2373	cor	cor
186.3384763	2	93169.2381	ng	ng
187.4714715	2	93735.7358	ng	ng
188.404478	2	94202.239	go	go
188.6244727	2	94312.2364	cor	cor
189.6044714	2	94802.2357	go	go
190.0804797	2	95040.2399	cor	cor
190.7714738	2	95385.7369	ng	ng
191.7044701	2	95852.2351	go	go
192.0564799	2	96028.2399	cor	cor
192.6714735	2	96335.7368	go	go
193.5544701	2	96777.2351	go	go
194.4544753	2	97227.2377	go	go
195.4874711	2	97743.7356	ng	ng
196.6374749	2	98318.7375	go	go
196.9684729	2	98484.2365	cor	cor
197.8874782	2	98943.7391	go	go
198.224471	2	99112.2355	cor	cor
198.8374731	2	99418.7365	go	go
199.1364757	2	99568.2378	cor	cor
199.9374772	2	99968.7386	go	go
200.2244702	2	100112.2351	cor	cor
201.0874709	2	100543.7355	ng	ng
201.4164774	2	100708.2387	err	err
202.1544738	2	101077.2369	go	go
203.2044781	2	101602.2391	ng	ng
204.4544714	2	102227.2357	go	go
204.6964737	2	102348.2368	cor	cor
205.3544765	2	102677.2383	ng	ng
206.6214783	2	103310.7392	go	go
206.8724727	2	103436.2364	cor	cor
207.5374762	2	103768.7381	go	go
207.9844764	2	103992.2382	cor	cor
208.7874794	2	104393.7397	ng	ng
209.787474	2	104893.737	go	go
210.1044709	2	105052.2354	cor	cor
210.7874787	2	105393.7393	go	go
211.0804765	2	105540.2382	cor	cor
211.7714705	2	105885.7353	go	go
212.0244766	2	106012.2383	cor	cor
212.9874768	2	106493.7384	go	go
213.3044737	2	106652.2368	cor	cor
213.9544701	2	106977.2351	go	go
214.2804792	2	107140.2396	cor	cor
214.904475	2	107452.2375	go	go
215.1924739	2	107596.2369	cor	cor
215.8544799	2	107927.24	go	go
216.160473	2	108080.2365	cor	cor
216.7544751	2	108377.2375	go	go
217.032476	2	108516.238	cor	cor
217.8044794	2	108902.2397	go	go
218.0564797	2	109028.2398	cor	cor
218.9714717	2	109485.7358	go	go
219.208475	2	109604.2375	cor	cor
220.0374788	2	110018.7394	go	go
220.2644741	2	110132.2371	cor	cor
220.9714709	2	110485.7354	go	go
221.2404797	2	110620.2398	cor	cor
222.1374774	2	111068.7387	go	go
222.368476	2	111184.238	cor	cor
223.137472	2	111568.736	go	go
223.4084724	2	111704.2362	cor	cor
224.3714726	2	112185.7363	go	go
224.632475	2	112316.2375	cor	cor
225.5874788	2	112793.7394	go	go
225.8644739	2	112932.237	cor	cor
226.5044725	2	113252.2362	go	go
226.7924713	2	113396.2357	cor	cor
227.7544757	2	113877.2379	go	go
227.9844785	2	113992.2393	cor	cor
229.0214775	2	114510.7388	go	go
229.3044774	2	114652.2387	cor	cor
244.5374766	2	122268.7383	go	go
244.8804742	2	122440.2371	cor	cor
245.5704724	2	122785.2362	go	go
245.816478	2	122908.239	cor	cor
246.5874756	2	123293.7378	go	go
246.8244789	2	123412.2395	cor	cor
247.8374789	2	123918.7394	go	go
248.0574736	2	124028.7368	cor	cor
249.0044711	2	124502.2356	go	go
249.2324723	2	124616.2362	cor	cor
250.0544755	2	125027.2377	go	go
250.2884714	2	125144.2357	cor	cor
250.9874718	2	125493.7359	ng	ng
252.1874754	2	126093.7377	go	go
252.5524704	2	126276.2352	cor	cor
253.3874789	2	126693.7395	go	go
253.6724703	2	126836.2352	cor	cor
254.5704739	2	127285.237	ng	ng
255.4704791	2	127735.2396	ng	ng
256.4704737	2	128235.2368	go	go
256.7044796	2	128352.2398	cor	cor
257.5704778	2	128785.2389	go	go
257.8004705	2	128900.2352	cor	cor
258.5874708	2	129293.7354	go	go
258.8084715	2	129404.2357	cor	cor
259.6704764	2	129835.2382	ng	ng
260.7204707	2	130360.2354	go	go
261.0724704	2	130536.2352	cor	cor
261.7204754	2	130860.2377	go	go
262.6204705	2	131310.2352	go	go
263.5874739	2	131793.7369	go	go
264.5544773	2	132277.2387	go	go
265.8204733	2	132910.2366	ng	ng
267.0204768	2	133510.2384	go	go
267.954479	2	133977.2395	go	go
268.2234777	2	134111.7389	cor	cor
269.1204755	2	134560.2377	go	go
269.4714794	2	134735.7397	cor	cor
270.354476	2	135177.238	go	go
271.2874724	2	135643.7362	go	go
271.5194767	2	135759.7384	cor	cor
272.3374767	2	136168.7384	ng	ng
272.5594731	2	136279.7366	err	err
273.4204723	2	136710.2361	go	go
273.6714767	2	136835.7384	cor	cor
274.3874757	2	137193.7378	go	go
274.8474712	2	137423.7356	cor	cor
275.3704717	2	137685.2359	go	go
276.6034765	2	138301.7383	go	go
276.8714795	2	138435.7397	cor	cor
277.5204701	2	138760.2351	go	go
277.8074732	2	138903.7366	cor	cor
278.4374738	2	139218.7369	go	go
278.6634734	2	139331.7367	cor	cor
279.3204704	2	139660.2352	go	go
279.5834744	2	139791.7372	cor	cor
280.5034755	2	140251.7377	ng	ng
280.7354799	2	140367.7399	err	err
281.5704783	2	140785.2392	go	go
281.7994753	2	140899.7376	cor	cor
282.7034736	2	141351.7368	go	go
282.9274716	2	141463.7358	cor	cor
283.6874755	2	141843.7378	go	go
284.7534726	2	142376.7363	go	go
284.975479	2	142487.7395	cor	cor
285.720476	2	142860.238	go	go
286.0154754	2	143007.7377	cor	cor
286.703472	2	143351.736	ng	ng
287.8534759	2	143926.7379	go	go
288.0794754	2	144039.7377	cor	cor
288.8534704	2	144426.7352	ng	ng
289.1994754	2	144599.7377	err	err
290.0204727	2	145010.2364	go	go
290.3034726	2	145151.7363	cor	cor
291.1704766	2	145585.2383	go	go
291.4874734	2	145743.7367	cor	cor
292.1534726	2	146076.7363	ng	ng
292.4474763	2	146223.7381	err	err
293.320475	2	146660.2375	go	go
293.5994716	2	146799.7358	cor	cor
294.4704788	2	147235.2394	go	go
294.8074715	2	147403.7358	cor	cor
295.7034735	2	147851.7368	go	go
295.983476	2	147991.738	cor	cor
296.6034787	2	148301.7393	go	go
296.991477	2	148495.7385	cor	cor
297.7374798	2	148868.7399	go	go
298.6034779	2	149301.7389	go	go
298.8554781	2	149427.7391	cor	cor
299.7204704	2	149860.2352	go	go
299.9594754	2	149979.7377	cor	cor
300.8204745	2	150410.2373	ng	ng
301.0404794	2	150520.2397	err	err
301.9374771	2	150968.7386	go	go
302.551475	2	151275.7375	cor	cor
302.8204737	2	151410.2369	go	go
303.0474791	2	151523.7396	cor	cor
303.7874771	2	151893.7386	go	go
304.0074719	2	152003.736	cor	cor
304.8364757	2	152418.2378	go	go
305.1114792	2	152555.7396	cor	cor
306.0534777	2	153026.7389	go	go
307.0364738	2	153518.2369	ng	ng
307.2574744	2	153628.7372	err	err
325.2704727	2	162635.2363	go	go
325.7354772	2	162867.7386	cor	cor
326.4364792	2	163218.2396	go	go
327.586473	2	163793.2365	go	go
328.5704749	2	164285.2374	ng	ng
329.4864727	2	164743.2364	go	go
329.7114765	2	164855.7383	cor	cor
330.5704741	2	165285.237	go	go
330.8394728	2	165419.7364	cor	cor
331.7034794	2	165851.7397	go	go
331.9914782	2	165995.7391	cor	cor
332.6534743	2	166326.7371	go	go
333.2954744	2	166647.7372	cor	cor
333.9034775	2	166951.7388	go	go
334.27148	2	167135.74	cor	cor
335.1704793	2	167585.2397	go	go
335.5034789	2	167751.7395	cor	cor
336.0704744	2	168035.2372	ng	ng
336.3514727	2	168175.7364	err	err
337.0704791	2	168535.2395	ng	ng
338.0204739	2	169010.237	go	go
339.1534792	2	169576.7396	go	go
340.2864745	2	170143.2372	ng	ng
341.2864791	2	170643.2396	go	go
341.5274756	2	170763.7378	cor	cor
342.2034727	2	171101.7364	ng	ng
342.5194739	2	171259.7369	err	err
343.1534777	2	171576.7388	go	go
344.1034725	2	172051.7363	go	go
344.3274705	2	172163.7352	cor	cor
345.1034771	2	172551.7386	go	go
345.391476	2	172695.738	cor	cor
346.3534704	2	173176.7352	ng	ng
346.5754768	2	173287.7384	err	err
347.2864768	2	173643.2384	go	go
348.5534785	2	174276.7393	ng	ng
348.7914777	2	174395.7388	err	err
349.8034718	2	174901.7359	ng	ng
350.7694794	2	175384.7397	go	go
351.7034715	2	175851.7358	go	go
352.9364763	2	176468.2381	go	go
353.8694726	2	176934.7363	go	go
355.036475	2	177518.2375	go	go
356.2034773	2	178101.7386	ng	ng
357.3034713	2	178651.7357	go	go
357.6954728	2	178847.7364	cor	cor
358.3694784	2	179184.7392	go	go
358.5914748	2	179295.7374	cor	cor
359.3864715	2	179693.2357	ng	ng
360.6034735	2	180301.7368	ng	ng
360.839471	2	180419.7355	err	err
361.5364799	2	180768.24	go	go
361.9034765	2	180951.7383	cor	cor
362.4694763	2	181234.7381	go	go
362.7194749	2	181359.7375	cor	cor
363.3694714	2	181684.7357	go	go
364.369476	2	182184.738	go	go
364.5914724	2	182295.7362	cor	cor
365.5364784	2	182768.2392	go	go
366.7194733	2	183359.7367	go	go
366.9514777	2	183475.7389	cor	cor
367.7694777	2	183884.7389	go	go
368.7364711	2	184368.2355	go	go
368.9674797	2	184483.7398	cor	cor
369.7194772	2	184859.7386	go	go
369.9744748	2	184987.2374	cor	cor
370.8194712	2	185409.7356	go	go
371.054473	2	185527.2365	cor	cor
371.969475	2	185984.7375	go	go
372.247476	2	186123.738	cor	cor
372.9034772	2	186451.7386	go	go
373.1504785	2	186575.2392	cor	cor
373.8694748	2	186934.7374	go	go
374.1104713	2	187055.2356	cor	cor
374.7864785	2	187393.2392	go	go
375.022476	2	187511.238	cor	cor
375.9694735	2	187984.7367	ng	ng
376.2144731	2	188107.2366	err	err
377.0694776	2	188534.7388	go	go
377.310474	2	188655.237	cor	cor
378.1524731	2	189076.2365	go	go
379.102478	2	189551.239	go	go
379.438475	2	189719.2375	cor	cor
380.1024726	2	190051.2363	go	go
381.069476	2	190534.738	go	go
381.3264752	2	190663.2376	cor	cor
382.1524715	2	191076.2358	go	go
383.3024753	2	191651.2377	go	go
384.30248	2	192151.24	go	go
385.2694733	2	192634.7367	go	go
385.5664743	2	192783.2372	cor	cor
386.15248	2	193076.24	go	go
386.4224745	2	193211.2373	cor	cor
387.0364724	2	193518.2362	go	go
387.262472	2	193631.236	cor	cor
402.5524715	2	201276.2358	go	go
403.0784795	2	201539.2398	cor	cor
403.7364723	2	201868.2362	go	go
404.619479	2	202309.7395	go	go
404.8784798	2	202439.2399	cor	cor
405.719473	2	202859.7365	ng	ng
405.958478	2	202979.239	err	err
406.7364762	2	203368.2381	go	go
407.0064707	2	203503.2353	cor	cor
407.6364713	2	203818.2356	go	go
407.9504708	2	203975.2354	cor	cor
408.9024773	2	204451.2386	go	go
409.2064789	2	204603.2394	cor	cor
409.9524716	2	204976.2358	go	go
410.286477	2	205143.2385	cor	cor
410.9864732	2	205493.2366	go	go
411.2784753	2	205639.2376	cor	cor
411.9024711	2	205951.2355	go	go
412.2064726	2	206103.2363	cor	cor
412.8024763	2	206401.2381	go	go
413.1264737	2	206563.2368	cor	cor
414.0024798	2	207001.2399	go	go
414.2224746	2	207111.2373	cor	cor
415.0354756	2	207517.7378	go	go
415.3024728	2	207651.2364	cor	cor
416.1854794	2	208092.7397	go	go
416.4704708	2	208235.2354	cor	cor
417.41948	2	208709.74	ng	ng
418.3024766	2	209151.2383	go	go
418.9584779	2	209479.2389	cor	cor
419.4354719	2	209717.7359	ng	ng
419.7104754	2	209855.2377	err	err
420.6854751	2	210342.7376	go	go
420.9744798	2	210487.2399	cor	cor
421.8194762	2	210909.7381	go	go
423.0354725	2	211517.7362	go	go
424.0694741	2	212034.737	go	go
425.1194784	2	212559.7392	go	go
425.3744761	2	212687.238	cor	cor
426.1524743	2	213076.2371	go	go
426.382477	2	213191.2385	cor	cor
427.0354709	2	213517.7354	go	go
427.4304798	2	213715.2399	cor	cor
428.169472	2	214084.736	go	go
429.0524786	2	214526.2393	go	go
429.9524738	2	214976.2369	ng	ng
430.1824765	2	215091.2383	err	err
431.1194761	2	215559.738	go	go
432.2194701	2	216109.7351	ng	ng
432.4944737	2	216247.2368	err	err
433.4194737	2	216709.7368	go	go
434.35247	2	217176.235	go	go
434.65447	2	217327.235	cor	cor
435.4194729	2	217709.7364	go	go
435.7024727	2	217851.2364	cor	cor
436.519477	2	218259.7385	go	go
436.7424792	2	218371.2396	cor	cor
437.502473	2	218751.2365	go	go
437.7584765	2	218879.2382	cor	cor
438.7024766	2	219351.2383	go	go
438.9904754	2	219495.2377	cor	cor
439.8354719	2	219917.7359	ng	ng
441.0694724	2	220534.7362	go	go
442.1024783	2	221051.2391	ng	ng
442.4464716	2	221223.2358	err	err
443.2354735	2	221617.7368	go	go
443.4554784	2	221727.7392	cor	cor
444.3524761	2	222176.2381	go	go
444.6464798	2	222323.2399	cor	cor
445.5524797	2	222776.2398	go	go
446.4524748	2	223226.2374	go	go
446.7904734	2	223395.2367	cor	cor
447.6524783	2	223826.2392	go	go
448.5854747	2	224292.7373	go	go
448.8464771	2	224423.2385	cor	cor
449.635479	2	224817.7395	go	go
449.9024762	2	224951.2381	cor	cor
450.6024724	2	225301.2362	ng	ng
450.8464763	2	225423.2382	err	err
451.5024776	2	225751.2388	ng	ng
452.6524713	2	226326.2357	go	go
452.8704746	2	226435.2373	cor	cor
453.6684787	2	226834.2393	go	go
453.9024746	2	226951.2373	cor	cor
454.9184719	2	227459.236	go	go
455.14248	2	227571.24	cor	cor
456.1524725	2	228076.2362	ng	ng
457.1524771	2	228576.2386	go	go
458.3024709	2	229151.2354	ng	ng
459.3024755	2	229651.2377	go	go
459.5584789	2	229779.2395	cor	cor
460.4854705	2	230242.7352	go	go
460.7664788	2	230383.2394	cor	cor
461.3854757	2	230692.7378	go	go
461.6784735	2	230839.2367	cor	cor
462.4184715	2	231209.2357	ng	ng
463.4854743	2	231742.7372	go	go
463.7184745	2	231859.2372	cor	cor
464.5184701	2	232259.2351	go	go
465.142476	2	232571.238	cor	cor
465.4854735	2	232742.7368	go	go
465.7104774	2	232855.2387	cor	cor
482.5184731	2	241259.2365	ng	ng
483.6684769	2	241834.2385	go	go
483.9014771	2	241950.7385	cor	cor
484.7184712	2	242359.2356	go	go
485.021477	2	242510.7385	cor	cor
485.9014763	2	242950.7381	go	go
486.1254742	2	243062.7371	cor	cor
486.9514706	2	243475.7353	ng	ng
487.8684742	2	243934.2371	go	go
488.1654752	2	244082.7376	cor	cor
488.9184786	2	244459.2393	go	go
489.1814726	2	244590.7363	cor	cor
489.9354717	2	244967.7358	ng	ng
491.0354758	2	245517.7379	go	go
492.2014723	2	246100.7361	ng	ng
493.468474	2	246734.237	go	go
493.6874731	2	246843.7365	cor	cor
494.418479	2	247209.2395	ng	ng
495.4684733	2	247734.2366	go	go
495.7654743	2	247882.7371	cor	cor
496.5684773	2	248284.2387	go	go
497.0214723	2	248510.7361	cor	cor
497.5684719	2	248784.236	go	go
497.8774725	2	248938.7362	cor	cor
498.7354742	2	249367.7371	go	go
499.0134751	2	249506.7376	cor	cor
499.9514705	2	249975.7352	go	go
500.1894796	2	250094.7398	cor	cor
501.185471	2	250592.7355	go	go
501.4854794	2	250742.7397	cor	cor
502.4354743	2	251217.7371	go	go
502.7574701	2	251378.7351	cor	cor
503.4184704	2	251709.2352	go	go
503.741472	2	251870.736	cor	cor
504.6184739	2	252309.237	go	go
504.9174765	2	252458.7383	cor	cor
505.6854768	2	252842.7384	go	go
505.9254775	2	252962.7387	cor	cor
506.6514744	2	253325.7372	go	go
506.9494711	2	253474.7356	cor	cor
507.8184767	2	253909.2383	go	go
508.1254756	2	254062.7378	cor	cor
508.7354703	2	254367.7351	go	go
509.1494793	2	254574.7397	cor	cor
509.9014768	2	254950.7384	go	go
510.1494739	2	255074.7369	cor	cor
511.0514706	2	255525.7353	go	go
511.2934729	2	255646.7365	cor	cor
512.0844765	2	256042.2382	ng	ng
512.4134729	2	256206.7364	err	err
513.2354761	2	256617.738	go	go
513.4614756	2	256730.7378	cor	cor
514.4014726	2	257200.7363	ng	ng
515.368476	2	257684.238	go	go
515.6614738	2	257830.7369	cor	cor
516.351472	2	258175.736	go	go
516.7174729	2	258358.7364	cor	cor
517.2684757	2	258634.2379	ng	ng
517.4934795	2	258746.7398	err	err
518.4844719	2	259242.236	go	go
518.7094757	2	259354.7379	cor	cor
519.6844755	2	259842.2377	go	go
519.9574774	2	259978.7387	cor	cor
520.8184766	2	260409.2383	go	go
521.0774774	2	260538.7387	cor	cor
521.8844736	2	260942.2368	go	go
522.1254701	2	261062.735	cor	cor
522.851477	2	261425.7385	go	go
523.2934782	2	261646.7391	cor	cor
523.9844723	2	261992.2361	go	go
524.2134793	2	262106.7396	cor	cor
525.1014749	2	262550.7374	go	go
525.4454782	2	262722.7391	cor	cor
526.0344712	2	263017.2356	go	go
526.3494765	2	263174.7383	cor	cor
527.2844745	2	263642.2372	ng	ng
528.5344778	2	264267.2389	go	go
528.75748	2	264378.74	cor	cor
529.6844715	2	264842.2358	ng	ng
529.9654799	2	264982.7399	err	err
530.7844756	2	265392.2378	go	go
531.0374716	2	265518.7358	cor	cor
532.0014777	2	266000.7388	go	go
532.3574705	2	266178.7353	cor	cor
532.9844737	2	266492.2369	ng	ng
533.9514772	2	266975.7386	go	go
534.8684708	2	267434.2354	go	go
535.9514764	2	267975.7382	go	go
537.0014707	2	268500.7353	go	go
538.2184727	2	269109.2364	go	go
538.4774735	2	269238.7368	cor	cor
539.1684776	2	269584.2388	ng	ng
539.4534791	2	269726.7395	err	err
540.3684711	2	270184.2356	go	go
540.5974781	2	270298.7391	cor	cor
541.5514762	2	270775.7381	go	go
541.7734725	2	270886.7363	cor	cor
542.5514707	2	271275.7354	go	go
542.9334743	2	271466.7372	cor	cor
543.4184747	2	271709.2373	go	go
543.64547	2	271822.735	cor	cor
544.351471	2	272175.7355	go	go
544.8054718	2	272402.7359	cor	cor
545.2684747	2	272634.2374	go	go
545.549473	2	272774.7365	cor	cor
546.284472	2	273142.236	go	go
546.5094758	2	273254.7379	cor	cor
