onset	duration	sample	value	trial_type
56.29615508	2	28148.0775	neu	neu
56.70914822	2	28354.5741	cor	cor
57.31314816	2	28656.5741	inc	inc
57.74915464	2	28874.5773	cor	cor
58.28015156	2	29140.0758	con	con
58.59714844	2	29298.5742	cor	cor
59.26314764	2	29631.5738	con	con
59.66915027	2	29834.5751	cor	cor
60.21315255	2	30106.5763	con	con
60.64514578	2	30322.5729	cor	cor
61.29614808	2	30648.074	con	con
61.60514862	2	30802.5743	cor	cor
62.29615271	2	31148.0764	con	con
62.66915411	2	31334.5771	cor	cor
63.1801451	2	31590.0726	inc	inc
63.54114697	2	31770.5735	cor	cor
64.19615247	2	32098.0762	con	con
64.76514958	2	32382.5748	cor	cor
65.39614596	2	32698.073	con	con
65.81315235	2	32906.5762	cor	cor
66.41314909	2	33206.5745	con	con
66.91714958	2	33458.5748	cor	cor
67.29614571	2	33648.0729	con	con
67.6771535	2	33838.5768	cor	cor
68.36314857	2	34181.5743	con	con
68.64515268	2	34322.5763	cor	cor
87.41314583	2	43706.5729	con	con
87.89215148	2	43946.0757	cor	cor
88.66314911	2	44331.5746	neu	neu
89.12415043	2	44562.0752	cor	cor
89.64614518	2	44823.0726	inc	inc
89.95615155	2	44978.0758	cor	cor
90.8131475	2	45406.5738	con	con
91.31615222	2	45658.0761	cor	cor
91.82915487	2	45914.5774	con	con
92.22015053	2	46110.0753	cor	cor
92.81314671	2	46406.5734	neu	neu
93.18814971	2	46594.0749	cor	cor
93.99615176	2	46998.0759	con	con
94.33214873	2	47166.0744	cor	cor
95.0131549	2	47506.5774	inc	inc
95.36414877	2	47682.0744	cor	cor
96.11314893	2	48056.5745	neu	neu
96.50814779	2	48254.0739	cor	cor
97.09615506	2	48548.0775	inc	inc
97.44415157	2	48722.0758	cor	cor
98.27915006	2	49139.575	inc	inc
98.67615052	2	49338.0753	cor	cor
99.42915388	2	49714.5769	con	con
99.76415508	2	49882.0775	cor	cor
100.6461459	2	50323.0729	neu	neu
100.972155	2	50486.0775	cor	cor
101.8461494	2	50923.0747	neu	neu
102.3161529	2	51158.0765	cor	cor
103.0961527	2	51548.0763	inc	inc
103.5801473	2	51790.0736	cor	cor
104.263155	2	52131.5775	inc	inc
104.7481453	2	52374.0727	cor	cor
105.1791529	2	52589.5764	con	con
105.7561463	2	52878.0732	cor	cor
106.0461468	2	53023.0734	neu	neu
106.4601457	2	53230.0729	cor	cor
107.0131502	2	53506.5751	neu	neu
107.2441487	2	53622.0744	cor	cor
108.0631545	2	54031.5773	neu	neu
108.4761477	2	54238.0738	cor	cor
109.3291505	2	54664.5752	con	con
109.7081466	2	54854.0733	cor	cor
110.5461525	2	55273.0763	neu	neu
110.8761548	2	55438.0774	cor	cor
111.8131543	2	55906.5771	inc	inc
112.092151	2	56046.0755	cor	cor
112.9131483	2	56456.5742	con	con
113.2921545	2	56646.0773	err	err
113.8131535	2	56906.5768	con	con
114.4841517	2	57242.0758	cor	cor
114.8631478	2	57431.5739	con	con
115.3641509	2	57682.0755	cor	cor
115.8461539	2	57923.077	con	con
116.3161474	2	58158.0737	cor	cor
117.0291489	2	58514.5745	inc	inc
117.5321537	2	58766.0768	cor	cor
117.9621453	2	58981.0726	inc	inc
118.3161466	2	59158.0733	cor	cor
119.0621494	2	59531.0747	neu	neu
119.3481466	2	59674.0733	cor	cor
120.2461502	2	60123.0751	neu	neu
120.5561465	2	60278.0733	cor	cor
121.362147	2	60681.0735	neu	neu
121.7001455	2	60850.0728	cor	cor
122.2961491	2	61148.0746	con	con
122.6441456	2	61322.0728	cor	cor
123.2961538	2	61648.0769	inc	inc
123.7801483	2	61890.0742	cor	cor
124.3461481	2	62173.074	inc	inc
124.5881504	2	62294.0752	cor	cor
125.3121457	2	62656.0728	inc	inc
125.8041466	2	62902.0733	cor	cor
126.2461478	2	63123.0739	neu	neu
126.5641505	2	63282.0753	cor	cor
127.2461525	2	63623.0762	inc	inc
127.8361513	2	63918.0756	cor	cor
128.412149	2	64206.0745	con	con
128.7081542	2	64354.0771	cor	cor
129.5961498	2	64798.0749	inc	inc
130.3481473	2	65174.0737	cor	cor
130.5621474	2	65281.0737	neu	neu
131.012155	2	65506.0775	cor	cor
131.4961495	2	65748.0748	neu	neu
132.0681541	2	66034.077	err	err
132.5121468	2	66256.0734	inc	inc
133.3961493	2	66698.0746	err	err
133.5961482	2	66798.0741	neu	neu
134.5461531	2	67273.0766	inc	inc
134.8281471	2	67414.0736	cor	cor
135.5621504	2	67781.0752	con	con
136.4461529	2	68223.0764	con	con
136.7161474	2	68358.0737	cor	cor
137.3791492	2	68689.5746	con	con
137.7961455	2	68898.0728	cor	cor
138.4961518	2	69248.0759	inc	inc
139.3001507	2	69650.0753	cor	cor
139.4461466	2	69723.0733	neu	neu
140.2601535	2	70130.0767	cor	cor
140.6461502	2	70323.0751	con	con
141.2761508	2	70638.0754	cor	cor
141.6121478	2	70806.0739	con	con
141.9641475	2	70982.0737	cor	cor
142.5461499	2	71273.075	inc	inc
143.6961538	2	71848.0769	neu	neu
144.1961511	2	72098.0755	err	err
144.7621508	2	72381.0754	inc	inc
145.0281522	2	72514.0761	err	err
145.7961524	2	72898.0762	neu	neu
146.5241509	2	73262.0754	cor	cor
147.0621484	2	73531.0742	con	con
147.4121465	2	73706.0732	cor	cor
148.3121517	2	74156.0758	neu	neu
148.70015	2	74350.075	cor	cor
149.5621549	2	74781.0775	con	con
150.0201488	2	75010.0744	cor	cor
150.6291477	2	75314.5739	inc	inc
151.0361461	2	75518.0731	cor	cor
168.2451455	2	84122.5728	inc	inc
168.988151	2	84494.0755	cor	cor
169.3951494	2	84697.5747	neu	neu
169.7801503	2	84890.0751	cor	cor
170.312153	2	85156.0765	inc	inc
170.7881513	2	85394.0756	cor	cor
171.3121476	2	85656.0738	con	con
171.7081523	2	85854.0761	cor	cor
172.4951527	2	86247.5763	inc	inc
173.2121474	2	86606.0737	cor	cor
173.662155	2	86831.0775	neu	neu
174.1241521	2	87062.076	cor	cor
174.9291467	2	87464.5733	neu	neu
175.2361456	2	87618.0728	cor	cor
175.8451546	2	87922.5773	neu	neu
176.1801457	2	88090.0729	cor	cor
176.7621482	2	88381.0741	neu	neu
177.0921505	2	88546.0752	cor	cor
177.7121531	2	88856.0766	neu	neu
177.9481506	2	88974.0753	cor	cor
178.8121472	2	89406.0736	inc	inc
179.4201503	2	89710.0751	cor	cor
179.8121518	2	89906.0759	neu	neu
180.0601488	2	90030.0744	err	err
180.9951468	2	90497.5734	inc	inc
181.3961504	2	90698.0752	cor	cor
182.0291484	2	91014.5742	neu	neu
182.3321542	2	91166.0771	cor	cor
183.2791517	2	91639.5758	con	con
183.5961486	2	91798.0743	cor	cor
184.212148	2	92106.074	neu	neu
184.6681504	2	92334.0752	cor	cor
185.2621524	2	92631.0762	con	con
185.780154	2	92890.077	cor	cor
186.4281489	2	93214.0744	inc	inc
186.8041477	2	93402.0738	cor	cor
187.4781533	2	93739.0766	inc	inc
187.9161513	2	93958.0756	cor	cor
188.6951453	2	94347.5726	neu	neu
189.0831536	2	94541.5768	cor	cor
189.6281517	2	94814.0758	neu	neu
190.0041504	2	95002.0752	cor	cor
190.712153	2	95356.0765	con	con
191.2351536	2	95617.5768	cor	cor
191.9621462	2	95981.0731	neu	neu
192.2431546	2	96121.5773	cor	cor
193.1451513	2	96572.5756	con	con
193.4111527	2	96705.5763	cor	cor
194.1451459	2	97072.5729	inc	inc
194.3871482	2	97193.5741	err	err
195.3451494	2	97672.5747	inc	inc
195.8351488	2	97917.5744	cor	cor
196.5621515	2	98281.0757	inc	inc
196.827147	2	98413.5735	cor	cor
197.7951462	2	98897.5731	inc	inc
198.2671513	2	99133.5756	cor	cor
199.028151	2	99514.0755	con	con
199.3551458	2	99677.5729	cor	cor
200.0121529	2	100006.0764	con	con
200.3871458	2	100193.5729	cor	cor
201.0781499	2	100539.075	inc	inc
201.5071458	2	100753.5729	cor	cor
202.0451533	2	101022.5767	neu	neu
202.4031477	2	101201.5739	cor	cor
203.0621464	2	101531.0732	con	con
203.3231488	2	101661.5744	cor	cor
204.3281524	2	102164.0762	inc	inc
204.7071485	2	102353.5743	cor	cor
205.2621546	2	102631.0773	con	con
205.747155	2	102873.5775	cor	cor
206.2451506	2	103122.5753	con	con
206.5311479	2	103265.5739	cor	cor
207.4621527	2	103731.0763	con	con
207.8591532	2	103929.5766	cor	cor
208.6451477	2	104322.5738	neu	neu
209.0751494	2	104537.5747	cor	cor
209.5951526	2	104797.5763	neu	neu
210.0511549	2	105025.5775	cor	cor
210.5281489	2	105264.0745	con	con
210.9231478	2	105461.5739	cor	cor
211.4781538	2	105739.0769	con	con
211.9311488	2	105965.5744	cor	cor
212.6281476	2	106314.0738	inc	inc
213.0271497	2	106513.5748	cor	cor
213.8781509	2	106939.0754	inc	inc
214.2911541	2	107145.577	cor	cor
214.8781455	2	107439.0727	con	con
215.1711533	2	107585.5767	cor	cor
215.9621468	2	107981.0734	neu	neu
216.3231487	2	108161.5743	cor	cor
216.828155	2	108414.0775	con	con
217.1551498	2	108577.5749	err	err
217.9451475	2	108972.5738	inc	inc
218.347147	2	109173.5735	err	err
218.8281542	2	109414.0771	inc	inc
219.4111525	2	109705.5762	cor	cor
220.0111492	2	110005.5746	con	con
220.5951533	2	110297.5766	cor	cor
220.9281529	2	110464.0764	con	con
221.2671472	2	110633.5736	cor	cor
222.1611476	2	111080.5738	con	con
222.6271479	2	111313.5739	err	err
223.3611511	2	111680.5756	con	con
223.8831459	2	111941.573	cor	cor
224.5781532	2	112289.0766	con	con
224.9711505	2	112485.5752	cor	cor
225.845155	2	112922.5775	inc	inc
226.2431512	2	113121.5756	cor	cor
226.7451501	2	113372.575	inc	inc
227.1711486	2	113585.5743	cor	cor
227.6781464	2	113839.0732	inc	inc
228.0911496	2	114045.5748	cor	cor
228.7281508	2	114364.0754	neu	neu
229.1631515	2	114581.5757	cor	cor
229.7281454	2	114864.0727	neu	neu
230.2111542	2	115105.5771	cor	cor
230.5951493	2	115297.5747	neu	neu
231.0431453	2	115521.5726	cor	cor
231.5611469	2	115780.5735	neu	neu
231.9791491	2	115989.5745	cor	cor
250.7451507	2	125372.5753	con	con
251.4911535	2	125745.5767	cor	cor
251.9111472	2	125955.5736	neu	neu
252.3231546	2	126161.5773	cor	cor
252.7951496	2	126397.5748	neu	neu
253.1871511	2	126593.5756	cor	cor
253.9941473	2	126997.0737	neu	neu
254.3791483	2	127189.5741	cor	cor
255.1781482	2	127589.0741	neu	neu
255.5231473	2	127761.5736	cor	cor
256.3941544	2	128197.0772	neu	neu
256.7471499	2	128373.575	cor	cor
257.3441493	2	128672.0746	inc	inc
257.6351455	2	128817.5727	cor	cor
258.4111521	2	129205.5761	neu	neu
259.0271516	2	129513.5758	cor	cor
259.5281547	2	129764.0774	con	con
259.9711517	2	129985.5759	cor	cor
260.4281499	2	130214.0749	con	con
260.7471483	2	130373.5742	cor	cor
261.5281539	2	130764.077	neu	neu
261.9631546	2	130981.5773	cor	cor
262.4111506	2	131205.5753	con	con
263.02715	2	131513.575	cor	cor
263.6111541	2	131805.5771	con	con
263.9791465	2	131989.5732	cor	cor
264.4941507	2	132247.0754	neu	neu
264.9151503	2	132457.5751	cor	cor
265.6941543	2	132847.0771	inc	inc
265.9791457	2	132989.5728	cor	cor
266.8781551	2	133439.0775	inc	inc
267.2831519	2	133641.5759	cor	cor
267.8441527	2	133922.0763	inc	inc
268.1791539	2	134089.5769	cor	cor
269.011155	2	134505.5775	con	con
269.4431482	2	134721.5741	cor	cor
270.2441497	2	135122.0749	con	con
270.6111463	2	135305.5732	cor	cor
271.4781503	2	135739.0751	con	con
271.8671544	2	135933.5772	cor	cor
272.5781544	2	136289.0772	inc	inc
272.9951507	2	136497.5753	cor	cor
273.5111507	2	136755.5754	con	con
273.9311545	2	136965.5772	err	err
274.5781536	2	137289.0768	neu	neu
275.2991515	2	137649.5757	cor	cor
275.7281473	2	137864.0737	inc	inc
276.1791507	2	138089.5754	cor	cor
276.8441542	2	138422.0771	inc	inc
277.3231497	2	138661.5749	cor	cor
277.7441493	2	138872.0746	neu	neu
278.0831537	2	139041.5768	cor	cor
278.8441534	2	139422.0767	con	con
279.2831472	2	139641.5736	cor	cor
280.0281542	2	140014.0771	inc	inc
280.3311499	2	140165.575	cor	cor
280.978149	2	140489.0745	inc	inc
281.3071454	2	140653.5727	cor	cor
281.8611456	2	140930.5728	neu	neu
282.2271465	2	141113.5732	cor	cor
283.0611492	2	141530.5746	neu	neu
283.4351464	2	141717.5732	cor	cor
284.211153	2	142105.5765	inc	inc
284.7551452	2	142377.5726	cor	cor
285.1781464	2	142589.0732	inc	inc
285.5471546	2	142773.5773	cor	cor
286.0781515	2	143039.0758	con	con
286.4111511	2	143205.5756	cor	cor
287.2111468	2	143605.5734	con	con
287.5311511	2	143765.5756	cor	cor
288.1281505	2	144064.0752	neu	neu
288.5701517	2	144285.0759	cor	cor
289.1941475	2	144597.0738	neu	neu
289.6271466	2	144813.5733	cor	cor
290.2611504	2	145130.5752	con	con
290.8021452	2	145401.0726	cor	cor
291.4771466	2	145738.5733	con	con
291.8901498	2	145945.0749	cor	cor
292.7271499	2	146363.5749	inc	inc
293.1301551	2	146565.0776	cor	cor
293.6771548	2	146838.5774	inc	inc
294.1461524	2	147073.0762	cor	cor
294.5441487	2	147272.0743	con	con
294.9861499	2	147493.0749	cor	cor
295.4771551	2	147738.5775	con	con
295.9861545	2	147993.0773	cor	cor
296.5111467	2	148255.5733	con	con
297.1551484	2	148577.5742	cor	cor
297.7111502	2	148855.5751	con	con
298.2271502	2	149113.5751	cor	cor
298.9271464	2	149463.5732	inc	inc
299.314149	2	149657.0745	cor	cor
299.8271516	2	149913.5758	inc	inc
300.2901545	2	150145.0773	cor	cor
300.9771454	2	150488.5727	neu	neu
301.35415	2	150677.075	cor	cor
302.1271492	2	151063.5746	neu	neu
302.5301544	2	151265.0772	cor	cor
303.2441518	2	151622.0759	inc	inc
303.6821498	2	151841.0749	cor	cor
304.377147	2	152188.5735	inc	inc
304.9621469	2	152481.0734	cor	cor
305.4441499	2	152722.0749	inc	inc
305.9381524	2	152969.0762	cor	cor
306.3941548	2	153197.0774	con	con
306.8501471	2	153425.0736	cor	cor
307.3771509	2	153688.5754	con	con
307.7701481	2	153885.0741	cor	cor
308.4441537	2	154222.0769	neu	neu
308.8581527	2	154429.0764	cor	cor
309.4111471	2	154705.5735	neu	neu
309.9301545	2	154965.0773	cor	cor
310.444153	2	155222.0765	inc	inc
310.9381454	2	155469.0727	cor	cor
311.6941462	2	155847.0731	inc	inc
312.02615	2	156013.075	cor	cor
312.5941514	2	156297.0757	neu	neu
313.0261546	2	156513.0773	cor	cor
313.6111545	2	156805.5772	neu	neu
314.0821537	2	157041.0769	cor	cor
328.9941529	2	164497.0765	neu	neu
329.5301488	2	164765.0744	cor	cor
330.094147	2	165047.0735	con	con
330.4821453	2	165241.0726	cor	cor
331.0441519	2	165522.0759	inc	inc
331.4261454	2	165713.0727	cor	cor
332.2101484	2	166105.0742	con	con
332.5701544	2	166285.0772	cor	cor
333.1101535	2	166555.0768	con	con
333.6021545	2	166801.0772	cor	cor
334.3271455	2	167163.5728	con	con
334.7781489	2	167389.0745	cor	cor
335.4441481	2	167722.0741	con	con
335.8661535	2	167933.0767	cor	cor
336.5771534	2	168288.5767	neu	neu
336.9861534	2	168493.0767	cor	cor
337.4441473	2	168722.0737	inc	inc
337.8821453	2	168941.0727	cor	cor
338.3941522	2	169197.0761	con	con
338.8501546	2	169425.0773	cor	cor
339.3271486	2	169663.5743	neu	neu
339.7301538	2	169865.0769	cor	cor
340.2441523	2	170122.0761	neu	neu
340.6661475	2	170333.0738	cor	cor
341.2941466	2	170647.0733	con	con
341.7861475	2	170893.0738	cor	cor
342.3441509	2	171172.0755	inc	inc
342.9381529	2	171469.0765	cor	cor
343.2601488	2	171630.0744	inc	inc
343.7541513	2	171877.0757	cor	cor
344.4771508	2	172238.5754	con	con
344.8821476	2	172441.0738	cor	cor
345.5941534	2	172797.0767	con	con
346.0501457	2	173025.0729	cor	cor
346.6941474	2	173347.0737	neu	neu
347.1781521	2	173589.076	err	err
347.7941515	2	173897.0758	con	con
348.2261548	2	174113.0774	cor	cor
348.8601486	2	174430.0743	inc	inc
349.194154	2	174597.077	cor	cor
349.9941497	2	174997.0748	con	con
350.4741511	2	175237.0755	cor	cor
351.010147	2	175505.0735	con	con
351.5861547	2	175793.0774	cor	cor
352.0601513	2	176030.0757	neu	neu
352.5701465	2	176285.0733	cor	cor
353.0601459	2	176530.073	neu	neu
353.6661474	2	176833.0737	err	err
354.2441467	2	177122.0734	inc	inc
354.6981475	2	177349.0737	cor	cor
355.1441519	2	177572.0759	inc	inc
355.6821494	2	177841.0747	cor	cor
356.3941451	2	178197.0726	con	con
356.8261484	2	178413.0742	cor	cor
357.3771513	2	178688.5756	con	con
357.826153	2	178913.0765	cor	cor
358.4431483	2	179221.5741	con	con
358.8981549	2	179449.0774	cor	cor
359.4601514	2	179730.0757	neu	neu
359.9461476	2	179973.0738	cor	cor
360.4431475	2	180221.5737	inc	inc
360.9141468	2	180457.0734	cor	cor
361.6931508	2	180846.5754	inc	inc
361.994155	2	180997.0775	cor	cor
362.8771516	2	181438.5758	neu	neu
363.6261518	2	181813.0759	cor	cor
363.9931484	2	181996.5742	neu	neu
364.3461539	2	182173.0769	cor	cor
364.9771503	2	182488.5751	neu	neu
365.5301547	2	182765.0774	cor	cor
365.8931481	2	182946.5741	con	con
366.3941512	2	183197.0756	cor	cor
366.8601515	2	183430.0758	con	con
367.2981495	2	183649.0748	cor	cor
367.8601461	2	183930.073	inc	inc
368.2341533	2	184117.0767	cor	cor
368.8271495	2	184413.5747	neu	neu
369.146148	2	184573.074	cor	cor
370.027153	2	185013.5765	inc	inc
370.4101524	2	185205.0762	err	err
371.1931495	2	185596.5748	con	con
371.6181523	2	185809.0761	cor	cor
372.0931547	2	186046.5774	con	con
372.3861525	2	186193.0763	cor	cor
373.3271452	2	186663.5726	neu	neu
373.7781486	2	186889.0743	cor	cor
374.3601511	2	187180.0755	neu	neu
374.6741506	2	187337.0753	cor	cor
375.4601451	2	187730.0726	inc	inc
375.9301486	2	187965.0743	cor	cor
376.41015	2	188205.075	neu	neu
376.6581471	2	188329.0735	cor	cor
377.4101546	2	188705.0773	inc	inc
377.8341515	2	188917.0758	cor	cor
378.5931496	2	189296.5748	neu	neu
378.898147	2	189449.0735	cor	cor
379.8431529	2	189921.5765	inc	inc
380.2181458	2	190109.0729	cor	cor
380.7931478	2	190396.5739	inc	inc
381.2021478	2	190601.0739	cor	cor
381.8101509	2	190905.0754	neu	neu
382.3301541	2	191165.0771	cor	cor
382.7271546	2	191363.5773	inc	inc
383.0501462	2	191525.0731	err	err
383.6601509	2	191830.0755	inc	inc
384.1381507	2	192069.0754	cor	cor
384.643147	2	192321.5735	neu	neu
385.0341527	2	192517.0764	cor	cor
385.7931508	2	192896.5754	neu	neu
386.1221472	2	193061.0736	cor	cor
386.9271519	2	193463.576	inc	inc
387.194149	2	193597.0745	cor	cor
387.9601477	2	193980.0739	neu	neu
388.3221453	2	194161.0727	cor	cor
388.8931541	2	194446.5771	inc	inc
389.2981509	2	194649.0755	cor	cor
390.0761491	2	195038.0746	con	con
390.3461537	2	195173.0768	cor	cor
391.0931522	2	195546.5761	inc	inc
391.5541536	2	195777.0768	cor	cor
406.1761523	2	203088.0762	inc	inc
406.6091514	2	203304.5757	cor	cor
407.1601542	2	203580.0771	inc	inc
407.521146	2	203760.573	cor	cor
408.1261518	2	204063.0759	con	con
408.5051479	2	204252.574	cor	cor
409.0931451	2	204546.5726	neu	neu
409.3851472	2	204692.5736	cor	cor
409.9931503	2	204996.5752	neu	neu
410.34515	2	205172.575	cor	cor
411.2431536	2	205621.5768	neu	neu
411.6091544	2	205804.5772	cor	cor
412.2601467	2	206130.0733	neu	neu
412.7451471	2	206372.5735	cor	cor
413.4931514	2	206746.5757	con	con
414.0011551	2	207000.5776	cor	cor
414.6601538	2	207330.0769	neu	neu
415.0891496	2	207544.5748	cor	cor
415.6761511	2	207838.0755	con	con
416.0811479	2	208040.5739	cor	cor
416.7101527	2	208355.0764	neu	neu
417.1291506	2	208564.5753	cor	cor
417.6931488	2	208846.5744	neu	neu
418.0811471	2	209040.5735	cor	cor
418.6601522	2	209330.0761	inc	inc
419.1051508	2	209552.5754	cor	cor
419.8761484	2	209938.0742	inc	inc
420.1931453	2	210096.5726	cor	cor
421.0431507	2	210521.5754	neu	neu
421.3771461	2	210688.573	cor	cor
422.1101536	2	211055.0768	inc	inc
422.4491479	2	211224.574	cor	cor
423.1761506	2	211588.0753	neu	neu
423.4731516	2	211736.5758	cor	cor
424.4101512	2	212205.0756	neu	neu
424.7931505	2	212396.5753	cor	cor
425.4761482	2	212738.0741	inc	inc
425.7611497	2	212880.5748	cor	cor
426.5091541	2	213254.577	inc	inc
426.8651469	2	213432.5735	cor	cor
427.5931454	2	213796.5727	con	con
427.8731479	2	213936.5739	err	err
428.8431487	2	214421.5743	con	con
429.2891531	2	214644.5765	cor	cor
429.9261542	2	214963.0771	inc	inc
430.385154	2	215192.577	err	err
431.0431468	2	215521.5734	neu	neu
431.8411509	2	215920.5754	err	err
432.0761526	2	216038.0763	neu	neu
432.7691483	2	216384.5741	cor	cor
433.1261469	2	216563.0735	neu	neu
433.6171521	2	216808.5761	cor	cor
434.2931493	2	217146.5746	con	con
434.577155	2	217288.5775	cor	cor
435.3931534	2	217696.5767	inc	inc
435.8251466	2	217912.5733	cor	cor
436.5091501	2	218254.5751	con	con
436.9691456	2	218484.5728	err	err
437.5931515	2	218796.5757	neu	neu
438.3131536	2	219156.5768	cor	cor
438.8431548	2	219421.5774	con	con
439.2491473	2	219624.5737	cor	cor
439.9431488	2	219971.5744	inc	inc
440.4571472	2	220228.5736	cor	cor
440.9261549	2	220463.0775	inc	inc
441.3771483	2	220688.5741	cor	cor
441.9261495	2	220963.0748	con	con
442.3611502	2	221180.5751	cor	cor
443.1761528	2	221588.0764	con	con
443.4571511	2	221728.5755	cor	cor
444.3261465	2	222163.0733	inc	inc
444.9371471	2	222468.5735	cor	cor
445.2261517	2	222613.0759	inc	inc
445.72115	2	222860.575	cor	cor
446.4261452	2	223213.0726	neu	neu
446.7771491	2	223388.5746	cor	cor
447.4931481	2	223746.574	con	con
447.8811464	2	223940.5732	cor	cor
448.7431514	2	224371.5757	con	con
449.1211517	2	224560.5759	cor	cor
449.8591481	2	224929.5741	con	con
450.3211452	2	225160.5726	cor	cor
450.9931492	2	225496.5746	neu	neu
451.4251525	2	225712.5762	cor	cor
451.8931544	2	225946.5772	inc	inc
452.2411509	2	226120.5754	cor	cor
452.9431487	2	226471.5743	neu	neu
453.3051463	2	226652.5732	cor	cor
453.959146	2	226979.573	inc	inc
454.553148	2	227276.574	cor	cor
454.8931482	2	227446.5741	con	con
455.2651538	2	227632.5769	cor	cor
455.9431525	2	227971.5763	con	con
456.345152	2	228172.576	cor	cor
457.1591488	2	228579.5744	con	con
457.5931536	2	228796.5768	cor	cor
458.2261516	2	229113.0758	con	con
458.5451501	2	229272.575	cor	cor
459.1091482	2	229554.5741	inc	inc
459.6171519	2	229808.576	cor	cor
460.1261514	2	230063.0757	con	con
460.4891548	2	230244.5774	cor	cor
461.3261549	2	230663.0775	inc	inc
461.5851457	2	230792.5728	cor	cor
462.3261495	2	231163.0747	neu	neu
462.7291548	2	231364.5774	cor	cor
463.2921471	2	231646.0735	inc	inc
463.609154	2	231804.577	cor	cor
464.276149	2	232138.0745	neu	neu
464.7371503	2	232368.5751	cor	cor
465.1921468	2	232596.0734	inc	inc
465.5611551	2	232780.5775	cor	cor
466.1591502	2	233079.5751	con	con
466.8491485	2	233424.5742	cor	cor
467.3761523	2	233688.0761	inc	inc
467.8411467	2	233920.5734	cor	cor
468.5761458	2	234288.0729	neu	neu
468.921155	2	234460.5775	cor	cor
469.4761509	2	234738.0755	con	con
469.8571487	2	234928.5743	cor	cor
484.1421547	2	242071.0773	neu	neu
