onset	duration	sample	value	trial_type
351.8895639	2	175944.7819	ng	ng
352.8065675	2	176403.2838	go	go
353.3585661	2	176679.2831	cor	cor
353.7895636	2	176894.7818	ng	ng
354.8065667	2	177403.2834	go	go
355.1825655	2	177591.2828	cor	cor
355.7225646	2	177861.2823	go	go
356.0945702	2	178047.2851	cor	cor
356.8065659	2	178403.283	ng	ng
357.8565703	2	178928.2852	go	go
358.1505639	2	179075.2819	cor	cor
358.8565649	2	179428.2824	go	go
359.3985656	2	179699.2828	cor	cor
359.8065698	2	179903.2849	ng	ng
360.9225666	2	180461.2833	ng	ng
361.1505677	2	180575.2839	err	err
362.0225706	2	181011.2853	go	go
362.366564	2	181183.282	cor	cor
363.2065715	2	181603.2857	go	go
363.710572	2	181855.286	cor	cor
364.3565652	2	182178.2826	ng	ng
365.4225623	2	182711.2811	go	go
365.774572	2	182887.286	cor	cor
366.4725666	2	183236.2833	go	go
366.8225647	2	183411.2824	cor	cor
367.43957	2	183719.785	go	go
367.7425658	2	183871.2829	cor	cor
368.3395652	2	184169.7826	go	go
368.6465641	2	184323.282	cor	cor
369.2065691	2	184603.2845	go	go
369.5345697	2	184767.2849	cor	cor
370.1895652	2	185094.7826	go	go
370.5185716	2	185259.2858	cor	cor
371.1895698	2	185594.7849	go	go
371.5265626	2	185763.2813	cor	cor
372.1225662	2	186061.2831	go	go
372.4465636	2	186223.2818	cor	cor
373.0395698	2	186519.7849	go	go
373.3825674	2	186691.2837	cor	cor
374.1225654	2	187061.2827	ng	ng
375.12257	2	187561.285	go	go
375.4785628	2	187739.2814	cor	cor
376.0055666	2	188002.7833	go	go
376.3905675	2	188195.2838	cor	cor
377.2395672	2	188619.7836	go	go
377.6945637	2	188847.2818	cor	cor
378.3055642	2	189152.7821	go	go
378.7185674	2	189359.2837	cor	cor
379.2055694	2	189602.7847	go	go
379.7025693	2	189851.2846	cor	cor
380.205564	2	190102.782	go	go
380.6305667	2	190315.2833	cor	cor
381.1225676	2	190561.2838	go	go
381.5425714	2	190771.2857	cor	cor
382.055564	2	191027.782	go	go
382.3905652	2	191195.2826	cor	cor
383.2555675	2	191627.7838	go	go
383.5905687	2	191795.2844	cor	cor
384.4225698	2	192211.2849	go	go
384.6865696	2	192343.2848	cor	cor
385.3555662	2	192677.7831	go	go
385.6705715	2	192835.2858	cor	cor
386.3395681	2	193169.7841	go	go
386.6545634	2	193327.2817	cor	cor
387.4055651	2	193702.7826	ng	ng
405.488569	2	202744.2845	ng	ng
406.5225707	2	203261.2853	go	go
406.8465681	2	203423.2841	cor	cor
407.455567	2	203727.7835	go	go
407.7025683	2	203851.2842	cor	cor
408.3385636	2	204169.2818	go	go
408.6065666	2	204303.2833	cor	cor
409.5725642	2	204786.2821	go	go
409.7985638	2	204899.2819	cor	cor
410.6225686	2	205311.2843	go	go
410.8625693	2	205431.2846	cor	cor
411.5725634	2	205786.2817	ng	ng
411.7905666	2	205895.2833	err	err
412.7555685	2	206377.7842	go	go
413.7055633	2	206852.7817	ng	ng
414.8055674	2	207402.7837	go	go
415.0295654	2	207514.7827	cor	cor
416.0385621	2	208019.2811	go	go
416.3585664	2	208179.2832	cor	cor
417.2725627	2	208636.2813	ng	ng
418.3055685	2	209152.7843	go	go
418.5655651	2	209282.7826	cor	cor
419.3555628	2	209677.7814	go	go
419.6135679	2	209806.7839	cor	cor
420.4055672	2	210202.7836	go	go
420.693566	2	210346.783	cor	cor
421.638572	2	210819.286	ng	ng
421.8695705	2	210934.7853	err	err
422.5385671	2	211269.2835	ng	ng
422.8055642	2	211402.7821	err	err
423.488572	2	211744.286	go	go
423.8855624	2	211942.7812	cor	cor
424.3885671	2	212194.2836	go	go
424.7175635	2	212358.7818	cor	cor
425.3885717	2	212694.2859	go	go
425.6375646	2	212818.7823	cor	cor
426.6055637	2	213302.7819	go	go
426.8535708	2	213426.7854	cor	cor
427.7555676	2	213877.7838	go	go
427.9975699	2	213998.7849	cor	cor
428.8055719	2	214402.786	go	go
429.0375662	2	214518.7831	cor	cor
429.705567	2	214852.7835	go	go
429.9655636	2	214982.7818	cor	cor
430.7885626	2	215394.2813	go	go
431.0135664	2	215506.7832	cor	cor
431.8885667	2	215944.2833	go	go
432.1335663	2	216066.7832	cor	cor
433.0385705	2	216519.2852	go	go
433.3095708	2	216654.7854	cor	cor
434.1225718	2	217061.2859	go	go
434.7415687	2	217370.7843	cor	cor
435.0885694	2	217544.2847	go	go
435.509569	2	217754.7845	cor	cor
436.0725713	2	218036.2857	go	go
436.4375663	2	218218.7832	cor	cor
436.9725664	2	218486.2832	go	go
437.2135629	2	218606.7815	cor	cor
438.1225703	2	219061.2851	ng	ng
439.1385676	2	219569.2838	go	go
439.3975684	2	219698.7842	cor	cor
440.2215631	2	220110.7816	go	go
440.7175673	2	220358.7836	cor	cor
441.1385668	2	220569.2834	go	go
441.5015702	2	220750.7851	cor	cor
442.2055696	2	221102.7848	go	go
442.4695694	2	221234.7847	cor	cor
443.2385655	2	221619.2827	go	go
443.5175621	2	221758.7811	cor	cor
444.1885704	2	222094.2852	go	go
444.613563	2	222306.7815	cor	cor
445.3055629	2	222652.7814	go	go
445.5495668	2	222774.7834	cor	cor
446.2215708	2	223110.7854	go	go
446.4535651	2	223226.7826	cor	cor
447.3885631	2	223694.2815	ng	ng
448.4885672	2	224244.2836	go	go
448.7175641	2	224358.782	cor	cor
449.4555706	2	224727.7853	go	go
449.7335715	2	224866.7857	cor	cor
450.3715684	2	225185.7842	go	go
450.597568	2	225298.784	cor	cor
451.3215633	2	225660.7816	go	go
451.6695698	2	225834.7849	cor	cor
452.4715671	2	226235.7835	ng	ng
453.5885697	2	226794.2848	go	go
453.8135634	2	226906.7817	cor	cor
454.8385629	2	227419.2814	go	go
455.261564	2	227630.782	cor	cor
455.8385675	2	227919.2838	go	go
456.2055641	2	228102.7821	cor	cor
456.7385626	2	228369.2813	go	go
457.3895649	2	228694.7825	cor	cor
458.0055644	2	229002.7822	go	go
458.2215661	2	229110.783	cor	cor
459.005569	2	229502.7845	go	go
460.0385649	2	230019.2824	go	go
461.2715696	2	230635.7848	go	go
462.5385714	2	231269.2857	go	go
463.6715667	2	231835.7833	ng	ng
463.9175621	2	231958.7811	err	err
464.9055672	2	232452.7836	go	go
465.1415647	2	232570.7824	cor	cor
466.1555705	2	233077.7853	go	go
466.3895664	2	233194.7832	cor	cor
467.1885663	2	233594.2832	ng	ng
468.3555686	2	234177.7843	ng	ng
486.338563	2	243169.2815	ng	ng
487.3385677	2	243669.2838	go	go
487.6215675	2	243810.7838	cor	cor
488.5545639	2	244277.2819	go	go
488.7895656	2	244394.7828	cor	cor
489.4715676	2	244735.7838	go	go
489.7975666	2	244898.7833	cor	cor
490.5715716	2	245285.7858	go	go
491.4545683	2	245727.2841	go	go
491.7095659	2	245854.7829	cor	cor
492.6385691	2	246319.2845	ng	ng
493.5885639	2	246794.282	ng	ng
494.688568	2	247344.284	go	go
494.9495704	2	247474.7852	cor	cor
495.954564	2	247977.282	go	go
496.2775656	2	248138.7828	cor	cor
497.2045672	2	248602.2836	go	go
497.4455637	2	248722.7819	cor	cor
498.3045713	2	249152.2857	go	go
498.525572	2	249262.786	cor	cor
499.221565	2	249610.7825	go	go
499.4615657	2	249730.7828	cor	cor
500.1885684	2	250094.2842	go	go
501.3215636	2	250660.7818	go	go
502.5215672	2	251260.7836	ng	ng
503.6385698	2	251819.2849	ng	ng
504.8045663	2	252402.2831	go	go
505.0695719	2	252534.7859	cor	cor
505.6885687	2	252844.2844	go	go
506.1575664	2	253078.7832	cor	cor
506.9045649	2	253452.2825	go	go
507.1415683	2	253570.7841	cor	cor
508.038566	2	254019.283	go	go
509.2215711	2	254610.7855	go	go
509.4535654	2	254726.7827	cor	cor
510.4545658	2	255227.2829	go	go
510.677568	2	255338.784	cor	cor
511.3875621	2	255693.7811	go	go
511.709568	2	255854.784	cor	cor
512.371564	2	256185.782	go	go
512.6375654	2	256318.7827	cor	cor
513.5045694	2	256752.2847	go	go
514.621572	2	257310.786	go	go
514.8455699	2	257422.785	cor	cor
515.7375687	2	257868.7844	go	go
516.8215701	2	258410.785	go	go
517.9715638	2	258985.7819	go	go
518.1975634	2	259098.7817	cor	cor
519.0215682	2	259510.7841	go	go
520.1875647	2	260093.7823	go	go
521.2045678	2	260602.2839	go	go
522.1545627	2	261077.2813	go	go
523.3875675	2	261693.7837	go	go
524.50457	2	262252.285	go	go
525.4215637	2	262710.7818	ng	ng
525.6445659	2	262822.2829	err	err
526.4215683	2	263210.7841	go	go
527.6215718	2	263810.7859	go	go
527.8525704	2	263926.2852	cor	cor
528.5375697	2	264268.7848	ng	ng
529.5375643	2	264768.7821	go	go
529.8125678	2	264906.2839	cor	cor
530.7215651	2	265360.7825	ng	ng
531.8875716	2	265943.7858	go	go
532.1885658	2	266094.2829	cor	cor
533.1545634	2	266577.2817	go	go
533.3885693	2	266694.2847	cor	cor
534.3045672	2	267152.2836	ng	ng
535.5045707	2	267752.2854	go	go
535.7725636	2	267886.2818	cor	cor
536.754564	2	268377.282	go	go
537.012569	2	268506.2845	cor	cor
537.7875698	2	268893.7849	ng	ng
538.0125636	2	269006.2818	err	err
538.7875644	2	269393.7822	go	go
540.0045664	2	270002.2832	go	go
540.308568	2	270154.284	cor	cor
540.9875625	2	270493.7813	go	go
541.9375674	2	270968.7837	go	go
542.1885719	2	271094.2859	cor	cor
543.1215682	2	271560.7841	ng	ng
544.1375655	2	272068.7828	go	go
545.0205622	2	272510.2811	go	go
545.2525665	2	272626.2833	cor	cor
546.0545638	2	273027.2819	go	go
547.0545684	2	273527.2842	ng	ng
547.2925675	2	273646.2838	err	err
548.3045717	2	274152.2859	go	go
548.5245665	2	274262.2832	cor	cor
549.2875678	2	274643.7839	go	go
549.5165647	2	274758.2824	cor	cor
550.3045709	2	275152.2855	go	go
550.5485648	2	275274.2824	cor	cor
