onset	duration	sample	value	trial_type
119.6311354	2	59815.5677	cor	cor
120.2861309	2	60143.0654	go	go
120.7501296	2	60375.0648	cor	cor
121.3361352	2	60668.0676	go	go
121.6541379	2	60827.069	cor	cor
122.5861385	2	61293.0693	go	go
122.9501378	2	61475.0689	cor	cor
123.6691341	2	61834.567	go	go
123.942136	2	61971.068	cor	cor
124.93513	2	62467.565	go	go
125.2461321	2	62623.0661	cor	cor
125.9021334	2	62951.0667	go	go
126.206135	2	63103.0675	cor	cor
126.902138	2	63451.069	go	go
127.3901358	2	63695.0679	cor	cor
127.9521323	2	63976.0662	go	go
128.3181332	2	64159.0666	cor	cor
129.0021367	2	64501.0684	ng	ng
130.135132	2	65067.566	go	go
130.5421304	2	65271.0652	cor	cor
131.1851363	2	65592.5682	go	go
131.5341387	2	65767.0693	cor	cor
132.1511339	2	66075.567	go	go
132.4301306	2	66215.0653	cor	cor
133.2181368	2	66609.0684	ng	ng
134.3011323	2	67150.5662	go	go
134.6381351	2	67319.0676	cor	cor
135.3511367	2	67675.5683	ng	ng
135.622137	2	67811.0685	err	err
136.4341322	2	68217.0661	go	go
137.0701376	2	68535.0688	cor	cor
137.667137	2	68833.5685	go	go
138.0141377	2	69007.0689	cor	cor
138.6671316	2	69333.5658	go	go
139.1261313	2	69563.0656	cor	cor
139.9171348	2	69958.5674	ng	ng
141.1671381	2	70583.5691	ng	ng
141.5101357	2	70755.0678	err	err
142.4171313	2	71208.5657	ng	ng
143.4661299	2	71733.0649	go	go
143.8461318	2	71923.0659	cor	cor
144.4501318	2	72225.0659	go	go
144.7421338	2	72371.0669	cor	cor
145.6661381	2	72833.069	go	go
145.9421374	2	72971.0687	cor	cor
146.6161329	2	73308.0665	go	go
146.9021301	2	73451.0651	cor	cor
147.7491382	2	73874.5691	go	go
148.0781346	2	74039.0673	cor	cor
148.933139	2	74466.5695	go	go
149.3101336	2	74655.0668	cor	cor
150.1491353	2	75074.5676	go	go
150.5581353	2	75279.0676	cor	cor
151.38213	2	75691.065	ng	ng
151.6381334	2	75819.0667	err	err
152.682133	2	76341.0665	go	go
153.74813	2	76874.065	go	go
154.021132	2	77010.566	cor	cor
172.0461298	2	86023.0649	go	go
172.5251354	2	86262.5677	cor	cor
173.33013	2	86665.065	ng	ng
174.5631348	2	87281.5674	go	go
174.9171361	2	87458.5681	cor	cor
175.8461293	2	87923.0646	ng	ng
176.1731341	2	88086.5671	err	err
176.9131321	2	88456.5661	go	go
177.269135	2	88634.5675	cor	cor
177.9621307	2	88981.0653	go	go
178.389135	2	89194.5675	cor	cor
179.1461315	2	89573.0657	go	go
179.4291313	2	89714.5657	cor	cor
180.4121375	2	90206.0687	go	go
180.6931358	2	90346.5679	cor	cor
181.612131	2	90806.0655	ng	ng
182.8621343	2	91431.0671	go	go
183.1891391	2	91594.5696	cor	cor
183.9281313	2	91964.0656	go	go
184.3571372	2	92178.5686	cor	cor
185.1121321	2	92556.0661	go	go
185.4371354	2	92718.5677	cor	cor
186.1621365	2	93081.0682	go	go
186.4931345	2	93246.5672	cor	cor
187.2781332	2	93639.0666	ng	ng
188.3451361	2	94172.568	go	go
188.6451345	2	94322.5672	cor	cor
189.5281311	2	94764.0655	go	go
189.8771334	2	94938.5667	cor	cor
190.8281341	2	95414.067	go	go
191.8611299	2	95930.5649	go	go
192.1171333	2	96058.5667	cor	cor
192.8111348	2	96405.5674	go	go
193.0771362	2	96538.5681	cor	cor
193.8441306	2	96922.0653	ng	ng
194.777137	2	97388.5685	go	go
195.1011345	2	97550.5672	cor	cor
195.7601331	2	97880.0665	go	go
196.0531309	2	98026.5654	cor	cor
196.9101369	2	98455.0685	ng	ng
198.1931314	2	99096.5657	go	go
198.6441347	2	99322.0674	cor	cor
199.4271319	2	99713.566	go	go
199.7161366	2	99858.0683	cor	cor
200.527136	2	100263.568	go	go
200.8931368	2	100446.5684	cor	cor
201.7261337	2	100863.0669	go	go
202.0521328	2	101026.0664	cor	cor
202.893136	2	101446.568	go	go
203.2601326	2	101630.0663	cor	cor
204.0931295	2	102046.5648	go	go
204.388139	2	102194.0695	cor	cor
205.2431334	2	102621.5667	go	go
205.508139	2	102754.0695	cor	cor
206.4931366	2	103246.5683	go	go
206.8121351	2	103406.0676	cor	cor
207.5591337	2	103779.5668	ng	ng
207.8281324	2	103914.0662	err	err
208.7091375	2	104354.5687	go	go
209.1161359	2	104558.0679	cor	cor
209.7421333	2	104871.0666	ng	ng
210.0201342	2	105010.0671	err	err
210.7591364	2	105379.5682	go	go
211.1961387	2	105598.0693	cor	cor
211.8921317	2	105946.0658	go	go
212.2601341	2	106130.0671	cor	cor
212.8421366	2	106421.0683	go	go
213.1641324	2	106582.0662	cor	cor
213.8751324	2	106937.5662	go	go
214.1641371	2	107082.0685	cor	cor
214.9251368	2	107462.5684	go	go
215.2521316	2	107626.0658	cor	cor
216.1581315	2	108079.0657	go	go
216.4361324	2	108218.0662	cor	cor
217.1581361	2	108579.0681	go	go
217.4201343	2	108710.0671	cor	cor
218.3251384	2	109162.5692	ng	ng
218.5881324	2	109294.0662	err	err
219.5911344	2	109795.5672	ng	ng
220.9081359	2	110454.0679	ng	ng
222.0071342	2	111003.5671	go	go
222.4521328	2	111226.0664	cor	cor
223.074137	2	111537.0685	ng	ng
223.3721338	2	111686.0669	err	err
224.257132	2	112128.566	go	go
224.58813	2	112294.065	cor	cor
225.2241354	2	112612.0677	go	go
225.6121337	2	112806.0669	cor	cor
226.4571301	2	113228.5651	go	go
226.7161309	2	113358.0655	cor	cor
227.5071345	2	113753.5673	go	go
227.8041355	2	113902.0678	cor	cor
228.6571383	2	114328.5692	go	go
229.0441308	2	114522.0654	cor	cor
229.6901341	2	114845.0671	go	go
229.9881309	2	114994.0655	cor	cor
230.9731386	2	115486.5693	go	go
231.2521353	2	115626.0677	cor	cor
232.2731316	2	116136.5658	go	go
232.5321324	2	116266.0662	cor	cor
233.2561377	2	116628.0689	go	go
233.5881315	2	116794.0657	cor	cor
234.3561318	2	117178.0659	go	go
234.6841324	2	117342.0662	cor	cor
235.4891371	2	117744.5685	go	go
235.8521305	2	117926.0652	cor	cor
236.5061301	2	118253.0651	go	go
236.7961306	2	118398.0653	cor	cor
237.622137	2	118811.0685	go	go
237.9151348	2	118957.5674	cor	cor
238.8221305	2	119411.0652	go	go
239.1561359	2	119578.0679	cor	cor
257.1371387	2	128568.5694	go	go
257.8191306	2	128909.5653	cor	cor
258.4031347	2	129201.5673	go	go
258.7631307	2	129381.5654	cor	cor
259.570137	2	129785.0685	ng	ng
260.836133	2	130418.0665	go	go
261.2751368	2	130637.5684	cor	cor
261.9361371	2	130968.0685	go	go
262.2511323	2	131125.5662	cor	cor
262.9531301	2	131476.5651	ng	ng
263.2191315	2	131609.5658	err	err
264.1531337	2	132076.5668	go	go
264.4431341	2	132221.5671	cor	cor
265.4361382	2	132718.0691	go	go
265.8191375	2	132909.5688	cor	cor
266.6361317	2	133318.0658	go	go
267.0751355	2	133537.5678	cor	cor
267.8021382	2	133901.0691	go	go
268.1231383	2	134061.5691	cor	cor
269.0191302	2	134509.5651	go	go
270.0191349	2	135009.5674	go	go
270.291131	2	135145.5655	cor	cor
271.3021293	2	135651.0647	ng	ng
272.3351352	2	136167.5676	go	go
272.6351335	2	136317.5668	cor	cor
273.4521378	2	136726.0689	go	go
273.7311344	2	136865.5672	cor	cor
274.6351327	2	137317.5664	ng	ng
275.9511385	2	137975.5692	go	go
276.3631358	2	138181.5679	cor	cor
277.1351292	2	138567.5646	go	go
277.4591367	2	138729.5684	cor	cor
278.1011369	2	139050.5684	go	go
278.3871341	2	139193.5671	cor	cor
279.0681302	2	139534.0651	go	go
279.347137	2	139673.5685	cor	cor
280.1511358	2	140075.5679	go	go
280.4591305	2	140229.5653	cor	cor
281.4011391	2	140700.5695	ng	ng
282.4171364	2	141208.5682	go	go
282.9311348	2	141465.5674	cor	cor
283.33413	2	141667.065	go	go
283.6031388	2	141801.5694	cor	cor
284.600136	2	142300.068	go	go
284.8831359	2	142441.568	cor	cor
285.9171375	2	142958.5688	ng	ng
286.9671318	2	143483.5659	ng	ng
287.2581381	2	143629.0691	err	err
288.2331379	2	144116.5689	go	go
288.5621343	2	144281.0671	cor	cor
289.3501304	2	144675.0652	go	go
289.6181334	2	144809.0667	cor	cor
290.350135	2	145175.0675	go	go
290.618138	2	145309.069	cor	cor
291.2991341	2	145649.567	ng	ng
291.5631339	2	145781.5669	err	err
292.5831344	2	146291.5672	go	go
292.9221388	2	146461.0694	cor	cor
293.7661294	2	146883.0647	go	go
294.0741341	2	147037.0671	cor	cor
294.766134	2	147383.067	go	go
295.0501296	2	147525.0648	cor	cor
295.7821313	2	147891.0657	go	go
296.0351374	2	148017.5687	cor	cor
296.7991344	2	148399.5672	go	go
297.1381388	2	148569.0694	cor	cor
297.7491293	2	148874.5646	go	go
298.0581298	2	149029.0649	cor	cor
298.7991336	2	149399.5668	ng	ng
299.0981363	2	149549.0681	err	err
299.8821392	2	149941.0696	go	go
300.4501305	2	150225.0653	cor	cor
301.0821327	2	150541.0664	go	go
301.4581315	2	150729.0657	cor	cor
302.0481303	2	151024.0652	go	go
302.3541335	2	151177.0667	cor	cor
303.2811351	2	151640.5675	go	go
303.5861324	2	151793.0662	cor	cor
304.2311299	2	152115.565	go	go
304.6661306	2	152333.0653	cor	cor
305.2811343	2	152640.5671	go	go
305.5381335	2	152769.0668	cor	cor
306.2811389	2	153140.5695	go	go
306.7301307	2	153365.0653	cor	cor
307.264135	2	153632.0675	go	go
307.5541354	2	153777.0677	cor	cor
308.2811381	2	154140.5691	go	go
308.6101345	2	154305.0673	cor	cor
309.3311324	2	154665.5662	go	go
309.7141318	2	154857.0659	cor	cor
310.4311365	2	155215.5683	go	go
310.7221327	2	155361.0664	cor	cor
311.7471322	2	155873.5661	go	go
312.050138	2	156025.069	cor	cor
312.8301378	2	156415.0689	go	go
313.1381325	2	156569.0663	cor	cor
313.8301324	2	156915.0662	ng	ng
315.0631372	2	157531.5686	ng	ng
316.1471385	2	158073.5693	go	go
316.7941376	2	158397.0688	cor	cor
317.1301346	2	158565.0673	go	go
317.4501389	2	158725.0695	cor	cor
318.3131296	2	159156.5648	go	go
319.5131331	2	159756.5666	ng	ng
320.5631375	2	160281.5688	go	go
320.9461368	2	160473.0684	cor	cor
321.6631315	2	160831.5658	go	go
321.9381351	2	160969.0675	cor	cor
322.946136	2	161473.068	go	go
323.2341349	2	161617.0674	cor	cor
341.1271378	2	170563.5689	go	go
341.6651353	2	170832.5676	cor	cor
342.0601342	2	171030.0671	go	go
342.3371292	2	171168.5646	cor	cor
343.1441355	2	171572.0678	go	go
343.4091311	2	171704.5655	cor	cor
344.2101326	2	172105.0663	go	go
344.4891292	2	172244.5646	cor	cor
345.177136	2	172588.568	go	go
345.4331293	2	172716.5647	cor	cor
346.4101307	2	173205.0653	go	go
347.6101342	2	173805.0671	ng	ng
347.8651318	2	173932.5659	err	err
348.7761307	2	174388.0654	go	go
349.0811381	2	174540.5691	cor	cor
349.7931339	2	174896.5669	go	go
350.1051318	2	175052.5659	cor	cor
350.8591309	2	175429.5654	go	go
351.7921373	2	175896.0686	ng	ng
353.1091388	2	176554.5694	ng	ng
354.2591326	2	177129.5663	go	go
354.7131333	2	177356.5667	cor	cor
355.3421382	2	177671.0691	go	go
355.601139	2	177800.5695	cor	cor
356.3251342	2	178162.5671	ng	ng
357.6421357	2	178821.0679	go	go
358.0891359	2	179044.568	cor	cor
358.9081317	2	179454.0658	go	go
359.2731368	2	179636.5684	cor	cor
360.0581355	2	180029.0678	ng	ng
360.4411348	2	180220.5674	err	err
361.2411305	2	180620.5653	go	go
361.5371357	2	180768.5679	cor	cor
362.1751327	2	181087.5663	go	go
362.6491293	2	181324.5647	cor	cor
363.391139	2	181695.5695	go	go
363.6411376	2	181820.5688	cor	cor
364.6241337	2	182312.0668	go	go
364.9771392	2	182488.5696	cor	cor
365.908134	2	182954.067	go	go
366.2971381	2	183148.569	cor	cor
366.974131	2	183487.0655	go	go
367.2971327	2	183648.5663	cor	cor
368.0241354	2	184012.0677	go	go
368.3291327	2	184164.5663	cor	cor
369.1071309	2	184553.5654	go	go
369.3851318	2	184692.5659	cor	cor
370.3571342	2	185178.5671	go	go
370.6971343	2	185348.5672	cor	cor
371.3071391	2	185653.5695	go	go
371.6251317	2	185812.5659	cor	cor
372.2571339	2	186128.567	ng	ng
372.5121315	2	186256.0658	err	err
373.2571386	2	186628.5693	go	go
373.5841334	2	186792.0667	cor	cor
374.2071334	2	187103.5667	go	go
374.584138	2	187292.069	cor	cor
375.2231307	2	187611.5654	go	go
375.5131311	2	187756.5656	cor	cor
376.4561355	2	188228.0677	ng	ng
376.7441343	2	188372.0672	err	err
377.4061303	2	188703.0652	go	go
377.8161362	2	188908.0681	cor	cor
378.3891365	2	189194.5682	go	go
378.6721363	2	189336.0682	cor	cor
379.5061391	2	189753.0695	go	go
379.8561372	2	189928.0686	cor	cor
380.7391338	2	190369.5669	ng	ng
381.9891371	2	190994.5685	go	go
382.3521305	2	191176.0652	cor	cor
383.2221318	2	191611.0659	go	go
383.6001321	2	191800.0661	cor	cor
384.2891346	2	192144.5673	ng	ng
384.6401386	2	192320.0693	err	err
385.4391385	2	192719.5692	ng	ng
385.7691306	2	192884.5653	err	err
386.522134	2	193261.067	go	go
386.848133	2	193424.0665	cor	cor
387.5381313	2	193769.0657	go	go
387.8241386	2	193912.0693	cor	cor
388.5221332	2	194261.0666	go	go
388.8401359	2	194420.068	cor	cor
389.521132	2	194760.566	go	go
389.8401305	2	194920.0652	cor	cor
390.5551336	2	195277.5668	go	go
391.0641331	2	195532.0665	cor	cor
391.5881295	2	195794.0647	go	go
391.8721352	2	195936.0676	cor	cor
392.671135	2	196335.5675	go	go
392.944137	2	196472.0685	cor	cor
393.7541306	2	196877.0653	ng	ng
394.8211334	2	197410.5667	go	go
395.1521314	2	197576.0657	cor	cor
395.8711378	2	197935.5689	go	go
396.1841315	2	198092.0657	cor	cor
397.0371343	2	198518.5671	go	go
397.4001378	2	198700.0689	cor	cor
398.2701391	2	199135.0695	go	go
398.6641321	2	199332.0661	cor	cor
399.4371313	2	199718.5657	go	go
400.0881336	2	200044.0668	cor	cor
400.5701367	2	200285.0683	go	go
401.0241374	2	200512.0687	cor	cor
401.8371384	2	200918.5692	go	go
402.2561364	2	201128.0682	cor	cor
402.8201345	2	201410.0673	go	go
403.2241355	2	201612.0678	cor	cor
403.9361313	2	201968.0656	ng	ng
404.9531344	2	202476.5672	go	go
405.7761334	2	202888.0667	cor	cor
406.0861297	2	203043.0648	go	go
406.4721364	2	203236.0682	cor	cor
424.5511371	2	212275.5686	ng	ng
425.5671344	2	212783.5672	go	go
425.8721318	2	212936.0659	cor	cor
426.7511353	2	213375.5676	go	go
427.0631332	2	213531.5666	cor	cor
428.0001327	2	214000.0664	ng	ng
429.3001357	2	214650.0679	go	go
429.7991372	2	214899.5686	cor	cor
430.550139	2	215275.0695	go	go
430.8711391	2	215435.5695	cor	cor
431.7171313	2	215858.5656	ng	ng
432.6671362	2	216333.5681	go	go
433.1671335	2	216583.5667	cor	cor
433.9501306	2	216975.0653	go	go
434.3271352	2	217163.5676	cor	cor
435.2661364	2	217633.0682	go	go
435.7031386	2	217851.5693	cor	cor
436.1991327	2	218099.5663	go	go
436.6711378	2	218335.5689	cor	cor
437.1831346	2	218591.5673	go	go
437.5751361	2	218787.568	cor	cor
438.2991314	2	219149.5657	go	go
438.6551343	2	219327.5671	cor	cor
439.3161345	2	219658.0673	ng	ng
440.5161381	2	220258.069	go	go
440.8471361	2	220423.568	cor	cor
441.5821351	2	220791.0675	ng	ng
442.6991377	2	221349.5688	ng	ng
443.0711332	2	221535.5666	err	err
443.9651336	2	221982.5668	go	go
444.3831358	2	222191.5679	cor	cor
445.0481392	2	222524.0696	go	go
445.463134	2	222731.567	cor	cor
445.9821313	2	222991.0657	go	go
446.4151304	2	223207.5652	cor	cor
447.1481379	2	223574.0689	go	go
447.6631321	2	223831.566	cor	cor
448.4151296	2	224207.5648	go	go
448.7671293	2	224383.5647	cor	cor
449.4641382	2	224732.0691	go	go
449.9671329	2	224983.5664	cor	cor
450.5481295	2	225274.0648	go	go
450.8391358	2	225419.5679	cor	cor
451.6641363	2	225832.0682	go	go
452.0311329	2	226015.5665	cor	cor
452.8981369	2	226449.0684	go	go
453.2471392	2	226623.5696	cor	cor
454.1971341	2	227098.567	go	go
454.4951308	2	227247.5654	cor	cor
455.4471373	2	227723.5687	go	go
455.8951333	2	227947.5666	cor	cor
456.6471308	2	228323.5654	go	go
456.9991305	2	228499.5653	cor	cor
457.8471344	2	228923.5672	go	go
458.175135	2	229087.5675	cor	cor
459.1131303	2	229556.5652	go	go
459.407134	2	229703.567	cor	cor
460.3971306	2	230198.5653	go	go
461.5301359	2	230765.068	go	go
462.0151363	2	231007.5682	cor	cor
462.4801308	2	231240.0654	go	go
463.1031308	2	231551.5654	cor	cor
463.7961365	2	231898.0683	go	go
464.4221339	2	232211.067	cor	cor
464.9791315	2	232489.5657	go	go
465.5101385	2	232755.0692	cor	cor
465.9131337	2	232956.5668	go	go
466.486134	2	233243.067	cor	cor
466.84613	2	233423.065	go	go
467.3261314	2	233663.0657	cor	cor
467.9791353	2	233989.5677	go	go
468.414136	2	234207.068	cor	cor
469.1461377	2	234573.0688	go	go
469.4541324	2	234727.0662	cor	cor
470.3951351	2	235197.5676	go	go
470.790134	2	235395.067	cor	cor
471.5621374	2	235781.0687	go	go
471.934133	2	235967.0665	cor	cor
472.8451319	2	236422.5659	go	go
473.2461355	2	236623.0678	cor	cor
473.862135	2	236931.0675	ng	ng
474.8121299	2	237406.0649	ng	ng
475.9951349	2	237997.5675	go	go
476.5581373	2	238279.0686	cor	cor
477.2451382	2	238622.5691	go	go
477.5821309	2	238791.0655	cor	cor
478.1781345	2	239089.0673	ng	ng
479.2941313	2	239647.0656	ng	ng
480.2941359	2	240147.068	go	go
480.7741374	2	240387.0687	cor	cor
481.2941305	2	240647.0653	go	go
481.6941384	2	240847.0692	cor	cor
482.5271353	2	241263.5676	go	go
483.0541391	2	241527.0695	cor	cor
483.7441373	2	241872.0687	ng	ng
484.8271329	2	242413.5664	go	go
485.4621324	2	242731.0662	cor	cor
486.0441349	2	243022.0675	go	go
486.5261379	2	243263.069	cor	cor
487.3431321	2	243671.566	ng	ng
488.2771343	2	244138.5671	go	go
488.6861343	2	244343.0671	cor	cor
489.2431319	2	244621.5659	go	go
489.598139	2	244799.0695	cor	cor
490.2271338	2	245113.5669	go	go
490.5981336	2	245299.0668	cor	cor
491.3431305	2	245671.5653	go	go
491.7181335	2	245859.0668	cor	cor
508.5581347	2	254279.0674	ng	ng
509.5911305	2	254795.5653	go	go
509.9341381	2	254967.0691	cor	cor
510.5071384	2	255253.5692	ng	ng
511.4411305	2	255720.5653	go	go
511.8291389	2	255914.5694	cor	cor
512.6571368	2	256328.5684	go	go
513.0851369	2	256542.5685	cor	cor
513.7571309	2	256878.5654	go	go
514.1011342	2	257050.5671	cor	cor
515.0241326	2	257512.0663	go	go
515.3811313	2	257690.5656	cor	cor
516.2571374	2	258128.5687	go	go
516.5731385	2	258286.5693	cor	cor
517.3071317	2	258653.5659	go	go
517.6851321	2	258842.566	cor	cor
518.4731383	2	259236.5691	go	go
518.9971346	2	259498.5673	cor	cor
519.5401311	2	259770.0655	go	go
519.925132	2	259962.566	cor	cor
520.8561368	2	260428.0684	go	go
521.2131355	2	260606.5677	cor	cor
521.9731293	2	260986.5647	go	go
522.2611382	2	261130.5691	cor	cor
522.9061357	2	261453.0679	go	go
523.3971309	2	261698.5654	cor	cor
524.039131	2	262019.5655	ng	ng
524.3571337	2	262178.5669	err	err
525.3061328	2	262653.0664	ng	ng
525.6531335	2	262826.5668	err	err
526.5221391	2	263261.0695	ng	ng
527.7551338	2	263877.5669	go	go
528.3811312	2	264190.5656	cor	cor
529.0551368	2	264527.5684	go	go
529.3651331	2	264682.5665	cor	cor
529.989139	2	264994.5695	go	go
530.3011369	2	265150.5684	cor	cor
531.055136	2	265527.568	go	go
531.3251305	2	265662.5653	cor	cor
532.1881313	2	266094.0656	ng	ng
533.4721315	2	266736.0658	go	go
533.8211339	2	266910.5669	cor	cor
534.5381386	2	267269.0693	go	go
534.877133	2	267438.5665	cor	cor
535.5551317	2	267777.5659	go	go
535.9251357	2	267962.5679	cor	cor
536.5541305	2	268277.0653	ng	ng
536.8771322	2	268438.5661	err	err
537.8041338	2	268902.0669	go	go
538.1331302	2	269066.5651	cor	cor
538.7711372	2	269385.5686	ng	ng
539.7041335	2	269852.0668	ng	ng
540.8211361	2	270410.5681	go	go
541.2611358	2	270630.5679	cor	cor
542.0701336	2	271035.0668	go	go
542.4131311	2	271206.5656	cor	cor
543.3201369	2	271660.0684	go	go
543.6851319	2	271842.5659	cor	cor
544.4701306	2	272235.0653	ng	ng
544.8051318	2	272402.5659	err	err
545.7031354	2	272851.5677	go	go
546.0601341	2	273030.067	cor	cor
546.8701377	2	273435.0689	ng	ng
547.9861345	2	273993.0672	go	go
548.3081303	2	274154.0652	cor	cor
549.0361389	2	274518.0694	go	go
549.5081339	2	274754.0669	cor	cor
550.2031311	2	275101.5656	go	go
550.5401339	2	275270.067	cor	cor
551.4531344	2	275726.5672	go	go
551.8211368	2	275910.5684	cor	cor
552.4861302	2	276243.0651	go	go
552.8611332	2	276430.5666	cor	cor
553.636134	2	276818.067	go	go
553.9481319	2	276974.066	cor	cor
554.9191385	2	277459.5693	go	go
555.2441317	2	277622.0659	cor	cor
556.0691323	2	278034.5661	go	go
