onset	duration	sample	value	trial_type
200.8624215	2	100431.2108	cor	cor
201.707428	2	100853.714	inc	inc
202.4064284	2	101203.2142	err	err
202.6744214	2	101337.2107	inc	inc
203.518422	2	101759.211	cor	cor
203.6074278	2	101803.7139	con	con
204.2224214	2	102111.2107	cor	cor
204.857421	2	102428.7105	con	con
205.2304224	2	102615.2112	cor	cor
205.8904269	2	102945.2134	inc	inc
206.1904252	2	103095.2126	err	err
206.8574202	2	103428.7101	inc	inc
207.4054257	2	103702.7128	cor	cor
207.9404258	2	103970.2129	inc	inc
208.3584279	2	104179.214	cor	cor
209.1234208	2	104561.7104	inc	inc
209.6304287	2	104815.2143	cor	cor
210.2404234	2	105120.2117	con	con
210.6704251	2	105335.2125	cor	cor
211.5404264	2	105770.2132	con	con
212.0224193	2	106011.2097	cor	cor
212.6904201	2	106345.2101	con	con
213.2794232	2	106639.7116	cor	cor
213.6734263	2	106836.7131	con	con
214.2854226	2	107142.7113	cor	cor
214.8894225	2	107444.7112	inc	inc
215.3184284	2	107659.2142	err	err
216.0564248	2	108028.2124	inc	inc
216.8134213	2	108406.7107	cor	cor
217.0394209	2	108519.7104	inc	inc
217.501428	2	108750.714	cor	cor
218.0894253	2	109044.7126	inc	inc
218.4054264	2	109202.7132	cor	cor
219.0724213	2	109536.2107	con	con
219.6214226	2	109810.7113	cor	cor
220.3884271	2	110194.2135	inc	inc
221.0454241	2	110522.7121	cor	cor
221.5054196	2	110752.7098	con	con
221.9014243	2	110950.7121	cor	cor
222.6884247	2	111344.2123	inc	inc
223.1664245	2	111583.2122	cor	cor
223.855427	2	111927.7135	con	con
224.2374205	2	112118.7102	cor	cor
225.1554199	2	112577.71	con	con
225.5974211	2	112798.7106	cor	cor
226.4714257	2	113235.7128	inc	inc
227.0054199	2	113502.71	cor	cor
227.7214289	2	113860.7145	con	con
228.1654217	2	114082.7109	cor	cor
228.7884217	2	114394.2109	inc	inc
229.1654263	2	114582.7132	cor	cor
229.7374208	2	114868.7104	con	con
230.0614283	2	115030.7142	cor	cor
230.754424	2	115377.212	con	con
231.0214211	2	115510.7105	err	err
231.8044283	2	115902.2142	inc	inc
232.1334247	2	116066.7124	err	err
233.0874228	2	116543.7114	inc	inc
233.6214271	2	116810.7136	cor	cor
234.2704278	2	117135.2139	con	con
234.9814278	2	117490.7139	cor	cor
235.3374206	2	117668.7103	con	con
235.7584201	2	117879.2101	cor	cor
236.5034272	2	118251.7136	inc	inc
236.9174261	2	118458.7131	err	err
237.536423	2	118768.2115	con	con
238.0064265	2	119003.2132	cor	cor
238.6364271	2	119318.2135	inc	inc
239.6704287	2	119835.2143	con	con
240.6694275	2	120334.7138	con	con
241.1574253	2	120578.7126	cor	cor
241.7194218	2	120859.7109	inc	inc
242.6214286	2	121310.7143	err	err
257.5844233	2	128792.2116	inc	inc
258.2134281	2	129106.7141	cor	cor
258.7844268	2	129392.2134	con	con
259.2294254	2	129614.7127	cor	cor
259.9514191	2	129975.7095	con	con
260.22942	2	130114.71	cor	cor
261.1174256	2	130558.7128	con	con
261.4544284	2	130727.2142	cor	cor
262.1344288	2	131067.2144	con	con
262.5974216	2	131298.7108	cor	cor
263.3834262	2	131691.7131	con	con
263.7894288	2	131894.7144	cor	cor
264.5004288	2	132250.2144	con	con
264.8854197	2	132442.7098	cor	cor
265.4334251	2	132716.7126	con	con
265.8044249	2	132902.2125	cor	cor
266.4004286	2	133200.2143	inc	inc
267.2044274	2	133602.2137	cor	cor
267.4004231	2	133700.2116	con	con
267.8044242	2	133902.2121	cor	cor
268.6004267	2	134300.2133	inc	inc
268.9804286	2	134490.2143	cor	cor
269.7164234	2	134858.2117	inc	inc
270.1164213	2	135058.2106	err	err
270.6494198	2	135324.7099	con	con
271.3084285	2	135654.2142	cor	cor
271.7494239	2	135874.7119	inc	inc
272.4044193	2	136202.2097	cor	cor
272.766427	2	136383.2135	inc	inc
273.3324268	2	136666.2134	cor	cor
273.7824243	2	136891.2122	inc	inc
274.4684194	2	137234.2097	cor	cor
274.7164265	2	137358.2132	inc	inc
275.6654256	2	137832.7128	inc	inc
276.9824271	2	138491.2135	inc	inc
277.5324241	2	138766.212	cor	cor
277.9494204	2	138974.7102	con	con
278.5004233	2	139250.2116	cor	cor
279.0654272	2	139532.7136	inc	inc
279.621419	2	139810.7095	err	err
279.9984236	2	139999.2118	con	con
280.6764223	2	140338.2112	cor	cor
280.965427	2	140482.7135	con	con
281.5244262	2	140762.2131	cor	cor
281.9484231	2	140974.2115	con	con
282.3804264	2	141190.2132	cor	cor
283.1484266	2	141574.2133	con	con
283.7644261	2	141882.2131	cor	cor
284.2144237	2	142107.2118	con	con
284.6444254	2	142322.2127	cor	cor
285.4144272	2	142707.2136	inc	inc
285.9964196	2	142998.2098	cor	cor
286.6644204	2	143332.2102	inc	inc
287.2294244	2	143614.7122	cor	cor
287.7314233	2	143865.7116	inc	inc
288.1974236	2	144098.7118	cor	cor
288.7474206	2	144373.7103	con	con
289.2844223	2	144642.2112	err	err
289.8974244	2	144948.7122	con	con
290.4044223	2	145202.2111	err	err
290.8144281	2	145407.214	inc	inc
291.9474234	2	145973.7117	con	con
292.3724261	2	146186.213	cor	cor
293.1804281	2	146590.2141	inc	inc
293.9004202	2	146950.2101	cor	cor
294.2474209	2	147123.7105	inc	inc
295.2134286	2	147606.7143	con	con
295.5004216	2	147750.2108	cor	cor
296.5134215	2	148256.7108	inc	inc
296.7964214	2	148398.2107	err	err
297.5134262	2	148756.7131	con	con
298.020424	2	149010.212	cor	cor
298.7964206	2	149398.2103	con	con
299.3324266	2	149666.2133	cor	cor
300.0634224	2	150031.7112	inc	inc
300.7084199	2	150354.2099	cor	cor
300.9964288	2	150498.2144	inc	inc
301.4834207	2	150741.7104	cor	cor
301.9294251	2	150964.7126	con	con
302.548422	2	151274.211	cor	cor
303.0464277	2	151523.2139	con	con
303.5244276	2	151762.2138	cor	cor
304.1624245	2	152081.2122	inc	inc
304.724421	2	152362.2105	cor	cor
305.4124278	2	152706.2139	con	con
305.8434252	2	152921.7126	cor	cor
306.3784254	2	153189.2127	inc	inc
306.9484283	2	153474.2141	cor	cor
307.5954274	2	153797.7137	con	con
308.011428	2	154005.714	cor	cor
308.8954203	2	154447.7102	con	con
309.3554259	2	154677.7129	cor	cor
310.0784254	2	155039.2127	inc	inc
310.5634258	2	155281.7129	err	err
311.2114207	2	155605.7103	inc	inc
311.6524261	2	155826.2131	err	err
312.3944257	2	156197.2129	con	con
312.9794256	2	156489.7128	cor	cor
313.6614275	2	156830.7137	inc	inc
314.1644221	2	157082.2111	err	err
314.6444236	2	157322.2118	con	con
315.1794237	2	157589.7118	cor	cor
315.9444266	2	157972.2133	inc	inc
316.5714198	2	158285.7099	cor	cor
317.0114194	2	158505.7097	inc	inc
317.5874271	2	158793.7136	cor	cor
318.1274262	2	159063.7131	con	con
318.5154245	2	159257.7122	cor	cor
319.3274197	2	159663.7098	con	con
319.7234244	2	159861.7122	cor	cor
320.494422	2	160247.211	inc	inc
321.0034215	2	160501.7107	cor	cor
321.5774276	2	160788.7138	inc	inc
322.1234214	2	161061.7107	err	err
322.6104234	2	161305.2117	inc	inc
322.9474262	2	161473.7131	cor	cor
339.8254276	2	169912.7138	con	con
340.3714214	2	170185.7107	cor	cor
340.7414254	2	170370.7127	inc	inc
341.8084283	2	170904.2142	con	con
342.2194198	2	171109.7099	cor	cor
343.124424	2	171562.212	con	con
343.5394288	2	171769.7144	cor	cor
344.0584262	2	172029.2131	inc	inc
344.6834278	2	172341.7139	cor	cor
345.091422	2	172545.711	con	con
345.5474243	2	172773.7122	cor	cor
346.3074282	2	173153.7141	con	con
346.8354278	2	173417.7139	cor	cor
347.2574231	2	173628.7115	inc	inc
347.9714204	2	173985.7102	cor	cor
348.5244249	2	174262.2124	con	con
349.395422	2	174697.711	cor	cor
349.5074209	2	174753.7105	inc	inc
350.0664201	2	175033.2101	cor	cor
350.4904271	2	175245.2135	con	con
351.0184266	2	175509.2133	cor	cor
351.4074207	2	175703.7104	con	con
351.7944232	2	175897.2116	cor	cor
352.3904268	2	176195.2134	inc	inc
352.8674208	2	176433.7104	cor	cor
353.4904209	2	176745.2104	con	con
353.874426	2	176937.213	cor	cor
354.6904244	2	177345.2122	con	con
355.1864286	2	177593.2143	cor	cor
355.7064217	2	177853.2109	inc	inc
356.2344213	2	178117.2106	cor	cor
356.9734235	2	178486.7118	con	con
357.3224258	2	178661.2129	cor	cor
358.1064288	2	179053.2144	con	con
358.5074224	2	179253.7112	cor	cor
359.0564237	2	179528.2118	con	con
359.4754216	2	179737.7108	cor	cor
360.2224202	2	180111.2101	con	con
360.6504203	2	180325.2101	cor	cor
361.5394217	2	180769.7108	con	con
361.922421	2	180961.2105	cor	cor
362.7224267	2	181361.2134	inc	inc
363.3464225	2	181673.2113	cor	cor
363.9554214	2	181977.7107	inc	inc
364.3704262	2	182185.2131	err	err
365.0054258	2	182502.7129	con	con
365.3784272	2	182689.2136	cor	cor
366.0054204	2	183002.7102	con	con
366.3304236	2	183165.2118	err	err
366.9214283	2	183460.7141	inc	inc
367.3954249	2	183697.7125	cor	cor
368.18842	2	184094.21	inc	inc
368.9224233	2	184461.2116	cor	cor
369.488423	2	184744.2115	inc	inc
370.0024214	2	185001.2107	err	err
370.4544206	2	185227.2103	inc	inc
370.8904271	2	185445.2135	err	err
371.6044244	2	185802.2122	inc	inc
372.2984259	2	186149.2129	cor	cor
372.7374197	2	186368.7098	con	con
373.2024242	2	186601.2121	cor	cor
373.8374238	2	186918.7119	inc	inc
374.1144289	2	187057.2144	err	err
374.9374279	2	187468.7139	con	con
375.418425	2	187709.2125	cor	cor
375.9374224	2	187968.7112	inc	inc
376.4744241	2	188237.2121	cor	cor
377.0704278	2	188535.2139	inc	inc
377.5864278	2	188793.2139	cor	cor
378.3874192	2	189193.7096	con	con
378.7384231	2	189369.2116	cor	cor
379.4034266	2	189701.7133	inc	inc
379.9144276	2	189957.2138	cor	cor
380.4034211	2	190201.7106	inc	inc
380.8104195	2	190405.2098	cor	cor
381.6034247	2	190801.7123	con	con
382.1144257	2	191057.2129	cor	cor
382.653419	2	191326.7095	inc	inc
382.9864287	2	191493.2143	err	err
383.7034234	2	191851.7117	con	con
384.0504241	2	192025.212	cor	cor
384.7364192	2	192368.2096	inc	inc
385.1624277	2	192581.2139	cor	cor
386.0534207	2	193026.7103	inc	inc
386.4264221	2	193213.211	err	err
387.3194267	2	193659.7133	inc	inc
388.0184271	2	194009.2136	cor	cor
388.3864195	2	194193.2097	con	con
389.002419	2	194501.2095	cor	cor
389.3694256	2	194684.7128	con	con
389.7784256	2	194889.2128	cor	cor
390.6354216	2	195317.7108	inc	inc
391.0184209	2	195509.2104	cor	cor
391.8524236	2	195926.2118	inc	inc
392.4024206	2	196201.2103	cor	cor
392.8184212	2	196409.2106	inc	inc
393.3224217	2	196661.2108	cor	cor
393.9354238	2	196967.7119	con	con
394.3784208	2	197189.2104	cor	cor
394.9024272	2	197451.2136	inc	inc
395.5294204	2	197764.7102	cor	cor
395.901426	2	197950.713	inc	inc
397.2014189	2	198600.7095	inc	inc
398.0254237	2	199012.7119	cor	cor
398.1514238	2	199075.7119	inc	inc
399.1014288	2	199550.7144	con	con
399.5144219	2	199757.2109	err	err
400.3184207	2	200159.2104	con	con
400.6254197	2	200312.7098	err	err
401.2514271	2	200625.7136	con	con
401.5614235	2	200780.7117	cor	cor
402.5174231	2	201258.7115	con	con
402.8494269	2	201424.7135	err	err
403.6014245	2	201800.7122	inc	inc
404.1534231	2	202076.7115	err	err
404.9004216	2	202450.2108	con	con
405.8254217	2	202912.7108	err	err
420.2994228	2	210149.7114	inc	inc
421.2174223	2	210608.7111	cor	cor
421.6154285	2	210807.7143	inc	inc
422.129427	2	211064.7135	cor	cor
422.815422	2	211407.711	inc	inc
423.5064261	2	211753.2131	cor	cor
424.0314283	2	212015.7142	inc	inc
424.6094276	2	212304.7138	cor	cor
425.3314213	2	212665.7106	con	con
425.9054274	2	212952.7137	cor	cor
426.3154232	2	213157.7116	con	con
426.9214247	2	213460.7124	cor	cor
427.4484285	2	213724.2142	inc	inc
428.0254219	2	214012.711	cor	cor
428.6644247	2	214332.2124	con	con
429.2254255	2	214612.7127	cor	cor
429.6814278	2	214840.7139	inc	inc
430.2734283	2	215136.7141	cor	cor
430.7974246	2	215398.7123	inc	inc
431.2974219	2	215648.7109	cor	cor
431.9314257	2	215965.7128	con	con
432.4814227	2	216240.7114	err	err
432.864422	2	216432.211	inc	inc
433.5374218	2	216768.7109	cor	cor
434.1304281	2	217065.214	inc	inc
434.8654271	2	217432.7135	cor	cor
435.1474211	2	217573.7106	con	con
436.4634269	2	218231.7134	inc	inc
437.4974285	2	218748.7142	inc	inc
438.1524239	2	219076.212	cor	cor
438.5634255	2	219281.7128	con	con
439.033419	2	219516.7095	cor	cor
439.4964219	2	219748.2109	inc	inc
440.153429	2	220076.7145	cor	cor
440.4634253	2	220231.7126	con	con
441.1614199	2	220580.7099	cor	cor
441.579422	2	220789.711	con	con
442.2494244	2	221124.7122	err	err
442.6464249	2	221323.2125	con	con
443.2004251	2	221600.2126	cor	cor
443.663428	2	221831.714	con	con
444.2644206	2	222132.2103	cor	cor
444.7964233	2	222398.2117	inc	inc
445.4004232	2	222700.2116	cor	cor
445.9794284	2	222989.7142	inc	inc
446.6004268	2	223300.2134	cor	cor
447.0794224	2	223539.7112	con	con
447.7364194	2	223868.2097	cor	cor
448.04542	2	224022.71	con	con
448.5124261	2	224256.213	cor	cor
449.0624231	2	224531.2116	inc	inc
449.6094227	2	224804.7114	cor	cor
450.0454192	2	225022.7096	con	con
450.5844225	2	225292.2112	cor	cor
451.0624223	2	225531.2112	con	con
451.5684244	2	225784.2122	cor	cor
452.0954282	2	226047.7141	inc	inc
452.7044271	2	226352.2135	cor	cor
453.0954228	2	226547.7114	con	con
453.6244281	2	226812.2141	cor	cor
454.2114195	2	227105.7098	con	con
454.6484218	2	227324.2109	cor	cor
455.4614228	2	227730.7114	inc	inc
455.9444216	2	227972.2108	err	err
456.6614263	2	228330.7132	inc	inc
457.2484278	2	228624.2139	cor	cor
457.8444213	2	228922.2107	con	con
458.2484224	2	229124.2112	cor	cor
459.1444243	2	229572.2122	con	con
459.6564212	2	229828.2106	cor	cor
460.1944287	2	230097.2144	con	con
460.7044239	2	230352.212	cor	cor
461.3774237	2	230688.7118	con	con
461.8404266	2	230920.2133	cor	cor
462.3444271	2	231172.2135	con	con
463.3274232	2	231663.7116	inc	inc
463.9764239	2	231988.2119	cor	cor
464.6434289	2	232321.7145	con	con
464.9364267	2	232468.2134	cor	cor
465.8434224	2	232921.7112	con	con
466.1044248	2	233052.2124	err	err
466.843427	2	233421.7135	inc	inc
467.4404264	2	233720.2132	cor	cor
467.8104204	2	233905.2102	inc	inc
468.5044219	2	234252.2109	cor	cor
468.7934265	2	234396.7133	con	con
469.5364219	2	234768.2109	cor	cor
469.9434203	2	234971.7101	inc	inc
470.5764283	2	235288.2142	err	err
471.2264248	2	235613.2124	con	con
471.6724192	2	235836.2096	cor	cor
472.3764286	2	236188.2143	inc	inc
472.8164282	2	236408.2141	cor	cor
473.5924248	2	236796.2124	inc	inc
474.1764289	2	237088.2145	cor	cor
474.7424287	2	237371.2143	inc	inc
475.4324269	2	237716.2135	cor	cor
475.7594217	2	237879.7109	con	con
476.6244241	2	238312.212	cor	cor
476.7094266	2	238354.7133	inc	inc
477.9924211	2	238996.2105	con	con
478.392429	2	239196.2145	cor	cor
479.1084279	2	239554.214	inc	inc
479.8884277	2	239944.2138	cor	cor
480.2754202	2	240137.7101	con	con
480.8164251	2	240408.2125	cor	cor
481.2414278	2	240620.7139	inc	inc
481.7844243	2	240892.2121	cor	cor
482.2084211	2	241104.2106	con	con
482.8884215	2	241444.2107	cor	cor
483.3754235	2	241687.7117	inc	inc
484.0074257	2	242003.7128	err	err
484.5914197	2	242295.7098	inc	inc
485.2094208	2	242604.7104	err	err
485.8744242	2	242937.2121	con	con
486.4324276	2	243216.2138	cor	cor
505.3224277	2	252661.2139	con	con
506.0164191	2	253008.2096	err	err
506.6394192	2	253319.7096	inc	inc
507.575423	2	253787.7115	cor	cor
507.7724245	2	253886.2123	con	con
508.4714249	2	254235.7125	cor	cor
508.7724191	2	254386.2095	con	con
509.2964255	2	254648.2127	cor	cor
510.0884248	2	255044.2124	inc	inc
510.5114259	2	255255.713	cor	cor
511.3214195	2	255660.7098	con	con
511.767424	2	255883.712	err	err
512.5214231	2	256260.7115	inc	inc
513.15942	2	256579.71	cor	cor
513.4544194	2	256727.2097	con	con
513.8554231	2	256927.7115	cor	cor
514.7214212	2	257360.7106	inc	inc
515.4154227	2	257707.7113	cor	cor
515.7374286	2	257868.7143	inc	inc
516.3754255	2	258187.7128	err	err
517.0044203	2	258502.2102	con	con
517.6714253	2	258835.7127	cor	cor
518.0714232	2	259035.7116	inc	inc
