onset	duration	sample	value	trial_type
362.0157031	2	181007.8515	cor	cor
362.6527043	2	181326.3521	go	go
362.9677096	2	181483.8548	cor	cor
363.8357093	2	181917.8547	go	go
364.1117086	2	182055.8543	cor	cor
365.0697099	2	182534.8549	ng	ng
365.9857077	2	182992.8539	go	go
366.2637086	2	183131.8543	cor	cor
367.0857017	2	183542.8509	go	go
367.439703	2	183719.8515	cor	cor
367.9857069	2	183992.8535	go	go
368.3837032	2	184191.8516	cor	cor
369.1027095	2	184551.3548	go	go
369.343706	2	184671.853	cor	cor
370.0697029	2	185034.8514	go	go
370.3357042	2	185167.8521	cor	cor
371.0197078	2	185509.8539	go	go
371.3277025	2	185663.8512	cor	cor
372.1857043	2	186092.8521	go	go
372.4397061	2	186219.853	cor	cor
373.2527071	2	186626.3536	go	go
373.5267048	2	186763.3524	cor	cor
374.3857024	2	187192.8512	go	go
374.6637033	2	187331.8516	cor	cor
375.6527042	2	187826.3521	ng	ng
375.9757058	2	187987.8529	err	err
376.8527077	2	188426.3539	go	go
377.1107027	2	188555.3513	cor	cor
378.0697098	2	189034.8549	go	go
378.3757029	2	189187.8514	cor	cor
379.2527047	2	189626.3524	go	go
379.5027034	2	189751.3517	cor	cor
380.3027091	2	190151.3546	go	go
380.5347034	2	190267.3517	cor	cor
381.252704	2	190626.352	ng	ng
382.1697076	2	191084.8538	go	go
382.4787082	2	191239.3541	cor	cor
383.3857039	2	191692.8519	go	go
383.7107071	2	191855.3536	cor	cor
384.4197055	2	192209.8527	ng	ng
385.4857025	2	192742.8513	go	go
385.7197085	2	192859.8542	cor	cor
386.5357069	2	193267.8534	go	go
386.846709	2	193423.3545	cor	cor
387.7197077	2	193859.8539	go	go
387.9837075	2	193991.8537	cor	cor
388.7527035	2	194376.3518	go	go
389.0307044	2	194515.3522	cor	cor
389.9357086	2	194967.8543	go	go
390.2147052	2	195107.3526	cor	cor
390.9197105	2	195459.8552	go	go
391.1907108	2	195595.3554	cor	cor
392.0697042	2	196034.8521	ng	ng
392.3427062	2	196171.3531	err	err
410.002709	2	205001.3545	go	go
410.518709	2	205259.3545	cor	cor
411.1197015	2	205559.8507	ng	ng
411.3667028	2	205683.3514	err	err
412.3857075	2	206192.8537	go	go
412.6317029	2	206315.8515	cor	cor
413.585711	2	206792.8555	go	go
413.8867052	2	206943.3526	cor	cor
414.5857056	2	207292.8528	go	go
414.8627108	2	207431.3554	cor	cor
415.6527085	2	207826.3542	go	go
415.9027071	2	207951.3536	cor	cor
416.9027017	2	208451.3508	go	go
417.1427024	2	208571.3512	cor	cor
417.8027069	2	208901.3534	go	go
418.0867025	2	209043.3513	cor	cor
418.8027015	2	209401.3507	go	go
419.0637039	2	209531.8519	cor	cor
419.968708	2	209984.354	ng	ng
420.2067071	2	210103.3536	err	err
420.9857111	2	210492.8556	go	go
421.2307108	2	210615.3554	cor	cor
422.2357044	2	211117.8522	go	go
422.5027015	2	211251.3507	cor	cor
423.4027067	2	211701.3533	go	go
423.7267041	2	211863.3521	cor	cor
424.5527105	2	212276.3552	go	go
424.822705	2	212411.3525	cor	cor
425.718707	2	212859.3535	go	go
426.0147022	2	213007.3511	cor	cor
426.7857099	2	213392.8549	ng	ng
427.7017077	2	213850.8538	go	go
428.0547032	2	214027.3516	cor	cor
428.6687111	2	214334.3556	go	go
428.9907069	2	214495.3535	cor	cor
429.9187043	2	214959.3522	go	go
430.1667014	2	215083.3507	cor	cor
431.0357069	2	215517.8535	go	go
431.3107105	2	215655.3552	cor	cor
432.2517031	2	216125.8516	go	go
432.5907075	2	216295.3538	cor	cor
433.2857048	2	216642.8524	go	go
433.5747094	2	216787.3547	cor	cor
434.2357097	2	217117.8548	go	go
434.5267059	2	217263.3529	cor	cor
435.1017078	2	217550.8539	go	go
435.3827061	2	217691.353	cor	cor
436.1017024	2	218050.8512	go	go
436.3987034	2	218199.3517	cor	cor
437.3517056	2	218675.8528	ng	ng
438.3187091	2	219159.3545	go	go
438.630707	2	219315.3535	cor	cor
439.5517038	2	219775.8519	go	go
439.886705	2	219943.3525	cor	cor
440.5017087	2	220250.8543	go	go
440.7907033	2	220395.3516	cor	cor
441.6847037	2	220842.3518	ng	ng
442.0307086	2	221015.3543	err	err
442.7187053	2	221359.3527	ng	ng
443.7687097	2	221884.3548	go	go
444.102705	2	222051.3525	cor	cor
444.818704	2	222409.352	go	go
445.1267087	2	222563.3544	cor	cor
446.08471	2	223042.355	go	go
446.4227085	2	223211.3543	cor	cor
447.2687108	2	223634.3554	go	go
447.5667076	2	223783.3538	cor	cor
448.1517074	2	224075.8537	ng	ng
449.351711	2	224675.8555	go	go
449.6067086	2	224803.3543	cor	cor
450.5847057	2	225292.3528	ng	ng
451.834709	2	225917.3545	go	go
452.1097024	2	226054.8512	cor	cor
452.934703	2	226467.3515	go	go
453.5817021	2	226790.8511	cor	cor
454.1347066	2	227067.3533	go	go
454.4057069	2	227202.8534	cor	cor
455.3847098	2	227692.3549	ng	ng
455.6377058	2	227818.8529	err	err
456.4517026	2	228225.8513	go	go
456.7097077	2	228354.8538	cor	cor
457.6677089	2	228833.8545	go	go
457.949703	2	228974.8515	cor	cor
458.6017111	2	229300.8555	go	go
458.9177021	2	229458.8511	cor	cor
459.6677081	2	229833.8541	go	go
460.0057067	2	230002.8533	cor	cor
460.7177024	2	230358.8512	ng	ng
460.9897086	2	230494.8543	err	err
461.7847053	2	230892.3526	ng	ng
462.0457077	2	231022.8538	err	err
462.8677109	2	231433.8554	go	go
463.3817093	2	231690.8547	cor	cor
464.1017014	2	232050.8507	go	go
464.4777102	2	232238.8551	cor	cor
465.1677085	2	232583.8542	go	go
465.3977112	2	232698.8556	cor	cor
466.0677036	2	233033.8518	go	go
466.333705	2	233166.8525	cor	cor
467.2517044	2	233625.8522	go	go
467.5977094	2	233798.8547	cor	cor
468.1517096	2	234075.8548	go	go
468.5977039	2	234298.852	cor	cor
469.3347046	2	234667.3523	go	go
469.6057049	2	234802.8525	cor	cor
470.4507013	2	235225.3507	ng	ng
471.3507065	2	235675.3533	go	go
471.8217058	2	235910.8529	cor	cor
472.2677102	2	236133.8551	go	go
472.7497031	2	236374.8516	cor	cor
473.2847033	2	236642.3516	go	go
473.7337051	2	236866.8525	cor	cor
474.4347071	2	237217.3535	go	go
474.7097106	2	237354.8553	cor	cor
492.6177104	2	246308.8552	go	go
492.9257052	2	246462.8526	cor	cor
493.8677037	2	246933.8518	go	go
494.1417014	2	247070.8507	cor	cor
494.7677088	2	247383.8544	ng	ng
495.8177032	2	247908.8516	go	go
496.1017089	2	248050.8544	cor	cor
496.8177078	2	248408.8539	go	go
497.1017034	2	248550.8517	cor	cor
498.0837037	2	249041.8519	go	go
498.3817106	2	249190.8553	cor	cor
499.1337081	2	249566.854	go	go
499.4697051	2	249734.8525	cor	cor
500.0177105	2	250008.8553	go	go
500.4377042	2	250218.8521	cor	cor
501.0337079	2	250516.8539	go	go
501.4297025	2	250714.8512	cor	cor
502.1337019	2	251066.8509	go	go
502.4537062	2	251226.8531	cor	cor
503.2507045	2	251625.3522	go	go
503.5657098	2	251782.8549	cor	cor
504.1507097	2	252075.3548	ng	ng
504.5017035	2	252250.8518	err	err
505.3007034	2	252650.3517	ng	ng
506.2837095	2	253141.8548	ng	ng
507.1677019	2	253583.851	go	go
507.5177101	2	253758.855	cor	cor
508.1177068	2	254058.8534	ng	ng
509.3177104	2	254658.8552	go	go
509.6447052	2	254822.3526	cor	cor
510.2507067	2	255125.3534	go	go
510.7097065	2	255354.8532	cor	cor
511.50071	2	255750.355	go	go
511.8377028	2	255918.8514	cor	cor
512.5177031	2	256258.8515	go	go
512.8607107	2	256430.3553	cor	cor
513.5007092	2	256750.3546	go	go
513.8537047	2	256926.8523	cor	cor
514.7007027	2	257350.3514	go	go
515.205709	2	257602.8545	cor	cor
515.9337075	2	257966.8537	go	go
516.2377091	2	258118.8545	cor	cor
517.1507095	2	258575.3548	go	go
517.4607059	2	258730.3529	cor	cor
518.1667069	2	259083.3534	go	go
518.5007022	2	259250.3511	cor	cor
519.2837094	2	259641.8547	ng	ng
520.5337027	2	260266.8513	go	go
520.8847066	2	260442.3533	cor	cor
521.6507053	2	260825.3526	go	go
522.036702	2	261018.351	cor	cor
522.88371	2	261441.855	go	go
523.2767073	2	261638.3537	cor	cor
523.9507028	2	261975.3514	go	go
524.2367101	2	262118.3551	cor	cor
524.9507075	2	262475.3537	go	go
525.2687102	2	262634.3551	cor	cor
526.0007018	2	263000.3509	go	go
526.4847064	2	263242.3532	cor	cor
527.1837068	2	263591.8534	go	go
527.4687083	2	263734.3542	cor	cor
528.3667018	2	264183.3509	go	go
528.7007073	2	264350.3536	cor	cor
529.383705	2	264691.8525	ng	ng
530.5337088	2	265266.8544	go	go
