onset	duration	sample	value	trial_type
187.7098522	2	93854.9261	cor	cor
188.2638525	2	94131.9262	con	con
188.7098569	2	94354.9284	cor	cor
189.3138568	2	94656.9284	inc	inc
189.789855	2	94894.9275	cor	cor
190.4808491	2	95240.4245	inc	inc
190.9018486	2	95450.9243	cor	cor
191.7308524	2	95865.4262	inc	inc
192.0218486	2	96010.9243	cor	cor
192.8468491	2	96423.4246	con	con
193.1578513	2	96578.9256	cor	cor
193.7138531	2	96856.9265	con	con
194.1258504	2	97062.9252	cor	cor
194.8808554	2	97440.4277	inc	inc
195.3818485	2	97690.9242	cor	cor
195.9808494	2	97990.4247	inc	inc
196.4938521	2	98246.926	cor	cor
197.1138547	2	98556.9274	con	con
197.5258521	2	98762.9261	cor	cor
197.9968514	2	98998.4257	con	con
198.4938513	2	99246.9256	cor	cor
198.8638553	2	99431.9277	con	con
199.2058571	2	99602.9285	cor	cor
199.8638499	2	99931.9249	con	con
200.2698525	2	100134.9263	cor	cor
200.8968558	2	100448.4279	inc	inc
201.2058563	2	100602.9281	err	err
202.1308563	2	101065.4282	con	con
202.4698506	2	101234.9253	cor	cor
203.2468531	2	101623.4265	inc	inc
203.6778505	2	101838.9253	cor	cor
204.4638551	2	102231.9276	inc	inc
204.8778541	2	102438.927	cor	cor
205.6308574	2	102815.4287	con	con
205.973855	2	102986.9275	cor	cor
206.7968539	2	103398.427	con	con
207.229853	2	103614.9265	cor	cor
207.8308556	2	103915.4278	con	con
208.1898558	2	104094.9279	cor	cor
208.9138511	2	104456.9255	con	con
209.2618476	2	104630.9238	cor	cor
209.8968572	2	104948.4286	con	con
210.277855	2	105138.9275	cor	cor
211.0308483	2	105515.4241	inc	inc
211.5258566	2	105762.9283	cor	cor
212.2138533	2	106106.9267	con	con
212.6858483	2	106342.9242	cor	cor
213.4138569	2	106706.9284	inc	inc
213.821851	2	106910.9255	cor	cor
214.3968529	2	107198.4265	con	con
214.7098567	2	107354.9283	cor	cor
215.2968481	2	107648.424	con	con
215.7338503	2	107866.9252	cor	cor
216.3308497	2	108165.4248	inc	inc
216.7658503	2	108382.9252	cor	cor
217.2968573	2	108648.4287	con	con
217.6378533	2	108818.9266	cor	cor
218.3138504	2	109156.9252	inc	inc
218.8058514	2	109402.9257	cor	cor
219.4298572	2	109714.9286	inc	inc
219.7978496	2	109898.9248	err	err
220.4468503	2	110223.4251	inc	inc
220.837856	2	110418.928	cor	cor
221.6298553	2	110814.9277	inc	inc
222.0538522	2	111026.9261	cor	cor
222.663857	2	111331.9285	con	con
223.0298478	2	111514.9239	cor	cor
223.5638521	2	111781.926	con	con
223.9818543	2	111990.9271	cor	cor
224.6138565	2	112306.9282	inc	inc
225.029857	2	112514.9285	cor	cor
225.4968531	2	112748.4265	inc	inc
225.9898498	2	112994.9249	cor	cor
226.5298489	2	113264.9244	inc	inc
226.8058482	2	113402.9241	cor	cor
241.6298575	2	120814.9288	inc	inc
242.1578571	2	121078.9285	cor	cor
242.5638496	2	121281.9248	inc	inc
242.9978545	2	121498.9273	cor	cor
243.6798564	2	121839.9282	con	con
244.0298545	2	122014.9273	cor	cor
244.9468482	2	122473.4241	con	con
245.1898563	2	122594.9282	cor	cor
245.9468528	2	122973.4264	inc	inc
246.2858572	2	123142.9286	err	err
247.162849	2	123581.4245	inc	inc
247.6298551	2	123814.9276	cor	cor
248.1128539	2	124056.427	inc	inc
248.4938517	2	124246.9258	cor	cor
249.3468545	2	124673.4272	inc	inc
249.8138505	2	124906.9253	cor	cor
250.4798497	2	125239.9249	con	con
250.8218515	2	125410.9258	cor	cor
251.5128556	2	125756.4278	con	con
251.9498478	2	125974.9239	cor	cor
252.7298476	2	126364.9238	con	con
253.0858505	2	126542.9252	cor	cor
253.662854	2	126831.427	inc	inc
254.1898477	2	127094.9239	cor	cor
254.9128573	2	127456.4286	inc	inc
255.3888555	2	127694.4277	cor	cor
255.8468494	2	127923.4247	con	con
256.252852	2	128126.426	cor	cor
256.9468535	2	128473.4267	inc	inc
257.3658514	2	128682.9257	cor	cor
257.8298501	2	128914.9251	con	con
258.1488486	2	129074.4243	cor	cor
259.0628549	2	129531.4274	inc	inc
259.4848502	2	129742.4251	cor	cor
259.96285	2	129981.425	con	con
260.2288514	2	130114.4257	cor	cor
260.8968522	2	130448.4261	con	con
261.3568477	2	130678.4238	cor	cor
262.0798572	2	131039.9286	con	con
262.5818561	2	131290.9281	cor	cor
263.14685	2	131573.425	inc	inc
263.6368494	2	131818.4247	cor	cor
264.3468536	2	132173.4268	inc	inc
264.7328503	2	132366.4251	cor	cor
265.2628514	2	132631.4257	inc	inc
265.5488487	2	132774.4243	cor	cor
266.2968531	2	133148.4265	con	con
266.5808487	2	133290.4244	cor	cor
267.3468574	2	133673.4287	con	con
267.5808533	2	133790.4267	err	err
268.5958549	2	134297.9274	con	con
269.0458524	2	134522.9262	cor	cor
269.7458486	2	134872.9243	inc	inc
270.0768567	2	135038.4283	err	err
270.7628518	2	135381.4259	con	con
271.2288521	2	135614.426	cor	cor
271.8128561	2	135906.4281	inc	inc
272.2448494	2	136122.4247	cor	cor
272.8798489	2	136439.9245	con	con
273.1968559	2	136598.4279	cor	cor
273.9628545	2	136981.4273	inc	inc
274.5568565	2	137278.4283	cor	cor
275.0798571	2	137539.9286	con	con
275.4768576	2	137738.4288	cor	cor
275.9798522	2	137989.9261	con	con
276.3408541	2	138170.4271	cor	cor
276.9958495	2	138497.9248	con	con
277.3648477	2	138682.4239	cor	cor
278.0628524	2	139031.4262	con	con
278.4528523	2	139226.4262	cor	cor
279.3128557	2	139656.4278	inc	inc
279.7488521	2	139874.4261	cor	cor
280.3128503	2	140156.4251	inc	inc
280.7008486	2	140350.4243	cor	cor
281.1958569	2	140597.9285	con	con
282.4128489	2	141206.4245	con	con
283.3798523	2	141689.9262	inc	inc
283.9728485	2	141986.4243	cor	cor
284.5628574	2	142281.4287	inc	inc
285.0048486	2	142502.4243	cor	cor
285.7458524	2	142872.9262	inc	inc
286.1328549	2	143066.4275	cor	cor
286.9298532	2	143464.9266	con	con
287.3568575	2	143678.4288	cor	cor
288.079857	2	144039.9285	con	con
288.420853	2	144210.4265	cor	cor
289.1798511	2	144589.9255	inc	inc
289.676851	2	144838.4255	cor	cor
290.1798557	2	145089.9278	inc	inc
290.6448501	2	145322.4251	cor	cor
291.0958535	2	145547.9268	con	con
291.6288521	2	145814.426	cor	cor
292.2128561	2	146106.4281	con	con
292.5808485	2	146290.4242	cor	cor
293.2128507	2	146606.4254	inc	inc
293.6128485	2	146806.4243	cor	cor
294.345856	2	147172.928	con	con
294.7008531	2	147350.4265	cor	cor
295.4128488	2	147706.4244	con	con
295.7488559	2	147874.4279	cor	cor
296.3458552	2	148172.9276	con	con
296.7008523	2	148350.4262	cor	cor
297.4458493	2	148722.9246	inc	inc
297.9008559	2	148950.4279	cor	cor
298.3958542	2	149197.9271	con	con
298.844856	2	149422.428	cor	cor
299.4958482	2	149747.9241	inc	inc
299.9568495	2	149978.4248	cor	cor
300.4628516	2	150231.4258	inc	inc
300.9568542	2	150478.4271	cor	cor
301.3628568	2	150681.4284	inc	inc
301.7808489	2	150890.4244	cor	cor
302.4788536	2	151239.4268	inc	inc
302.8448544	2	151422.4272	err	err
303.6288574	2	151814.4287	con	con
304.8458494	2	152422.9247	inc	inc
305.100857	2	152550.4285	cor	cor
319.8788497	2	159939.4248	con	con
320.3168477	2	160158.4239	cor	cor
321.0958517	2	160547.9259	inc	inc
321.5248476	2	160762.4238	cor	cor
322.0458567	2	161022.9283	con	con
322.452855	2	161226.4275	cor	cor
323.1618534	2	161580.9267	con	con
323.4848551	2	161742.4275	cor	cor
324.0458559	2	162022.9279	inc	inc
324.4608506	2	162230.4253	cor	cor
325.1118529	2	162555.9264	inc	inc
325.3648489	2	162682.4245	err	err
325.9958553	2	162997.9277	con	con
326.4688562	2	163234.4281	cor	cor
326.9618529	2	163480.9265	con	con
327.3648481	2	163682.4241	cor	cor
327.861848	2	163930.924	inc	inc
328.3328574	2	164166.4287	cor	cor
329.0288504	2	164514.4252	inc	inc
329.5168481	2	164758.4241	cor	cor
330.1618557	2	165080.9278	inc	inc
330.5488481	2	165274.4241	cor	cor
331.21185	2	165605.925	inc	inc
331.6848508	2	165842.4254	cor	cor
332.1458522	2	166072.9261	con	con
332.5568538	2	166278.4269	cor	cor
333.2618489	2	166630.9245	con	con
333.6768537	2	166838.4269	cor	cor
334.478851	2	167239.4255	inc	inc
334.9568508	2	167478.4254	cor	cor
335.695853	2	167847.9265	con	con
336.1958503	2	168097.9252	cor	cor
336.7788486	2	168389.4243	inc	inc
337.2518494	2	168625.9247	cor	cor
337.9788521	2	168989.4261	con	con
338.3238512	2	169161.9256	cor	cor
339.0288565	2	169514.4282	con	con
339.3558513	2	169677.9256	cor	cor
340.111852	2	170055.926	inc	inc
340.5318558	2	170265.9279	err	err
341.3118556	2	170655.9278	inc	inc
341.7078502	2	170853.9251	cor	cor
342.3788484	2	171189.4242	con	con
342.8198538	2	171409.9269	cor	cor
343.6458501	2	171822.9251	con	con
344.0758518	2	172037.9259	cor	cor
344.7788555	2	172389.4277	inc	inc
345.2438499	2	172621.925	cor	cor
345.8788495	2	172939.4247	inc	inc
346.3878489	2	173193.9245	cor	cor
346.8458529	2	173422.9264	con	con
348.0458564	2	174022.9282	con	con
348.9788528	2	174489.4264	con	con
349.2838501	2	174641.9251	cor	cor
350.0618483	2	175030.9242	con	con
350.5238555	2	175261.9277	cor	cor
351.1948536	2	175597.4268	inc	inc
351.7158526	2	175857.9263	cor	cor
352.2618565	2	176130.9283	inc	inc
352.7568548	2	176378.4274	cor	cor
353.344852	2	176672.426	con	con
353.6678537	2	176833.9269	cor	cor
354.4618546	2	177230.9273	inc	inc
354.9238517	2	177461.9259	cor	cor
355.3618498	2	177680.9249	inc	inc
355.8518491	2	177925.9246	cor	cor
356.5618533	2	178280.9267	con	con
357.1638516	2	178581.9258	cor	cor
357.7288556	2	178864.4278	con	con
358.203848	2	179101.924	cor	cor
358.8448524	2	179422.4262	con	con
359.2278517	2	179613.9259	cor	cor
359.961855	2	179980.9275	inc	inc
360.2518554	2	180125.9277	err	err
361.0788576	2	180539.4288	inc	inc
361.6598542	2	180829.9271	cor	cor
362.2288513	2	181114.4257	con	con
362.6438561	2	181321.9281	cor	cor
363.1788562	2	181589.4281	inc	inc
363.6118553	2	181805.9276	cor	cor
364.3788497	2	182189.4249	inc	inc
364.8518506	2	182425.9253	cor	cor
365.6118545	2	182805.9273	inc	inc
365.8678479	2	182933.9239	err	err
366.5948506	2	183297.4253	inc	inc
367.0918505	2	183545.9253	cor	cor
367.6118537	2	183805.9269	con	con
368.0118515	2	184005.9258	cor	cor
368.6788566	2	184339.4283	inc	inc
369.2438505	2	184621.9252	cor	cor
369.7448536	2	184872.4268	con	con
370.0758516	2	185037.9258	cor	cor
370.6618573	2	185330.9286	con	con
371.0278481	2	185513.924	cor	cor
371.8288496	2	185914.4248	con	con
372.1718571	2	186085.9286	cor	cor
372.7948572	2	186397.4286	inc	inc
373.1158573	2	186557.9286	cor	cor
374.0288477	2	187014.4238	inc	inc
374.3558525	2	187177.9263	cor	cor
374.9118544	2	187455.9272	con	con
375.2278555	2	187613.9277	err	err
376.0788567	2	188039.4283	con	con
376.6118552	2	188305.9276	cor	cor
377.3118514	2	188655.9257	inc	inc
377.6358488	2	188817.9244	err	err
378.5788532	2	189289.4266	inc	inc
379.0198486	2	189509.9243	cor	cor
379.5448507	2	189772.4254	con	con
380.0678513	2	190033.9257	cor	cor
380.5118542	2	190255.9271	inc	inc
381.1078477	2	190553.9239	cor	cor
381.427852	2	190713.926	con	con
381.9798506	2	190989.9253	cor	cor
382.4618536	2	191230.9268	con	con
382.9398535	2	191469.9267	cor	cor
383.4618482	2	191730.9241	inc	inc
383.9238554	2	191961.9277	cor	cor
398.8278481	2	199413.9241	con	con
399.3798568	2	199689.9284	cor	cor
400.0778514	2	200038.9257	inc	inc
400.5878567	2	200293.9284	err	err
401.2278552	2	200613.9276	inc	inc
401.7878502	2	200893.9251	cor	cor
402.3618563	2	201180.9282	inc	inc
402.859852	2	201429.926	cor	cor
403.5448513	2	201772.4257	con	con
404.0118574	2	202005.9287	cor	cor
404.7448549	2	202372.4274	inc	inc
405.1558565	2	202577.9282	cor	cor
405.9778496	2	202988.9248	con	con
406.2838528	2	203141.9264	cor	cor
407.1608546	2	203580.4273	inc	inc
407.5958553	2	203797.9277	cor	cor
408.2118548	2	204105.9274	con	con
408.531849	2	204265.9245	cor	cor
409.310853	2	204655.4265	inc	inc
409.6118572	2	204805.9286	cor	cor
410.5608563	2	205280.4282	con	con
410.9318561	2	205465.9281	cor	cor
411.7448571	2	205872.4286	con	con
412.1318496	2	206065.9248	err	err
412.9108536	2	206455.4268	inc	inc
413.507853	2	206753.9265	cor	cor
413.8608485	2	206930.4242	inc	inc
414.3638532	2	207181.9266	cor	cor
415.0448493	2	207522.4247	con	con
415.3878569	2	207693.9284	cor	cor
416.2448529	2	208122.4264	con	con
416.6278522	2	208313.9261	cor	cor
417.2608502	2	208630.4251	inc	inc
417.5958514	2	208797.9257	cor	cor
418.327853	2	209163.9265	con	con
418.8038512	2	209401.9256	cor	cor
419.4108486	2	209705.4243	con	con
419.8278549	2	209913.9275	cor	cor
420.377852	2	210188.926	inc	inc
420.8118568	2	210405.9284	cor	cor
421.2948556	2	210647.4278	inc	inc
421.7878524	2	210893.9262	cor	cor
422.4448494	2	211222.4247	con	con
422.8678505	2	211433.9253	cor	cor
423.5948532	2	211797.4266	inc	inc
423.9798541	2	211989.9271	cor	cor
424.4948483	2	212247.4242	inc	inc
424.7878562	2	212393.9281	cor	cor
425.3608565	2	212680.4283	inc	inc
425.6838481	2	212841.9241	err	err
426.6278482	2	213313.9241	inc	inc
427.1558478	2	213577.9239	cor	cor
427.8448503	2	213922.4251	inc	inc
428.2188575	2	214109.4288	cor	cor
428.7448555	2	214372.4277	con	con
429.1158553	2	214557.9276	cor	cor
429.7278515	2	214863.9258	con	con
430.0198536	2	215009.9268	cor	cor
430.9778548	2	215488.9274	inc	inc
431.2748558	2	215637.4279	cor	cor
432.0108506	2	216005.4253	con	con
432.2908531	2	216145.4266	err	err
432.9448528	2	216472.4264	con	con
433.5318542	2	216765.9271	cor	cor
433.9608501	2	216980.4251	con	con
434.2908523	2	217145.4262	cor	cor
434.910855	2	217455.4275	inc	inc
435.2588515	2	217629.4258	cor	cor
436.1278571	2	218063.9285	inc	inc
436.4268496	2	218213.4248	cor	cor
437.3778503	2	218688.9251	con	con
437.6668549	2	218833.4275	cor	cor
438.6108551	2	219305.4275	con	con
438.8988539	2	219449.4269	cor	cor
439.8608483	2	219930.4241	inc	inc
440.1948537	2	220097.4269	err	err
441.0438533	2	220521.9267	con	con
441.5068562	2	220753.4281	cor	cor
441.9108573	2	220955.4286	inc	inc
442.3468537	2	221173.4269	cor	cor
442.9278503	2	221463.9252	inc	inc
443.3788537	2	221689.4269	cor	cor
443.8938479	2	221946.924	con	con
444.2508566	2	222125.4283	cor	cor
444.8938526	2	222446.9263	con	con
445.3478533	2	222673.9267	cor	cor
446.1278531	2	223063.9266	inc	inc
446.6028556	2	223301.4278	cor	cor
447.0608495	2	223530.4247	inc	inc
447.6188529	2	223809.4264	cor	cor
447.9438561	2	223971.9281	con	con
448.4268549	2	224213.4275	cor	cor
448.8438513	2	224421.9256	con	con
449.2188542	2	224609.4271	cor	cor
449.9608538	2	224980.4269	con	con
450.3868523	2	225193.4262	cor	cor
451.0108481	2	225505.4241	inc	inc
451.4828532	2	225741.4266	err	err
451.9278518	2	225963.9259	inc	inc
453.0778556	2	226538.9278	con	con
454.3108504	2	227155.4252	inc	inc
454.8348568	2	227417.4284	cor	cor
455.4608542	2	227730.4271	con	con
455.7948496	2	227897.4248	cor	cor
456.3278481	2	228163.924	con	con
456.6908515	2	228345.4258	cor	cor
457.2938557	2	228646.9279	con	con
457.7388543	2	228869.4272	cor	cor
458.3108488	2	229155.4244	con	con
458.650849	2	229325.4245	cor	cor
459.5108523	2	229755.4262	inc	inc
459.8348498	2	229917.4249	cor	cor
460.4778557	2	230238.9279	inc	inc
460.9228543	2	230461.4272	cor	cor
461.5108515	2	230755.4258	inc	inc
462.1148515	2	231057.4257	cor	cor
462.3778555	2	231188.9277	con	con
463.1548479	2	231577.4239	err	err
477.1938484	2	238596.9242	inc	inc
477.9468517	2	238973.4259	cor	cor
478.1768545	2	239088.4272	inc	inc
478.602853	2	239301.4265	cor	cor
479.1768491	2	239588.4245	con	con
479.5788485	2	239789.4242	cor	cor
480.3108502	2	240155.4251	inc	inc
480.6588567	2	240329.4284	err	err
481.226848	2	240613.424	con	con
482.1938514	2	241096.9257	inc	inc
482.4508506	2	241225.4253	cor	cor
483.3268567	2	241663.4284	inc	inc
