onset	duration	sample	trial_type
91.79210471	2	45896.0524	go
93.05910648	2	46529.5532	go
93.31710146	2	46658.5507	cor
94.05910106	2	47029.5505	go
94.34210093	2	47171.0505	cor
95.17510788	2	47587.5539	go
95.39710426	2	47698.5521	cor
96.10911006	2	48054.555	go
96.37310983	2	48186.5549	cor
97.00910518	2	48504.5526	ng
98.1421105	2	49071.0552	go
98.42910351	2	49214.5518	cor
99.22510603	2	49612.553	go
99.74910238	2	49874.5512	cor
100.09211	2	50046.055	go
100.8531097	2	50426.5548	cor
101.275105	2	50637.5525	go
101.6291063	2	50814.5531	cor
102.3421078	2	51171.0539	go
102.7411099	2	51370.5549	cor
103.4921016	2	51746.0508	go
104.1411023	2	52070.5511	cor
104.7251064	2	52362.5532	ng
105.7091083	2	52854.5541	ng
106.7091029	2	53354.5514	go
107.1651052	2	53582.5526	cor
107.8091069	2	53904.5535	ng
108.8421028	2	54421.0514	go
109.1491017	2	54574.5508	cor
109.9251083	2	54962.5542	go
110.2691016	2	55134.5508	cor
111.0421009	2	55521.0504	go
111.3331071	2	55666.5536	cor
111.9091048	2	55954.5524	ng
113.0251016	2	56512.5508	go
113.4451053	2	56722.5527	cor
114.0251062	2	57012.5531	ng
115.2751095	2	57637.5548	go
115.701108	2	57850.554	cor
116.4251033	2	58212.5516	go
116.7491108	2	58374.5554	cor
117.692105	2	58846.0525	go
118.0931087	2	59046.5543	cor
118.9091071	2	59454.5535	go
119.2851059	2	59642.5529	cor
119.8591019	2	59929.551	ng
120.8251096	2	60412.5548	go
121.1011089	2	60550.5544	cor
121.8081056	2	60904.0528	go
122.0691081	2	61034.554	cor
122.8751085	2	61437.5543	go
123.1011081	2	61550.554	cor
123.7751036	2	61887.5518	ng
124.8921062	2	62446.0531	go
125.1251064	2	62562.5532	cor
125.9081035	2	62954.0518	go
126.1331073	2	63066.5537	cor
126.9081082	2	63454.0541	go
128.0081022	2	64004.0511	go
128.9421044	2	64471.0522	ng
130.0081014	2	65004.0507	ng
131.2251035	2	65612.5517	ng
131.4691074	2	65734.5537	err
132.2581093	2	66129.0547	go
132.5811009	2	66290.5505	cor
133.4251016	2	66712.5508	go
133.9251089	2	66962.5545	cor
134.5251057	2	67262.5528	go
134.9651053	2	67482.5526	cor
135.4081023	2	67704.0511	go
135.8611073	2	67930.5536	cor
136.6581056	2	68329.0528	go
136.9331091	2	68466.5546	cor
137.8251079	2	68912.5539	go
138.1571017	2	69078.5508	cor
139.0751011	2	69537.5506	go
139.3411025	2	69670.5512	cor
140.0581072	2	70029.0536	go
140.3971016	2	70198.5508	cor
141.0921089	2	70546.0544	go
141.4051026	2	70702.5513	cor
142.1081062	2	71054.0531	go
142.4531053	2	71226.5527	cor
143.1581105	2	71579.0553	go
143.4931017	2	71746.5508	cor
144.2921016	2	72146.0508	go
144.6131016	2	72306.5508	cor
145.5421049	2	72771.0524	go
145.8691097	2	72934.5549	cor
146.7081013	2	73354.0507	ng
147.9411061	2	73970.5531	go
148.1971096	2	74098.5548	cor
164.0911091	2	82045.5545	go
164.5961053	2	82298.0527	cor
165.1241049	2	82562.0524	go
165.4121037	2	82706.0518	cor
166.3411069	2	83170.5535	go
166.5811076	2	83290.5538	cor
167.3741027	2	83687.0514	go
167.6441073	2	83822.0536	cor
168.2581052	2	84129.0526	go
168.5491014	2	84274.5507	cor
169.3411108	2	84670.5554	go
170.3081041	2	85154.052	go
170.5261073	2	85263.0537	cor
171.1911007	2	85595.5504	go
171.4521031	2	85726.0516	cor
172.2581036	2	86129.0518	ng
173.1741014	2	86587.0507	ng
174.2241058	2	87112.0529	go
174.5321106	2	87266.0553	cor
175.2911087	2	87645.5543	go
175.6041023	2	87802.0512	cor
176.3581015	2	88179.0507	go
176.6441088	2	88322.0544	cor
177.524108	2	88762.054	go
177.7881078	2	88894.0539	cor
178.6911103	2	89345.5552	go
178.9241105	2	89462.0552	cor
179.7411046	2	89870.5523	go
180.0041086	2	90002.0543	cor
180.8411087	2	90420.5544	go
181.0611035	2	90530.5518	cor
181.8241048	2	90912.0524	go
182.9571101	2	91478.5551	go
183.2041013	2	91602.0507	cor
183.9741032	2	91987.0516	ng
185.1571082	2	92578.5541	go
185.4281086	2	92714.0543	cor
186.0741019	2	93037.0509	go
186.468105	2	93234.0525	cor
187.1411047	2	93570.5524	go
187.4201014	2	93710.0507	cor
188.1411094	2	94070.5547	ng
189.2741046	2	94637.0523	go
189.5641051	2	94782.0525	cor
190.241108	2	95120.554	go
190.548107	2	95274.0535	cor
191.4571043	2	95728.5521	go
191.7561069	2	95878.0534	cor
192.3741079	2	96187.054	go
192.6761079	2	96338.0539	cor
193.391101	2	96695.5505	go
193.6121016	2	96806.0508	cor
194.3571086	2	97178.5543	go
194.6121062	2	97306.0531	cor
195.5411095	2	97770.5547	ng
196.4911043	2	98245.5522	go
196.7721026	2	98386.0513	cor
197.5911084	2	98795.5542	go
197.8361081	2	98918.054	cor
198.557106	2	99278.553	go
198.8361027	2	99418.0513	cor
199.7241083	2	99862.0541	ng
199.9561026	2	99978.0513	err
200.7071044	2	100353.5522	go
200.9261034	2	100463.0517	cor
201.9071079	2	100953.554	go
202.228108	2	101114.054	cor
203.1411085	2	101570.5542	ng
204.2071055	2	102103.5528	go
204.5081097	2	102254.0549	cor
205.2741084	2	102637.0542	go
205.5881079	2	102794.0539	cor
206.5241016	2	103262.0508	go
206.8361095	2	103418.0548	cor
207.6911039	2	103845.552	go
207.9721022	2	103986.0511	cor
208.7411083	2	104370.5541	ng
209.7911026	2	104895.5513	ng
210.6901019	2	105345.051	go
211.2121067	2	105606.0534	cor
211.6071056	2	105803.5528	ng
212.6401014	2	106320.0507	go
212.9241071	2	106462.0536	cor
213.6241033	2	106812.0517	go
213.9481007	2	106974.0504	cor
214.6071094	2	107303.5547	go
214.91611	2	107458.055	cor
215.7571032	2	107878.5516	go
216.0201072	2	108010.0536	cor
216.8071076	2	108403.5538	go
217.0281082	2	108514.0541	cor
217.9401028	2	108970.0514	ng
218.1801035	2	109090.0518	err
219.0901067	2	109545.0533	go
219.3401053	2	109670.0526	cor
220.0071103	2	110003.5552	go
220.4601053	2	110230.0526	cor
221.2241023	2	110612.0512	go
221.5321071	2	110766.0535	cor
222.4901083	2	111245.0542	go
222.8121042	2	111406.0521	cor
223.6741091	2	111837.0546	ng
224.8071044	2	112403.5522	go
225.3241103	2	112662.0551	cor
225.8741073	2	112937.0536	go
226.4681093	2	113234.0546	cor
226.990104	2	113495.052	go
227.5481074	2	113774.0537	cor
240.8401094	2	120420.0547	go
241.5241029	2	120762.0514	cor
242.0071016	2	121003.5508	ng
243.0401075	2	121520.0538	go
243.5561075	2	121778.0538	cor
243.9901024	2	121995.0512	go
244.644102	2	122322.051	cor
245.0231082	2	122511.5541	go
245.5801058	2	122790.0529	cor
246.207109	2	123103.5545	go
246.7081021	2	123354.051	cor
247.2731061	2	123636.553	go
247.7001104	2	123850.0552	cor
248.4731096	2	124236.5548	go
248.7871091	2	124393.5546	cor
249.6401019	2	124820.0509	go
249.9471008	2	124973.5504	cor
250.623108	2	125311.554	go
251.00311	2	125501.555	cor
251.7571091	2	125878.5546	go
252.1631017	2	126081.5508	cor
252.8071034	2	126403.5517	go
253.2831016	2	126641.5508	cor
253.6731015	2	126836.5508	go
254.2831063	2	127141.5531	cor
254.8071026	2	127403.5513	go
255.2511054	2	127625.5527	cor
255.857107	2	127928.5535	go
256.2031019	2	128101.5509	cor
256.7731048	2	128386.5524	go
257.1631047	2	128581.5524	cor
257.67311	2	128836.555	go
258.0991085	2	129049.5543	cor
258.9061047	2	129453.0524	go
259.1711103	2	129585.5552	cor
259.9231079	2	129961.5539	go
260.1871076	2	130093.5538	cor
260.823103	2	130411.5515	go
261.115105	2	130557.5525	cor
261.7901064	2	130895.0532	go
262.1071033	2	131053.5516	cor
263.0061026	2	131503.0513	go
263.2751013	2	131637.5507	cor
264.1901034	2	132095.0517	ng
265.4231082	2	132711.5541	ng
266.3231033	2	133161.5517	go
266.6431076	2	133321.5538	cor
267.4231074	2	133711.5537	go
267.819102	2	133909.551	cor
268.6561021	2	134328.0511	go
268.8991103	2	134449.5551	cor
269.6231055	2	134811.5528	go
270.0031075	2	135001.5538	cor
270.789102	2	135394.551	go
271.0751093	2	135537.5547	cor
271.7731039	2	135886.552	go
272.1311084	2	136065.5542	cor
272.956109	2	136478.0545	ng
274.0891043	2	137044.5521	go
274.4431055	2	137221.5528	cor
275.2061068	2	137603.0534	go
275.5551092	2	137777.5546	cor
276.0891035	2	138044.5517	ng
277.0561069	2	138528.0534	go
277.5071103	2	138753.5551	cor
277.9891032	2	138994.5516	go
278.2991096	2	139149.5548	cor
279.256105	2	139628.0525	go
279.6671066	2	139833.5533	cor
280.2731081	2	140136.5541	ng
281.1731032	2	140586.5516	go
281.515105	2	140757.5525	cor
282.1731079	2	141086.5539	ng
283.3061031	2	141653.0516	go
283.5391033	2	141769.5516	cor
284.5231052	2	142261.5526	ng
285.3891033	2	142694.5517	go
285.6911033	2	142845.5516	cor
286.4561062	2	143228.0531	go
287.1071085	2	143553.5542	cor
287.60611	2	143803.055	go
287.9791013	2	143989.5507	cor
288.5891061	2	144294.553	go
288.9311078	2	144465.5539	cor
289.6221019	2	144811.0509	ng
290.7891042	2	145394.5521	go
291.1871105	2	145593.5552	cor
291.9221095	2	145961.0548	go
292.4591012	2	146229.5506	cor
293.1561101	2	146578.055	go
293.5231067	2	146761.5533	cor
294.3891048	2	147194.5524	go
294.7231102	2	147361.5551	cor
295.28911	2	147644.555	go
295.6821072	2	147841.0536	cor
296.3721055	2	148186.0527	go
296.7061009	2	148353.0504	cor
297.5891075	2	148794.5538	go
297.85011	2	148925.055	cor
298.789101	2	149394.5505	go
299.218107	2	149609.0535	cor
299.7221074	2	149861.0537	go
300.0501081	2	150025.054	cor
300.7891103	2	150394.5552	go
301.1141035	2	150557.0518	cor
301.7891049	2	150894.5524	ng
303.0051011	2	151502.5506	ng
304.2721029	2	152136.0514	ng
322.2881086	2	161144.0543	go
322.9461014	2	161473.0507	cor
323.1551024	2	161577.5512	go
323.5221091	2	161761.0546	cor
324.3051063	2	162152.5531	ng
325.4381015	2	162719.0508	go
325.7781017	2	162889.0508	cor
326.7051033	2	163352.5517	go
327.0581088	2	163529.0544	cor
327.8051074	2	163902.5537	go
328.1221043	2	164061.0521	cor
329.0381021	2	164519.0511	go
329.2901024	2	164645.0512	cor
330.2551042	2	165127.5521	go
330.514105	2	165257.0525	cor
331.3721068	2	165686.0534	go
331.6741067	2	165837.0534	cor
332.5221106	2	166261.0553	ng
333.6051061	2	166802.5531	go
333.8901076	2	166945.0538	cor
334.8551094	2	167427.5547	go
335.1221065	2	167561.0533	cor
336.1211053	2	168060.5527	go
336.3701082	2	168185.0541	cor
337.0221063	2	168511.0531	go
337.44211	2	168721.055	cor
338.0881033	2	169044.0517	go
338.3781038	2	169189.0519	cor
339.1211092	2	169560.5546	go
339.3861047	2	169693.0524	cor
340.188102	2	170094.051	go
340.4661029	2	170233.0514	cor
341.4211068	2	170710.5534	go
341.6821092	2	170841.0546	cor
342.5551079	2	171277.5539	go
342.8421009	2	171421.0504	cor
343.5551024	2	171777.5512	go
343.8421055	2	171921.0528	cor
344.8211084	2	172410.5542	go
345.1371095	2	172568.5548	cor
345.7051008	2	172852.5504	ng
346.6211087	2	173310.5544	go
346.9211071	2	173460.5536	cor
347.8211022	2	173910.5511	go
348.2251033	2	174112.5516	cor
348.7051047	2	174352.5523	go
349.249107	2	174624.5535	cor
349.83811	2	174919.055	ng
350.8881043	2	175444.0522	go
351.1061075	2	175553.0538	cor
351.8551077	2	175927.5539	go
352.1531045	2	176076.5522	cor
352.9711045	2	176485.5522	go
353.6011051	2	176800.5525	cor
353.8541011	2	176927.0505	go
354.2331073	2	177116.5536	cor
354.804106	2	177402.053	ng
355.8381076	2	177919.0538	ng
356.177102	2	178088.551	err
357.0881009	2	178544.0504	go
358.3381041	2	179169.0521	go
358.665109	2	179332.5545	cor
359.4041012	2	179702.0506	go
359.7371008	2	179868.5504	cor
360.5381023	2	180269.0511	go
360.8251053	2	180412.5527	cor
361.7881055	2	180894.0528	go
362.954102	2	181477.051	go
363.2251024	2	181612.5512	cor
364.1381028	2	182069.0514	ng
365.004101	2	182502.0505	ng
366.1381021	2	183069.051	ng
366.4011061	2	183200.553	err
367.3541083	2	183677.0542	go
368.38811	2	184194.055	go
368.7691077	2	184384.5538	cor
369.2541081	2	184627.054	go
369.5771098	2	184788.5549	cor
370.3381094	2	185169.0547	go
370.6251025	2	185312.5512	cor
371.338104	2	185669.052	ng
372.3541013	2	186177.0507	go
372.8651024	2	186432.5512	cor
373.388103	2	186694.0515	go
373.6891072	2	186844.5536	cor
374.6041092	2	187302.0546	go
374.8491089	2	187424.5545	cor
375.871101	2	187935.5505	ng
376.8211059	2	188410.5529	go
377.161106	2	188580.553	cor
377.9041014	2	188952.0507	go
378.2571069	2	189128.5535	cor
378.987107	2	189493.5535	go
379.2971033	2	189648.5517	cor
380.0211086	2	190010.5543	ng
381.1371054	2	190568.5527	go
381.4091015	2	190704.5508	cor
382.2041083	2	191102.0541	go
382.4971061	2	191248.553	cor
383.1041034	2	191552.0517	go
383.3771053	2	191688.5527	cor
384.3041069	2	192152.0535	go
384.6731051	2	192336.5526	cor
385.4541107	2	192727.0554	go
385.7291042	2	192864.5521	cor
386.3371074	2	193168.5537	go
386.6811107	2	193340.5554	cor
404.6201102	2	202310.0551	ng
405.8371022	2	202918.5511	ng
407.0541042	2	203527.0521	go
407.3851022	2	203692.5511	cor
408.0701015	2	204035.0508	go
408.3921074	2	204196.0537	cor
409.0871047	2	204543.5523	go
409.3681029	2	204684.0515	cor
410.0041083	2	205002.0542	go
410.312103	2	205156.0515	cor
410.9701059	2	205485.053	go
411.6331078	2	205816.5539	cor
412.2371077	2	206118.5538	ng
413.3371017	2	206668.5509	ng
414.4371058	2	207218.5529	go
414.7441048	2	207372.0524	cor
415.6201008	2	207810.0504	go
416.3601089	2	208180.0544	cor
416.5701057	2	208285.0529	go
416.9681019	2	208484.051	cor
417.5201106	2	208760.0553	go
417.9281048	2	208964.0524	cor
418.404103	2	209202.0515	go
419.5201098	2	209760.0549	go
420.7371018	2	210368.5509	go
421.2241038	2	210612.0519	cor
421.9541039	2	210977.0519	go
422.2321048	2	211116.0524	cor
423.1701102	2	211585.0551	go
423.4731059	2	211736.5529	cor
424.3701036	2	212185.0518	ng
425.337107	2	212668.5535	ng
426.5541091	2	213277.0545	go
426.8401063	2	213420.0532	cor
427.820105	2	213910.0525	go
428.2321024	2	214116.0512	cor
428.7201102	2	214360.0551	go
429.0801063	2	214540.0531	cor
429.9541007	2	214977.0504	go
430.240108	2	215120.054	cor
431.1871055	2	215593.5527	go
431.4411073	2	215720.5537	cor
432.2201013	2	216110.0506	go
432.5281061	2	216264.053	cor
433.1041037	2	216552.0519	go
433.4641098	2	216732.0549	cor
434.0371102	2	217018.5551	go
434.2961009	2	217148.0505	cor
435.070106	2	217535.053	go
435.3361073	2	217668.0537	cor
435.9531026	2	217976.5513	go
436.248102	2	218124.051	cor
437.1871031	2	218593.5516	go
437.4401092	2	218720.0546	cor
438.220109	2	219110.0545	go
438.4641028	2	219232.0514	cor
439.4531037	2	219726.5519	go
439.8961108	2	219948.0554	cor
440.5201066	2	220260.0533	go
440.7921027	2	220396.0513	cor
441.7531013	2	220876.5506	go
442.008109	2	221004.0545	cor
442.6871035	2	221343.5517	go
442.9681017	2	221484.0509	cor
443.6871081	2	221843.554	go
443.9841091	2	221992.0546	cor
444.5701047	2	222285.0524	go
444.8241066	2	222412.0533	cor
445.5371081	2	222768.5541	ng
445.7601103	2	222880.0552	err
446.7031046	2	223351.5523	go
447.1201009	2	223560.0505	cor
447.8371057	2	223918.5529	go
448.2161018	2	224108.0509	cor
449.0371093	2	224518.5546	go
449.3121027	2	224656.0514	cor
450.1201048	2	225060.0524	go
450.5441017	2	225272.0508	cor
451.0701097	2	225535.0548	go
451.3841092	2	225692.0546	cor
452.1531052	2	226076.5526	ng
453.2861106	2	226643.0553	ng
454.3861046	2	227193.0523	go
454.7281064	2	227364.0532	cor
455.2531085	2	227626.5543	go
455.6561037	2	227828.0519	cor
456.1361052	2	228068.0526	go
456.4401067	2	228220.0534	cor
457.1861095	2	228593.0548	go
457.432105	2	228716.0525	cor
458.4031015	2	229201.5508	go
458.6561076	2	229328.0538	cor
459.5201041	2	229760.052	go
459.7361057	2	229868.0529	cor
460.7031091	2	230351.5546	ng
461.9531024	2	230976.5512	ng
462.2161064	2	231108.0532	err
462.953107	2	231476.5535	go
464.2031103	2	232101.5551	ng
465.1361066	2	232568.0533	go
465.6481034	2	232824.0517	cor
466.0201091	2	233010.0545	go
466.3441065	2	233172.0533	cor
467.0031051	2	233501.5526	go
467.2641076	2	233632.0538	cor
467.9531101	2	233976.555	go
481.1031091	2	240551.5546	go
481.4801037	2	240740.0518	cor
482.1191064	2	241059.5532	ng
483.270106	2	241635.053	go
483.6081046	2	241804.0523	cor
484.4361025	2	242218.0513	ng
485.6191076	2	242809.5538	ng
486.7861099	2	243393.0549	go
487.0641007	2	243532.0504	cor
487.803103	2	243901.5515	go
488.3991066	2	244199.5533	cor
488.7361094	2	244368.0547	go
489.1841053	2	244592.0527	cor
489.7531025	2	244876.5512	go
490.18411	2	245092.055	cor
490.7361086	2	245368.0543	go
491.0321038	2	245516.0519	cor
491.8691038	2	245934.5519	ng
492.7531063	2	246376.5531	ng
493.7691036	2	246884.5518	go
494.0391082	2	247019.5541	cor
494.6861073	2	247343.0536	go
495.2071063	2	247603.5531	cor
495.9031093	2	247951.5547	go
496.2151072	2	248107.5536	cor
497.1531025	2	248576.5513	go
497.4791016	2	248739.5508	cor
498.0361092	2	249018.0546	go
498.4151054	2	249207.5527	cor
499.1361033	2	249568.0516	go
499.551108	2	249775.554	cor
500.3531053	2	250176.5527	go
500.7591079	2	250379.554	cor
501.4191023	2	250709.5512	go
501.7271071	2	250863.5536	cor
502.4861052	2	251243.0526	go
502.8071053	2	251403.5526	cor
503.753107	2	251876.5535	go
504.0951087	2	252047.5544	cor
504.7531016	2	252376.5508	go
505.0631079	2	252531.554	cor
505.9531051	2	252976.5526	go
506.231106	2	253115.553	cor
506.9691024	2	253484.5512	go
507.2791088	2	253639.5544	cor
508.2191057	2	254109.5528	ng
509.3531068	2	254676.5534	go
509.6631031	2	254831.5515	cor
510.2521061	2	255126.0531	go
510.6631077	2	255331.5539	cor
511.3691087	2	255684.5544	go
511.655106	2	255827.553	cor
512.4361015	2	256218.0508	ng
513.4361062	2	256718.0531	go
513.9351077	2	256967.5538	cor
514.5691014	2	257284.5507	ng
515.6191058	2	257809.5529	go
515.871106	2	257935.553	cor
516.8021008	2	258401.0504	go
517.0951086	2	258547.5543	cor
517.702106	2	258851.053	go
518.0071033	2	259003.5516	cor
518.5861084	2	259293.0542	go
518.8551071	2	259427.5536	cor
519.552106	2	259776.053	go
519.8071036	2	259903.5518	cor
520.6021103	2	260301.0552	go
520.8311073	2	260415.5536	cor
521.6521046	2	260826.0523	go
521.9031091	2	260951.5546	cor
522.5361071	2	261268.0535	go
522.8231102	2	261411.5551	cor
523.4191037	2	261709.5519	go
523.6551012	2	261827.5506	cor
524.5361063	2	262268.0532	go
524.7751012	2	262387.5506	cor
525.5521036	2	262776.0518	go
525.8231039	2	262911.552	cor
526.7521072	2	263376.0536	go
526.991102	2	263495.551	cor
527.7361091	2	263868.0545	go
528.0311085	2	264015.5542	cor
528.6521069	2	264326.0535	go
528.9271104	2	264463.5552	cor
529.6191103	2	264809.5552	go
529.8391051	2	264919.5525	cor
530.7521056	2	265376.0528	ng
531.7691087	2	265884.5544	ng
532.8361015	2	266418.0508	go
533.4631048	2	266731.5524	cor
533.9521083	2	266976.0542	go
534.2951059	2	267147.5529	cor
534.8861105	2	267443.0553	go
535.1191107	2	267559.5553	cor
535.8361054	2	267918.0527	go
536.0871098	2	268043.5549	cor
536.9191009	2	268459.5504	go
537.167108	2	268583.554	cor
537.8861043	2	268943.0522	go
538.1271008	2	269063.5504	cor
539.1191091	2	269559.5545	ng
540.3521038	2	270176.0519	go
540.6071014	2	270303.5507	cor
541.5861043	2	270793.0522	go
541.9351067	2	270967.5533	cor
542.5521019	2	271276.051	go
542.8951095	2	271447.5548	cor
543.5521066	2	271776.0533	ng
