onset	duration	sample	value	trial_type
437.6975681	2	218848.784	cor	cor
438.3325777	2	219166.2888	con	con
438.7135754	2	219356.7877	cor	cor
439.5155727	2	219757.7863	inc	inc
439.825569	2	219912.7845	err	err
440.5485685	2	220274.2842	con	con
440.9535754	2	220476.7877	cor	cor
441.7985718	2	220899.2859	con	con
442.201577	2	221100.7885	cor	cor
442.7315681	2	221365.7841	con	con
443.2975679	2	221648.7839	cor	cor
443.9645729	2	221982.2864	con	con
444.4095715	2	222204.7857	cor	cor
444.981576	2	222490.788	inc	inc
445.5375778	2	222768.7889	cor	cor
446.2645705	2	223132.2852	con	con
446.6815769	2	223340.7884	cor	cor
447.5145738	2	223757.2869	inc	inc
447.9055694	2	223952.7847	cor	cor
448.7475685	2	224373.7842	inc	inc
449.0575748	2	224528.7874	err	err
450.06457	2	225032.285	con	con
450.4565715	2	225228.2857	cor	cor
451.1135685	2	225556.7843	inc	inc
451.6495745	2	225824.7872	cor	cor
452.3975688	2	226198.7844	con	con
452.7775708	2	226388.7854	cor	cor
453.3965777	2	226698.2888	inc	inc
453.9295762	2	226964.7881	cor	cor
454.6305682	2	227315.2841	inc	inc
454.9855753	2	227492.7876	err	err
455.746575	2	227873.2875	inc	inc
456.2085721	2	228104.286	cor	cor
456.7635681	2	228381.784	con	con
457.2725776	2	228636.2888	cor	cor
457.7795754	2	228889.7877	inc	inc
458.2655716	2	229132.7858	cor	cor
458.813577	2	229406.7885	con	con
459.3205749	2	229660.2875	cor	cor
459.8295744	2	229914.7872	inc	inc
460.4085694	2	230204.2847	cor	cor
460.9965767	2	230498.2883	con	con
461.408574	2	230704.287	cor	cor
462.0455752	2	231022.7876	con	con
462.3365714	2	231168.2857	cor	cor
463.312577	2	231656.2885	inc	inc
463.8405765	2	231920.2883	cor	cor
464.3455728	2	232172.7864	con	con
464.6965767	2	232348.2884	cor	cor
465.5125751	2	232756.2876	con	con
465.9445683	2	232972.2842	cor	cor
466.7455698	2	233372.7849	inc	inc
467.3285681	2	233664.284	cor	cor
467.8285754	2	233914.2877	inc	inc
468.2485691	2	234124.2846	cor	cor
469.0785686	2	234539.2843	inc	inc
469.5045772	2	234752.2886	cor	cor
470.211574	2	235105.787	con	con
470.488569	2	235244.2845	cor	cor
471.2115685	2	235605.7843	inc	inc
471.8725688	2	235936.2844	cor	cor
472.3945736	2	236197.2868	inc	inc
472.9045688	2	236452.2844	cor	cor
473.5775686	2	236788.7843	con	con
474.1285714	2	237064.2857	cor	cor
474.6775727	2	237338.7863	con	con
475.0405761	2	237520.2881	cor	cor
475.927576	2	237963.788	con	con
476.3285696	2	238164.2848	cor	cor
476.910572	2	238455.286	con	con
477.2405743	2	238620.2871	err	err
477.9445737	2	238972.2868	inc	inc
478.376577	2	239188.2885	cor	cor
478.960571	2	239480.2855	inc	inc
479.4965769	2	239748.2885	cor	cor
480.177573	2	240088.7865	con	con
480.5285769	2	240264.2885	cor	cor
481.326571	2	240663.2855	con	con
481.6645696	2	240832.2848	err	err
482.5435731	2	241271.7865	con	con
482.8805759	2	241440.2879	err	err
483.6765683	2	241838.2842	con	con
484.1285775	2	242064.2888	cor	cor
484.6935715	2	242346.7857	con	con
485.1605776	2	242580.2888	cor	cor
485.659569	2	242829.7845	inc	inc
486.2095761	2	243104.7881	cor	cor
486.7265719	2	243363.2859	inc	inc
487.0965759	2	243548.288	err	err
487.7265765	2	243863.2883	inc	inc
488.1845704	2	244092.2852	cor	cor
488.7595723	2	244379.7862	inc	inc
489.3525685	2	244676.2843	cor	cor
489.9095762	2	244954.7881	inc	inc
490.5205767	2	245260.2883	cor	cor
490.8425725	2	245421.2863	con	con
491.8585698	2	245929.2849	inc	inc
493.1585728	2	246579.2864	inc	inc
493.7435727	2	246871.7863	cor	cor
494.3425736	2	247171.2868	inc	inc
494.7995718	2	247399.7859	cor	cor
495.6085696	2	247804.2848	con	con
495.9435708	2	247971.7854	cor	cor
496.6755724	2	248337.7862	inc	inc
497.359576	2	248679.788	cor	cor
497.9415684	2	248970.7842	con	con
498.3835696	2	249191.7848	cor	cor
499.058571	2	249529.2855	con	con
499.4155697	2	249707.7848	cor	cor
500.1915763	2	250095.7882	inc	inc
500.6155732	2	250307.7866	err	err
519.5395703	2	259769.7852	con	con
520.1115749	2	260055.7874	cor	cor
520.6385686	2	260319.2843	inc	inc
521.1275722	2	260563.7861	cor	cor
521.605572	2	260802.786	con	con
522.0555696	2	261027.7848	cor	cor
522.7055761	2	261352.7881	inc	inc
523.1435741	2	261571.7871	cor	cor
523.9055696	2	261952.7848	con	con
524.351574	2	262175.787	cor	cor
524.921577	2	262460.7885	con	con
525.3915704	2	262695.7852	cor	cor
526.1885687	2	263094.2843	con	con
