onset	duration	sample	value	trial_type
101.8263483	2	50913.1742	cor	cor
102.7703484	2	51385.1742	go	go
103.9533434	2	51976.6717	go	go
104.2103527	2	52105.1763	cor	cor
104.9863493	2	52493.1746	go	go
105.2983472	2	52649.1736	cor	cor
106.2363526	2	53118.1763	go	go
106.5383525	2	53269.1763	cor	cor
107.3363466	2	53668.1733	go	go
107.626347	2	53813.1735	cor	cor
108.6193511	2	54309.6756	go	go
108.8983478	2	54449.1739	cor	cor
109.8023461	2	54901.173	ng	ng
110.9523499	2	55476.175	go	go
111.3063512	2	55653.1756	cor	cor
112.0193528	2	56009.6764	go	go
112.2983495	2	56149.1747	cor	cor
113.2523475	2	56626.1738	go	go
113.5223521	2	56761.176	cor	cor
114.1853438	2	57092.6719	go	go
114.4743485	2	57237.1743	cor	cor
115.2353482	2	57617.6741	ng	ng
116.2853526	2	58142.6763	ng	ng
116.5783504	2	58289.1752	err	err
117.2183489	2	58609.1745	go	go
117.5943477	2	58797.1738	cor	cor
118.2183435	2	59109.1717	go	go
118.5223451	2	59261.1725	cor	cor
119.5023438	2	59751.1719	go	go
119.8103485	2	59905.1743	cor	cor
120.4513529	2	60225.6765	go	go
120.7863441	2	60393.172	cor	cor
121.7683444	2	60884.1722	go	go
122.2583437	2	61129.1719	cor	cor
123.0183476	2	61509.1738	ng	ng
123.9843452	2	61992.1726	go	go
124.3383465	2	62169.1733	cor	cor
125.3013467	2	62650.6734	go	go
125.5863482	2	62793.1741	cor	cor
126.3513511	2	63175.6755	ng	ng
126.6183482	2	63309.1741	err	err
127.5513446	2	63775.6723	go	go
127.8503472	2	63925.1736	cor	cor
128.8013479	2	64400.6739	go	go
129.1143516	2	64557.1758	cor	cor
129.8843434	2	64942.1717	go	go
130.1703507	2	65085.1753	cor	cor
131.0003502	2	65500.1751	go	go
131.2823443	2	65641.1721	cor	cor
132.0173433	2	66008.6716	go	go
132.3143443	2	66157.1721	cor	cor
133.2843451	2	66642.1725	go	go
133.6823514	2	66841.1757	cor	cor
134.5333526	2	67266.6763	ng	ng
134.8023513	2	67401.1757	err	err
135.4673447	2	67733.6723	ng	ng
136.4673493	2	68233.6747	go	go
136.8343459	2	68417.173	cor	cor
137.6503443	2	68825.1722	go	go
137.9143441	2	68957.172	cor	cor
138.9333488	2	69466.6744	go	go
139.9163449	2	69958.1724	go	go
140.1783431	2	70089.1715	cor	cor
140.9163495	2	70458.1748	go	go
141.2263458	2	70613.1729	cor	cor
141.9993451	2	70999.6725	go	go
142.2513453	2	71125.6727	cor	cor
143.0333467	2	71516.6733	ng	ng
144.2493429	2	72124.6715	go	go
145.2823488	2	72641.1744	go	go
145.6983493	2	72849.1747	cor	cor
146.5493506	2	73274.6753	go	go
146.8263456	2	73413.1728	cor	cor
147.8163523	2	73908.1762	ng	ng
148.09035	2	74045.175	err	err
148.9993473	2	74499.6737	go	go
149.3943462	2	74697.1731	cor	cor
150.2653433	2	75132.6716	ng	ng
150.6583506	2	75329.1753	err	err
151.3323461	2	75666.1731	go	go
152.4323502	2	76216.1751	go	go
152.7063479	2	76353.174	cor	cor
153.4323448	2	76716.1724	ng	ng
153.7063526	2	76853.1763	err	err
168.0633457	2	84031.6729	go	go
169.1633498	2	84581.6749	go	go
169.5703482	2	84785.1741	cor	cor
170.3463448	2	85173.1724	go	go
170.6343436	2	85317.1718	cor	cor
171.6133466	2	85806.6733	ng	ng
171.874349	2	85937.1745	err	err
172.5633515	2	86281.6757	go	go
172.9143454	2	86457.1727	cor	cor
173.729348	2	86864.674	go	go
174.0343453	2	87017.1727	cor	cor
174.6963514	2	87348.1757	ng	ng
175.9963443	2	87998.1722	go	go
176.3373503	2	88168.6752	cor	cor
177.2293491	2	88614.6746	go	go
177.5383496	2	88769.1748	cor	cor
178.4453453	2	89222.6727	go	go
178.7223505	2	89361.1752	cor	cor
179.5793464	2	89789.6732	go	go
179.8663495	2	89933.1747	cor	cor
180.6123523	2	90306.1761	go	go
180.9373455	2	90468.6727	cor	cor
181.8623455	2	90931.1728	go	go
182.1783466	2	91089.1733	cor	cor
182.9283526	2	91464.1763	go	go
183.2503484	2	91625.1742	cor	cor
184.0453451	2	92022.6726	ng	ng
185.3113511	2	92655.6756	go	go
185.7303491	2	92865.1745	cor	cor
186.4283437	2	93214.1718	go	go
186.7693497	2	93384.6748	cor	cor
187.5943502	2	93797.1751	go	go
187.897346	2	93948.673	cor	cor
188.778351	2	94389.1755	go	go
189.0653441	2	94532.672	cor	cor
190.0773482	2	95038.6741	go	go
191.0613501	2	95530.6751	ng	ng
192.2273466	2	96113.6733	ng	ng
193.4603514	2	96730.1757	ng	ng
193.7453529	2	96872.6764	err	err
194.7603443	2	97380.1722	go	go
195.7933502	2	97896.6751	go	go
196.081349	2	98040.6745	cor	cor
196.977351	2	98488.6755	go	go
197.2333444	2	98616.6722	cor	cor
198.0103468	2	99005.1734	go	go
198.3133526	2	99156.6763	cor	cor
199.0763439	2	99538.1719	go	go
200.0433473	2	100021.6736	go	go
200.2973491	2	100148.6746	cor	cor
201.2593435	2	100629.6717	go	go
201.5453508	2	100772.6754	cor	cor
202.5263453	2	101263.1726	ng	ng
203.6933476	2	101846.6738	ng	ng
204.7263434	2	102363.1717	go	go
205.137345	2	102568.6725	cor	cor
205.8763472	2	102938.1736	go	go
206.1533524	2	103076.6762	cor	cor
207.1593517	2	103579.6759	go	go
208.0923481	2	104046.174	go	go
208.3613468	2	104180.6734	cor	cor
209.2093507	2	104604.6753	go	go
210.4423454	2	105221.1727	go	go
211.5753507	2	105787.6754	go	go
212.7913469	2	106395.6735	go	go
213.891351	2	106945.6755	ng	ng
214.1533492	2	107076.6746	err	err
215.1583528	2	107579.1764	go	go
215.5773507	2	107788.6754	cor	cor
216.2413483	2	108120.6742	go	go
216.6013444	2	108300.6722	cor	cor
217.158352	2	108579.176	ng	ng
218.2083463	2	109104.1732	go	go
218.5773445	2	109288.6723	cor	cor
219.3083504	2	109654.1752	go	go
219.6173509	2	109808.6755	cor	cor
220.4413457	2	110220.6728	go	go
220.7363451	2	110368.1725	cor	cor
221.6243507	2	110812.1754	ng	ng
222.8903467	2	111445.1733	go	go
223.2813524	2	111640.6762	cor	cor
223.8243488	2	111912.1744	go	go
224.8903459	2	112445.1729	go	go
225.1773489	2	112588.6745	cor	cor
226.0573482	2	113028.6741	go	go
227.0573528	2	113528.6764	ng	ng
227.3133462	2	113656.6731	err	err
227.9733507	2	113986.6753	go	go
229.1233444	2	114561.6722	go	go
230.20635	2	115103.175	go	go
230.4573444	2	115228.6722	cor	cor
231.2733529	2	115636.6764	go	go
232.2393505	2	116119.6752	go	go
232.5203487	2	116260.1744	cor	cor
233.439344	2	116719.672	go	go
234.5223496	2	117261.1748	go	go
248.4373515	2	124218.6758	go	go
248.9203503	2	124460.1752	cor	cor
249.6713521	2	124835.676	ng	ng
250.6543482	2	125327.1741	ng	ng
251.687344	2	125843.672	go	go
251.9523496	2	125976.1748	cor	cor
252.8533505	2	126426.6753	go	go
253.9533445	2	126976.6723	go	go
254.2083522	2	127104.1761	cor	cor
254.9033494	2	127451.6747	go	go
255.8703529	2	127935.1764	go	go
256.1683496	2	128084.1748	cor	cor
256.8703474	2	128435.1737	go	go
257.1683442	2	128584.1721	cor	cor
257.9033432	2	128951.6716	go	go
258.2083506	2	129104.1753	cor	cor
258.8693509	2	129434.6754	go	go
259.1763498	2	129588.1749	cor	cor
260.1363526	2	130068.1763	go	go
260.4243515	2	130212.1757	cor	cor
261.1693484	2	130584.6742	go	go
261.4883469	2	130744.1735	cor	cor
262.4023432	2	131201.1716	go	go
262.6643514	2	131332.1757	cor	cor
263.5193458	2	131759.6729	ng	ng
263.7913519	2	131895.676	err	err
264.769349	2	132384.6745	ng	ng
265.8853458	2	132942.6729	go	go
266.2803447	2	133140.1723	cor	cor
267.0523481	2	133526.1741	go	go
267.3193453	2	133659.6726	cor	cor
268.002343	2	134001.1715	go	go
268.2963466	2	134148.1733	cor	cor
268.9683506	2	134484.1753	ng	ng
269.2403467	2	134620.1734	err	err
270.1853527	2	135092.6763	go	go
270.6393434	2	135319.6717	cor	cor
271.3513491	2	135675.6746	ng	ng
272.4683517	2	136234.1759	go	go
272.7193462	2	136359.6731	cor	cor
273.5343488	2	136767.1744	go	go
274.5843431	2	137292.1715	go	go
274.8393507	2	137419.6754	cor	cor
275.6673487	2	137833.6743	go	go
276.6843518	2	138342.1759	go	go
276.9993471	2	138499.6735	cor	cor
277.6173482	2	138808.6741	go	go
277.9513435	2	138975.6718	cor	cor
278.8503429	2	139425.1714	go	go
279.239347	2	139619.6735	cor	cor
279.8503475	2	139925.1738	go	go
280.1833471	2	140091.6736	cor	cor
280.8673506	2	140433.6753	go	go
281.1993444	2	140599.6722	cor	cor
281.8833479	2	140941.674	go	go
282.1513509	2	141075.6755	cor	cor
283.1173485	2	141558.6742	go	go
283.3913462	2	141695.6731	cor	cor
284.4003429	2	142200.1715	go	go
285.583348	2	142791.674	go	go
286.5663441	2	143283.172	go	go
286.8473524	2	143423.6762	cor	cor
287.7833461	2	143891.6731	go	go
288.0393496	2	144019.6748	cor	cor
289.0823433	2	144541.1716	go	go
290.2663441	2	145133.1721	go	go
290.5193502	2	145259.6751	cor	cor
291.3323512	2	145666.1756	go	go
291.591352	2	145795.676	cor	cor
292.4153467	2	146207.6734	go	go
292.8313473	2	146415.6737	cor	cor
293.5823491	2	146791.1745	go	go
294.7823526	2	147391.1763	ng	ng
295.8153484	2	147907.6742	ng	ng
296.9153525	2	148457.6763	go	go
297.2473463	2	148623.6731	cor	cor
297.8313504	2	148915.6752	go	go
298.1833501	2	149091.675	cor	cor
299.0653509	2	149532.6755	go	go
300.0813482	2	150040.6741	go	go
301.2143435	2	150607.1717	ng	ng
302.448344	2	151224.172	ng	ng
303.4973526	2	151748.6763	go	go
303.8793461	2	151939.6731	cor	cor
304.6973461	2	152348.6731	go	go
305.7473505	2	152873.6752	go	go
306.7803463	2	153390.1731	go	go
308.0643466	2	154032.1733	go	go
308.3263447	2	154163.1724	cor	cor
309.3633437	2	154681.6719	go	go
309.6303509	2	154815.1755	cor	cor
310.5973443	2	155298.6721	ng	ng
311.5633519	2	155781.676	ng	ng
312.7633454	2	156381.6727	go	go
313.9463505	2	156973.1752	go	go
314.1993465	2	157099.6732	cor	cor
328.8783455	2	164439.1728	go	go
329.8613516	2	164930.6758	ng	ng
330.1183508	2	165059.1754	err	err
331.1613446	2	165580.6723	go	go
331.4863479	2	165743.1739	cor	cor
332.177352	2	166088.676	go	go
332.4863525	2	166243.1762	cor	cor
333.1273468	2	166563.6734	go	go
333.4143499	2	166707.1749	cor	cor
334.4113471	2	167205.6735	go	go
334.6703479	2	167335.1739	cor	cor
335.677343	2	167838.6715	go	go
335.9423486	2	167971.1743	cor	cor
336.9603475	2	168480.1738	go	go
337.2223457	2	168611.1729	cor	cor
338.0773501	2	169038.6751	go	go
338.3663447	2	169183.1724	cor	cor
339.2433466	2	169621.6733	go	go
339.4953469	2	169747.6734	cor	cor
340.4773472	2	170238.6736	go	go
341.4933445	2	170746.6722	go	go
342.6103471	2	171305.1735	go	go
343.7263438	2	171863.1719	go	go
344.8263479	2	172413.174	ng	ng
345.0793439	2	172539.672	err	err
346.1263509	2	173063.1755	go	go
347.3763441	2	173688.1721	go	go
348.4593497	2	174229.6749	ng	ng
349.5593438	2	174779.6719	go	go
349.894345	2	174947.1725	cor	cor
350.4923502	2	175246.1751	go	go
350.7743442	2	175387.1721	cor	cor
351.4253465	2	175712.6733	go	go
351.6783526	2	175839.1763	cor	cor
352.6593471	2	176329.6735	go	go
352.9183479	2	176459.1739	cor	cor
353.8753433	2	176937.6716	go	go
354.1273435	2	177063.6718	cor	cor
354.8253482	2	177412.6741	go	go
355.1663441	2	177583.1721	cor	cor
356.0583429	2	178029.1715	ng	ng
357.0423448	2	178521.1724	ng	ng
358.025351	2	179012.6755	ng	ng
359.1583462	2	179579.1731	go	go
359.4143497	2	179707.1748	cor	cor
360.391351	2	180195.6755	go	go
361.6743454	2	180837.1727	go	go
362.9583457	2	181479.1729	go	go
364.1073437	2	182053.6719	go	go
365.0913456	2	182545.6728	go	go
365.3583528	2	182679.1764	cor	cor
366.0573432	2	183028.6716	go	go
366.3333526	2	183166.6763	cor	cor
367.2403483	2	183620.1741	ng	ng
368.3903521	2	184195.176	go	go
368.8693477	2	184434.6738	cor	cor
369.4403464	2	184720.1732	go	go
369.7413506	2	184870.6753	cor	cor
370.3903513	2	185195.1756	go	go
371.706347	2	185853.1735	go	go
371.9583472	2	185979.1736	cor	cor
372.6563519	2	186328.1759	go	go
372.9253506	2	186462.6753	cor	cor
373.7563459	2	186878.1729	go	go
374.0063445	2	187003.1723	cor	cor
374.739352	2	187369.676	ng	ng
375.9233529	2	187961.6764	ng	ng
377.0563481	2	188528.1741	go	go
377.4453522	2	188722.6761	cor	cor
378.1223452	2	189061.1726	ng	ng
378.3743454	2	189187.1727	err	err
379.2893475	2	189644.6737	go	go
380.489351	2	190244.6755	go	go
381.6053478	2	190802.6739	go	go
382.5723512	2	191286.1756	go	go
383.8223444	2	191911.1722	ng	ng
384.9723482	2	192486.1741	go	go
386.2553527	2	193127.6764	ng	ng
387.3713495	2	193685.6747	go	go
388.6553498	2	194327.6749	go	go
388.917348	2	194458.674	cor	cor
389.8213463	2	194910.6731	go	go
391.088348	2	195544.174	go	go
392.4043437	2	196202.1719	go	go
393.4873493	2	196743.6747	go	go
394.4713512	2	197235.6756	go	go
394.725343	2	197362.6715	cor	cor
395.6703489	2	197835.1745	go	go
395.9653483	2	197982.6742	cor	cor
409.4523502	2	204726.1751	go	go
410.5353458	2	205267.6729	go	go
410.7893476	2	205394.6738	cor	cor
411.4523494	2	205726.1747	go	go
411.7653431	2	205882.6716	cor	cor
412.7353439	2	206367.6719	go	go
413.8183495	2	206909.1747	go	go
414.0703497	2	207035.1749	cor	cor
414.9523506	2	207476.1753	go	go
415.2053466	2	207602.6733	cor	cor
415.8853469	2	207942.6735	go	go
416.17235	2	208086.175	cor	cor
416.8853516	2	208442.6758	go	go
417.2133522	2	208606.6761	cor	cor
418.1853445	2	209092.6723	go	go
418.4763508	2	209238.1754	cor	cor
419.3843523	2	209692.1761	go	go
419.6763443	2	209838.1721	cor	cor
420.4013454	2	210200.6727	go	go
420.7403498	2	210370.1749	cor	cor
421.6513486	2	210825.6743	go	go
422.6173462	2	211308.6731	go	go
422.8853492	2	211442.6746	cor	cor
423.884348	2	211942.174	go	go
425.0843515	2	212542.1758	ng	ng
426.0673476	2	213033.6738	go	go
426.4443522	2	213222.1761	cor	cor
427.3843491	2	213692.1746	go	go
428.6503451	2	214325.1725	ng	ng
429.8333501	2	214916.6751	go	go
430.8003435	2	215400.1717	go	go
432.0663495	2	216033.1747	ng	ng
432.3183497	2	216159.1749	err	err
433.30035	2	216650.175	go	go
433.5963452	2	216798.1726	cor	cor
434.449348	2	217224.674	go	go
435.5333494	2	217766.6747	go	go
435.8203525	2	217910.1762	cor	cor
436.6663446	2	218333.1723	go	go
437.9493492	2	218974.6746	go	go
438.2123431	2	219106.1715	cor	cor
438.982345	2	219491.1725	go	go
439.2843449	2	219642.1725	cor	cor
440.0993475	2	220049.6738	ng	ng
440.3963486	2	220198.1743	err	err
441.0653451	2	220532.6726	go	go
441.4203523	2	220710.1761	cor	cor
442.132348	2	221066.174	go	go
442.4523523	2	221226.1761	cor	cor
443.3323515	2	221666.1758	go	go
443.636343	2	221818.1715	cor	cor
444.3653473	2	222182.6737	go	go
444.7003485	2	222350.1743	cor	cor
445.681343	2	222840.6715	go	go
446.0683455	2	223034.1728	cor	cor
446.9483448	2	223474.1724	ng	ng
447.220351	2	223610.1755	err	err
448.1313498	2	224065.6749	ng	ng
448.3963454	2	224198.1727	err	err
449.1973469	2	224598.6734	go	go
449.6433513	2	224821.6757	cor	cor
450.4473502	2	225223.6751	go	go
451.4313521	2	225715.676	go	go
452.3643484	2	226182.1742	ng	ng
453.5803446	2	226790.1723	ng	ng
454.7973467	2	227398.6733	go	go
455.8803523	2	227940.1761	go	go
456.9633478	2	228481.6739	go	go
458.2633508	2	229131.6754	go	go
458.5163468	2	229258.1734	cor	cor
459.1963472	2	229598.1736	go	go
459.4673475	2	229733.6738	cor	cor
460.1293435	2	230064.6718	go	go
460.3953449	2	230197.6724	cor	cor
461.0963469	2	230548.1735	ng	ng
461.3713505	2	230685.6752	err	err
462.3463502	2	231173.1751	go	go
463.379346	2	231689.673	ng	ng
463.6353494	2	231817.6747	err	err
464.3793506	2	232189.6753	go	go
465.5793441	2	232789.6721	go	go
466.5453518	2	233272.6759	ng	ng
466.8033467	2	233401.6734	err	err
467.7623438	2	233881.1719	go	go
468.7953496	2	234397.6748	go	go
469.1393429	2	234569.6715	cor	cor
470.0283443	2	235014.1722	go	go
471.1113499	2	235555.675	go	go
472.2943449	2	236147.1725	go	go
473.428346	2	236714.173	go	go
474.7113505	2	237355.6753	go	go
475.8943455	2	237947.1728	ng	ng
494.1753467	2	247087.6734	go	go
495.2583523	2	247629.1762	go	go
495.5623438	2	247781.1719	cor	cor
496.2753454	2	248137.6727	go	go
496.5543521	2	248277.1761	cor	cor
497.3423483	2	248671.1741	go	go
498.4753435	2	249237.6718	go	go
499.4083499	2	249704.175	go	go
500.3583448	2	250179.1724	go	go
501.5413498	2	250770.6749	go	go
501.8343476	2	250917.1738	cor	cor
502.7083521	2	251354.1761	go	go
503.658347	2	251829.1735	go	go
503.9383495	2	251969.1748	cor	cor
504.7413526	2	252370.6763	go	go
505.8573494	2	252928.6747	go	go
507.1073526	2	253553.6763	ng	ng
508.3743444	2	254187.1722	ng	ng
508.6263446	2	254313.1723	err	err
509.3573505	2	254678.6752	go	go
509.7223455	2	254861.1727	cor	cor
510.6403449	2	255320.1725	go	go
511.7073478	2	255853.6739	go	go
513.006345	2	256503.1725	go	go
514.2733468	2	257136.6734	go	go
515.3393438	2	257669.6719	go	go
516.3233457	2	258161.6728	go	go
516.5783433	2	258289.1717	cor	cor
517.339343	2	258669.6715	go	go
517.6103433	2	258805.1717	cor	cor
518.639346	2	259319.673	go	go
519.8893493	2	259944.6746	ng	ng
520.8223456	2	260411.1728	go	go
522.0393477	2	261019.6738	go	go
523.3223522	2	261661.1761	go	go
524.3053483	2	262152.6741	go	go
524.5863465	2	262293.1733	cor	cor
525.3723511	2	262686.1756	ng	ng
526.4223454	2	263211.1727	go	go
527.7053499	2	263852.675	go	go
528.7883455	2	264394.1727	go	go
529.988349	2	264994.1745	go	go
531.0543461	2	265527.173	go	go
532.3213478	2	266160.6739	go	go
533.5543526	2	266777.1763	go	go
534.7873473	2	267393.6737	go	go
536.1043488	2	268052.1744	ng	ng
537.0873449	2	268543.6725	ng	ng
538.3703494	2	269185.1747	go	go
539.6533439	2	269826.6719	go	go
540.8033477	2	270401.6738	go	go
541.8533521	2	270926.676	go	go
543.1033453	2	271551.6726	go	go
544.3193516	2	272159.6758	ng	ng
545.4693453	2	272734.6727	go	go
546.5363482	2	273268.1741	go	go
547.7523444	2	273876.1722	go	go
548.752349	2	274376.1745	go	go
549.0093482	2	274504.6741	cor	cor
549.935344	2	274967.672	ng	ng
550.2173481	2	275108.6741	err	err
550.9683499	2	275484.1749	go	go
551.3373481	2	275668.674	cor	cor
552.2353517	2	276117.6758	ng	ng
552.4893435	2	276244.6717	err	err
553.4523437	2	276726.1718	go	go
553.7213525	2	276860.6762	cor	cor
554.3683516	2	277184.1758	go	go
554.6493498	2	277324.6749	cor	cor
555.4183459	2	277709.1729	go	go
556.5513512	2	278275.6756	go	go
557.7183435	2	278859.1717	ng	ng
558.0013433	2	279000.6717	err	err
558.6513499	2	279325.6749	go	go
559.025347	2	279512.6735	cor	cor
559.8843446	2	279942.1723	ng	ng
561.0843481	2	280542.1741	ng	ng
